"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2016 00:05:00","CAPITL",61757,21.38,1.32,0.00
"09/23/2016 00:05:00","CENTRL",61754,20.58,0.52,0.00
"09/23/2016 00:05:00","DUNWOD",61760,21.88,1.82,0.00
"09/23/2016 00:05:00","GENESE",61753,20.98,0.92,0.00
"09/23/2016 00:05:00","H Q",61844,19.43,-0.62,0.00
"09/23/2016 00:05:00","HUD VL",61758,21.80,1.74,0.00
"09/23/2016 00:05:00","LONGIL",61762,22.19,2.12,-0.01
"09/23/2016 00:05:00","MHK VL",61756,20.74,0.68,0.00
"09/23/2016 00:05:00","MILLWD",61759,21.86,1.81,0.00
"09/23/2016 00:05:00","N.Y.C.",61761,22.02,1.97,0.00
"09/23/2016 00:05:00","NORTH",61755,19.31,-0.74,0.00
"09/23/2016 00:05:00","NPX",61845,21.58,1.52,0.00
"09/23/2016 00:05:00","O H",61846,20.84,0.78,0.00
"09/23/2016 00:05:00","PJM",61847,21.22,1.16,0.00
"09/23/2016 00:05:00","WEST",61752,21.38,1.32,0.00
"09/23/2016 00:10:00","CAPITL",61757,20.21,1.22,0.00
"09/23/2016 00:10:00","CENTRL",61754,19.62,0.63,0.00
"09/23/2016 00:10:00","DUNWOD",61760,20.63,1.63,0.00
"09/23/2016 00:10:00","GENESE",61753,20.04,1.04,0.00
"09/23/2016 00:10:00","H Q",61844,18.41,-0.59,0.00
"09/23/2016 00:10:00","HUD VL",61758,20.57,1.58,0.00
"09/23/2016 00:10:00","LONGIL",61762,20.88,1.88,-0.01
"09/23/2016 00:10:00","MHK VL",61756,19.66,0.66,0.00
"09/23/2016 00:10:00","MILLWD",61759,20.61,1.61,0.00
"09/23/2016 00:10:00","N.Y.C.",61761,20.76,1.77,0.00
"09/23/2016 00:10:00","NORTH",61755,18.35,-0.65,0.00
"09/23/2016 00:10:00","NPX",61845,20.38,1.39,0.00
"09/23/2016 00:10:00","O H",61846,20.04,1.04,0.00
"09/23/2016 00:10:00","PJM",61847,20.25,1.25,0.00
"09/23/2016 00:10:00","WEST",61752,20.57,1.58,0.00
"09/23/2016 00:15:00","CAPITL",61757,21.40,1.36,0.00
"09/23/2016 00:15:00","CENTRL",61754,20.50,0.46,0.00
"09/23/2016 00:15:00","DUNWOD",61760,21.84,1.80,0.00
"09/23/2016 00:15:00","GENESE",61753,20.88,0.84,0.00
"09/23/2016 00:15:00","H Q",61844,19.45,-0.58,0.00
"09/23/2016 00:15:00","HUD VL",61758,21.78,1.74,0.00
"09/23/2016 00:15:00","LONGIL",61762,22.07,2.02,-0.01
"09/23/2016 00:15:00","MHK VL",61756,20.72,0.68,0.00
"09/23/2016 00:15:00","MILLWD",61759,21.82,1.78,0.00
"09/23/2016 00:15:00","N.Y.C.",61761,22.00,1.96,0.00
"09/23/2016 00:15:00","NORTH",61755,19.39,-0.64,0.00
"09/23/2016 00:15:00","NPX",61845,21.58,1.54,0.00
"09/23/2016 00:15:00","O H",61846,20.68,0.64,0.00
"09/23/2016 00:15:00","PJM",61847,21.08,1.04,0.00
"09/23/2016 00:15:00","WEST",61752,21.20,1.16,0.00
"09/23/2016 00:20:00","CAPITL",61757,20.96,1.35,0.00
"09/23/2016 00:20:00","CENTRL",61754,19.94,0.33,0.00
"09/23/2016 00:20:00","DUNWOD",61760,21.43,1.82,0.00
"09/23/2016 00:20:00","GENESE",61753,20.28,0.67,0.00
"09/23/2016 00:20:00","H Q",61844,19.04,-0.57,0.00
"09/23/2016 00:20:00","HUD VL",61758,21.35,1.74,0.00
"09/23/2016 00:20:00","LONGIL",61762,21.67,2.06,-0.01
"09/23/2016 00:20:00","MHK VL",61756,20.25,0.65,0.00
"09/23/2016 00:20:00","MILLWD",61759,21.41,1.80,0.00
"09/23/2016 00:20:00","N.Y.C.",61761,21.61,2.00,0.00
"09/23/2016 00:20:00","NORTH",61755,19.02,-0.59,0.00
"09/23/2016 00:20:00","NPX",61845,22.97,1.57,-1.80
"09/23/2016 00:20:00","O H",61846,19.98,0.37,0.00
"09/23/2016 00:20:00","PJM",61847,20.47,0.86,0.00
"09/23/2016 00:20:00","WEST",61752,20.47,0.86,0.00
"09/23/2016 00:25:00","CAPITL",61757,20.76,1.32,0.00
"09/23/2016 00:25:00","CENTRL",61754,19.84,0.41,0.00
"09/23/2016 00:25:00","DUNWOD",61760,21.20,1.77,0.00
"09/23/2016 00:25:00","GENESE",61753,20.19,0.76,0.00
"09/23/2016 00:25:00","H Q",61844,18.87,-0.56,0.00
"09/23/2016 00:25:00","HUD VL",61758,21.13,1.69,0.00
"09/23/2016 00:25:00","LONGIL",61762,21.45,2.00,-0.01
"09/23/2016 00:25:00","MHK VL",61756,20.10,0.66,0.00
"09/23/2016 00:25:00","MILLWD",61759,21.19,1.75,0.00
"09/23/2016 00:25:00","N.Y.C.",61761,21.36,1.92,0.00
"09/23/2016 00:25:00","NORTH",61755,18.85,-0.58,0.00
"09/23/2016 00:25:00","NPX",61845,22.77,1.54,-1.80
"09/23/2016 00:25:00","O H",61846,19.98,0.54,0.00
"09/23/2016 00:25:00","PJM",61847,20.41,0.97,0.00
"09/23/2016 00:25:00","WEST",61752,20.47,1.03,0.00
"09/23/2016 00:30:00","CAPITL",61757,20.74,1.32,0.00
"09/23/2016 00:30:00","CENTRL",61754,19.83,0.41,0.00
"09/23/2016 00:30:00","DUNWOD",61760,21.17,1.75,0.00
"09/23/2016 00:30:00","GENESE",61753,20.17,0.76,0.00
"09/23/2016 00:30:00","H Q",61844,18.85,-0.56,0.00
"09/23/2016 00:30:00","HUD VL",61758,21.11,1.69,0.00
"09/23/2016 00:30:00","LONGIL",61762,21.43,2.00,-0.01
"09/23/2016 00:30:00","MHK VL",61756,20.06,0.64,0.00
"09/23/2016 00:30:00","MILLWD",61759,21.15,1.73,0.00
"09/23/2016 00:30:00","N.Y.C.",61761,21.32,1.90,0.00
"09/23/2016 00:30:00","NORTH",61755,18.85,-0.56,0.00
"09/23/2016 00:30:00","NPX",61845,22.73,1.52,-1.80
"09/23/2016 00:30:00","O H",61846,19.98,0.56,0.00
"09/23/2016 00:30:00","PJM",61847,20.39,0.97,0.00
"09/23/2016 00:30:00","WEST",61752,20.47,1.05,0.00
"09/23/2016 00:35:00","CAPITL",61757,20.42,1.26,0.00
"09/23/2016 00:35:00","CENTRL",61754,19.64,0.48,0.00
"09/23/2016 00:35:00","DUNWOD",61760,20.85,1.69,0.00
"09/23/2016 00:35:00","GENESE",61753,20.00,0.84,0.00
"09/23/2016 00:35:00","H Q",61844,18.60,-0.56,0.00
"09/23/2016 00:35:00","HUD VL",61758,20.79,1.63,0.00
"09/23/2016 00:35:00","LONGIL",61762,21.08,1.92,-0.01
"09/23/2016 00:35:00","MHK VL",61756,19.81,0.65,0.00
"09/23/2016 00:35:00","MILLWD",61759,20.83,1.67,0.00
"09/23/2016 00:35:00","N.Y.C.",61761,21.00,1.84,0.00
"09/23/2016 00:35:00","NORTH",61755,18.62,-0.54,0.00
"09/23/2016 00:35:00","NPX",61845,24.97,1.44,-4.38
"09/23/2016 00:35:00","O H",61846,19.87,0.71,0.00
"09/23/2016 00:35:00","PJM",61847,20.23,1.07,0.00
"09/23/2016 00:35:00","WEST",61752,20.35,1.19,0.00
"09/23/2016 00:40:00","CAPITL",61757,20.45,1.30,0.00
