"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/13/2016 00:05:00","CAPITL",61757,15.31,0.99,0.00
"09/13/2016 00:05:00","CENTRL",61754,14.40,0.07,0.00
"09/13/2016 00:05:00","DUNWOD",61760,15.89,1.56,0.00
"09/13/2016 00:05:00","GENESE",61753,14.28,-0.04,0.00
"09/13/2016 00:05:00","H Q",61844,13.95,-0.37,0.00
"09/13/2016 00:05:00","HUD VL",61758,15.81,1.49,0.00
"09/13/2016 00:05:00","LONGIL",61762,16.29,1.96,0.00
"09/13/2016 00:05:00","MHK VL",61756,14.80,0.47,0.00
"09/13/2016 00:05:00","MILLWD",61759,15.87,1.55,0.00
"09/13/2016 00:05:00","N.Y.C.",61761,16.00,1.68,0.00
"09/13/2016 00:05:00","NORTH",61755,14.00,-0.33,0.00
"09/13/2016 00:05:00","NPX",61845,15.48,1.16,0.00
"09/13/2016 00:05:00","O H",61846,14.02,-0.30,0.00
"09/13/2016 00:05:00","PJM",61847,14.88,0.56,0.00
"09/13/2016 00:05:00","WEST",61752,14.27,-0.06,0.00
"09/13/2016 00:10:00","CAPITL",61757,13.93,0.92,0.00
"09/13/2016 00:10:00","CENTRL",61754,13.07,0.07,0.00
"09/13/2016 00:10:00","DUNWOD",61760,14.40,1.39,0.00
"09/13/2016 00:10:00","GENESE",61753,12.97,-0.04,0.00
"09/13/2016 00:10:00","H Q",61844,12.67,-0.34,0.00
"09/13/2016 00:10:00","HUD VL",61758,14.34,1.34,0.00
"09/13/2016 00:10:00","LONGIL",61762,14.76,1.75,0.00
"09/13/2016 00:10:00","MHK VL",61756,13.42,0.42,0.00
"09/13/2016 00:10:00","MILLWD",61759,14.38,1.38,0.00
"09/13/2016 00:10:00","N.Y.C.",61761,14.51,1.51,0.00
"09/13/2016 00:10:00","NORTH",61755,12.69,-0.31,0.00
"09/13/2016 00:10:00","NPX",61845,14.07,1.07,0.00
"09/13/2016 00:10:00","O H",61846,12.71,-0.30,0.00
"09/13/2016 00:10:00","PJM",61847,13.50,0.49,0.00
"09/13/2016 00:10:00","WEST",61752,12.93,-0.08,0.00
"09/13/2016 00:15:00","CAPITL",61757,13.50,0.91,0.00
"09/13/2016 00:15:00","CENTRL",61754,12.69,0.10,0.00
