"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/16/2015 00:05:00","CAPITL",61757,34.09,2.29,0.00
"03/16/2015 00:05:00","CENTRL",61754,31.92,0.13,0.00
"03/16/2015 00:05:00","DUNWOD",61760,34.59,2.80,0.00
"03/16/2015 00:05:00","GENESE",61753,30.87,-0.92,0.00
"03/16/2015 00:05:00","H Q",61844,31.13,-0.67,0.00
"03/16/2015 00:05:00","HUD VL",61758,34.56,2.76,0.00
"03/16/2015 00:05:00","LONGIL",61762,35.39,3.59,0.00
"03/16/2015 00:05:00","MHK VL",61756,32.81,1.02,0.00
"03/16/2015 00:05:00","MILLWD",61759,34.62,2.83,0.00
"03/16/2015 00:05:00","N.Y.C.",61761,34.66,2.86,0.00
"03/16/2015 00:05:00","NORTH",61755,31.42,-0.38,0.00
"03/16/2015 00:05:00","NPX",61845,34.24,2.45,0.00
"03/16/2015 00:05:00","O H",61846,29.70,-2.10,0.00
"03/16/2015 00:05:00","PJM",61847,32.59,0.80,0.00
"03/16/2015 00:05:00","WEST",61752,30.11,-1.69,0.00
"03/16/2015 00:10:00","CAPITL",61757,33.92,2.25,0.00
"03/16/2015 00:10:00","CENTRL",61754,31.73,0.06,0.00
"03/16/2015 00:10:00","DUNWOD",61760,34.42,2.75,0.00
"03/16/2015 00:10:00","GENESE",61753,30.72,-0.95,0.00
"03/16/2015 00:10:00","H Q",61844,31.04,-0.63,0.00
"03/16/2015 00:10:00","HUD VL",61758,34.39,2.72,0.00
"03/16/2015 00:10:00","LONGIL",61762,35.25,3.58,0.00
"03/16/2015 00:10:00","MHK VL",61756,32.68,1.01,0.00
"03/16/2015 00:10:00","MILLWD",61759,34.49,2.82,0.00
"03/16/2015 00:10:00","N.Y.C.",61761,34.52,2.85,0.00
"03/16/2015 00:10:00","NORTH",61755,31.32,-0.35,0.00
"03/16/2015 00:10:00","NPX",61845,34.08,2.41,0.00
"03/16/2015 00:10:00","O H",61846,29.45,-2.22,0.00
"03/16/2015 00:10:00","PJM",61847,32.37,0.70,0.00
"03/16/2015 00:10:00","WEST",61752,29.90,-1.77,0.00
"03/16/2015 00:15:00","CAPITL",61757,33.92,2.22,0.00
"03/16/2015 00:15:00","CENTRL",61754,31.86,0.16,0.00
"03/16/2015 00:15:00","DUNWOD",61760,34.39,2.69,0.00
"03/16/2015 00:15:00","GENESE",61753,30.78,-0.92,0.00
"03/16/2015 00:15:00","H Q",61844,31.10,-0.60,0.00
"03/16/2015 00:15:00","HUD VL",61758,34.39,2.69,0.00
"03/16/2015 00:15:00","LONGIL",61762,35.19,3.49,0.00
"03/16/2015 00:15:00","MHK VL",61756,32.74,1.04,0.00
"03/16/2015 00:15:00","MILLWD",61759,34.46,2.76,0.00
"03/16/2015 00:15:00","N.Y.C.",61761,34.46,2.76,0.00
"03/16/2015 00:15:00","NORTH",61755,31.45,-0.25,0.00
"03/16/2015 00:15:00","NPX",61845,34.05,2.35,0.00
"03/16/2015 00:15:00","O H",61846,29.64,-2.06,0.00
"03/16/2015 00:15:00","PJM",61847,32.49,0.79,0.00
"03/16/2015 00:15:00","WEST",61752,30.05,-1.65,0.00
"03/16/2015 00:20:00","CAPITL",61757,34.15,2.26,0.00
"03/16/2015 00:20:00","CENTRL",61754,32.01,0.13,0.00
"03/16/2015 00:20:00","DUNWOD",61760,34.66,2.77,0.00
"03/16/2015 00:20:00","GENESE",61753,30.93,-0.96,0.00
"03/16/2015 00:20:00","H Q",61844,31.25,-0.64,0.00
"03/16/2015 00:20:00","HUD VL",61758,34.63,2.74,0.00
"03/16/2015 00:20:00","LONGIL",61762,35.52,3.63,0.00
"03/16/2015 00:20:00","MHK VL",61756,32.94,1.05,0.00
"03/16/2015 00:20:00","MILLWD",61759,34.69,2.81,0.00
"03/16/2015 00:20:00","N.Y.C.",61761,34.69,2.81,0.00
"03/16/2015 00:20:00","NORTH",61755,31.60,-0.29,0.00
"03/16/2015 00:20:00","NPX",61845,34.28,2.39,0.00
"03/16/2015 00:20:00","O H",61846,29.72,-2.17,0.00
"03/16/2015 00:20:00","PJM",61847,32.68,0.80,0.00
"03/16/2015 00:20:00","WEST",61752,30.13,-1.75,0.00
"03/16/2015 00:25:00","CAPITL",61757,33.99,2.25,0.00
"03/16/2015 00:25:00","CENTRL",61754,31.86,0.13,0.00
"03/16/2015 00:25:00","DUNWOD",61760,34.46,2.73,0.00
"03/16/2015 00:25:00","GENESE",61753,30.78,-0.95,0.00
"03/16/2015 00:25:00","H Q",61844,31.13,-0.60,0.00
"03/16/2015 00:25:00","HUD VL",61758,34.43,2.70,0.00
"03/16/2015 00:25:00","LONGIL",61762,35.29,3.55,0.00
"03/16/2015 00:25:00","MHK VL",61756,32.78,1.05,0.00
"03/16/2015 00:25:00","MILLWD",61759,34.49,2.76,0.00
"03/16/2015 00:25:00","N.Y.C.",61761,34.49,2.76,0.00
"03/16/2015 00:25:00","NORTH",61755,31.48,-0.25,0.00
"03/16/2015 00:25:00","NPX",61845,34.12,2.38,0.00
"03/16/2015 00:25:00","O H",61846,29.58,-2.16,0.00
"03/16/2015 00:25:00","PJM",61847,32.49,0.76,0.00
"03/16/2015 00:25:00","WEST",61752,29.99,-1.75,0.00
"03/16/2015 00:30:00","CAPITL",61757,34.96,2.35,0.00
"03/16/2015 00:30:00","CENTRL",61754,32.71,0.10,0.00
"03/16/2015 00:30:00","DUNWOD",61760,35.45,2.84,0.00
"03/16/2015 00:30:00","GENESE",61753,31.57,-1.04,0.00
"03/16/2015 00:30:00","H Q",61844,31.99,-0.62,0.00
"03/16/2015 00:30:00","HUD VL",61758,35.41,2.80,0.00
"03/16/2015 00:30:00","LONGIL",61762,36.33,3.72,0.00
"03/16/2015 00:30:00","MHK VL",61756,33.65,1.04,0.00
"03/16/2015 00:30:00","MILLWD",61759,35.48,2.87,0.00
"03/16/2015 00:30:00","N.Y.C.",61761,35.45,2.84,0.00
"03/16/2015 00:30:00","NORTH",61755,32.32,-0.29,0.00
"03/16/2015 00:30:00","NPX",61845,35.09,2.48,0.00
"03/16/2015 00:30:00","O H",61846,30.26,-2.35,0.00
"03/16/2015 00:30:00","PJM",61847,33.39,0.78,0.00
"03/16/2015 00:30:00","WEST",61752,30.69,-1.92,0.00
"03/16/2015 00:35:00","CAPITL",61757,34.96,2.32,0.00
"03/16/2015 00:35:00","CENTRL",61754,32.71,0.07,0.00
"03/16/2015 00:35:00","DUNWOD",61760,35.48,2.84,0.00
"03/16/2015 00:35:00","GENESE",61753,31.53,-1.11,0.00
"03/16/2015 00:35:00","H Q",61844,31.99,-0.65,0.00
"03/16/2015 00:35:00","HUD VL",61758,35.45,2.81,0.00
"03/16/2015 00:35:00","LONGIL",61762,36.46,3.82,0.00
"03/16/2015 00:35:00","MHK VL",61756,33.69,1.04,0.00
"03/16/2015 00:35:00","MILLWD",61759,35.52,2.87,0.00
"03/16/2015 00:35:00","N.Y.C.",61761,35.52,2.87,0.00
"03/16/2015 00:35:00","NORTH",61755,32.32,-0.33,0.00
"03/16/2015 00:35:00","NPX",61845,35.12,2.48,0.00
"03/16/2015 00:35:00","O H",61846,30.26,-2.38,0.00
