"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/08/2015 00:05:00","CAPITL",61757,39.77,2.78,0.00
"03/08/2015 00:05:00","CENTRL",61754,37.33,0.33,0.00
"03/08/2015 00:05:00","DUNWOD",61760,40.44,3.44,0.00
"03/08/2015 00:05:00","GENESE",61753,36.26,-0.74,0.00
"03/08/2015 00:05:00","H Q",61844,36.00,-1.00,0.00
"03/08/2015 00:05:00","HUD VL",61758,40.40,3.40,0.00
"03/08/2015 00:05:00","LONGIL",61762,41.29,4.29,0.00
"03/08/2015 00:05:00","MHK VL",61756,38.33,1.33,0.00
"03/08/2015 00:05:00","MILLWD",61759,40.55,3.55,0.00
"03/08/2015 00:05:00","N.Y.C.",61761,40.52,3.52,0.00
"03/08/2015 00:05:00","NORTH",61755,35.81,-1.19,0.00
"03/08/2015 00:05:00","NPX",61845,40.14,3.14,0.00
"03/08/2015 00:05:00","O H",61846,35.19,-1.81,0.00
"03/08/2015 00:05:00","PJM",61847,38.26,1.26,0.00
"03/08/2015 00:05:00","WEST",61752,35.74,-1.26,0.00
"03/08/2015 00:10:00","CAPITL",61757,37.04,2.59,0.00
"03/08/2015 00:10:00","CENTRL",61754,34.73,0.27,0.00
"03/08/2015 00:10:00","DUNWOD",61760,37.59,3.14,0.00
"03/08/2015 00:10:00","GENESE",61753,33.80,-0.66,0.00
"03/08/2015 00:10:00","H Q",61844,33.56,-0.90,0.00
"03/08/2015 00:10:00","HUD VL",61758,37.59,3.14,0.00
"03/08/2015 00:10:00","LONGIL",61762,38.32,3.86,0.00
"03/08/2015 00:10:00","MHK VL",61756,35.70,1.24,0.00
"03/08/2015 00:10:00","MILLWD",61759,37.70,3.24,0.00
"03/08/2015 00:10:00","N.Y.C.",61761,37.59,3.14,0.00
"03/08/2015 00:10:00","NORTH",61755,33.35,-1.10,0.00
"03/08/2015 00:10:00","NPX",61845,37.35,2.89,0.00
"03/08/2015 00:10:00","O H",61846,32.80,-1.65,0.00
"03/08/2015 00:10:00","PJM",61847,35.59,1.14,0.00
"03/08/2015 00:10:00","WEST",61752,33.35,-1.10,0.00
"03/08/2015 00:15:00","CAPITL",61757,37.62,2.66,0.00
"03/08/2015 00:15:00","CENTRL",61754,35.24,0.28,0.00
"03/08/2015 00:15:00","DUNWOD",61760,38.07,3.11,0.00
"03/08/2015 00:15:00","GENESE",61753,34.29,-0.67,0.00
"03/08/2015 00:15:00","H Q",61844,34.05,-0.91,0.00
"03/08/2015 00:15:00","HUD VL",61758,38.07,3.11,0.00
"03/08/2015 00:15:00","LONGIL",61762,38.70,3.74,0.00
"03/08/2015 00:15:00","MHK VL",61756,36.18,1.22,0.00
"03/08/2015 00:15:00","MILLWD",61759,38.17,3.21,0.00
"03/08/2015 00:15:00","N.Y.C.",61761,38.11,3.15,0.00
"03/08/2015 00:15:00","NORTH",61755,33.81,-1.15,0.00
"03/08/2015 00:15:00","NPX",61845,37.90,2.94,0.00
"03/08/2015 00:15:00","O H",61846,33.25,-1.71,0.00
"03/08/2015 00:15:00","PJM",61847,36.08,1.12,0.00
"03/08/2015 00:15:00","WEST",61752,33.77,-1.19,0.00
"03/08/2015 00:20:00","CAPITL",61757,38.94,2.72,0.00
"03/08/2015 00:20:00","CENTRL",61754,36.51,0.29,0.00
"03/08/2015 00:20:00","DUNWOD",61760,39.48,3.26,0.00
"03/08/2015 00:20:00","GENESE",61753,35.53,-0.69,0.00
"03/08/2015 00:20:00","H Q",61844,35.28,-0.94,0.00
"03/08/2015 00:20:00","HUD VL",61758,39.48,3.26,0.00
"03/08/2015 00:20:00","LONGIL",61762,40.14,3.91,0.00
"03/08/2015 00:20:00","MHK VL",61756,37.49,1.27,0.00
"03/08/2015 00:20:00","MILLWD",61759,39.55,3.33,0.00
"03/08/2015 00:20:00","N.Y.C.",61761,39.48,3.26,0.00
"03/08/2015 00:20:00","NORTH",61755,35.10,-1.12,0.00
"03/08/2015 00:20:00","NPX",61845,39.23,3.00,0.00
"03/08/2015 00:20:00","O H",61846,34.45,-1.77,0.00
"03/08/2015 00:20:00","PJM",61847,37.35,1.12,0.00
"03/08/2015 00:20:00","WEST",61752,34.99,-1.23,0.00
"03/08/2015 00:25:00","CAPITL",61757,39.41,2.68,0.00
"03/08/2015 00:25:00","CENTRL",61754,37.17,0.44,0.00
"03/08/2015 00:25:00","DUNWOD",61760,39.99,3.27,0.00
"03/08/2015 00:25:00","GENESE",61753,36.18,-0.55,0.00
"03/08/2015 00:25:00","H Q",61844,35.77,-0.96,0.00
"03/08/2015 00:25:00","HUD VL",61758,39.99,3.27,0.00
"03/08/2015 00:25:00","LONGIL",61762,40.58,3.86,0.00
"03/08/2015 00:25:00","MHK VL",61756,38.09,1.36,0.00
"03/08/2015 00:25:00","MILLWD",61759,40.07,3.34,0.00
"03/08/2015 00:25:00","N.Y.C.",61761,39.99,3.27,0.00
"03/08/2015 00:25:00","NORTH",61755,35.59,-1.14,0.00
"03/08/2015 00:25:00","NPX",61845,39.70,2.97,0.00
"03/08/2015 00:25:00","O H",61846,35.18,-1.54,0.00
"03/08/2015 00:25:00","PJM",61847,38.01,1.28,0.00
"03/08/2015 00:25:00","WEST",61752,35.74,-0.99,0.00
"03/08/2015 00:30:00","CAPITL",61757,39.01,2.65,0.00
"03/08/2015 00:30:00","CENTRL",61754,36.80,0.44,0.00
"03/08/2015 00:30:00","DUNWOD",61760,39.52,3.16,0.00
"03/08/2015 00:30:00","GENESE",61753,35.78,-0.58,0.00
