"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/22/2015 00:05:00","CAPITL",61757,37.63,2.69,0.00
"03/22/2015 00:05:00","CENTRL",61754,35.19,0.25,0.00
"03/22/2015 00:05:00","DUNWOD",61760,38.40,3.46,0.00
"03/22/2015 00:05:00","GENESE",61753,34.10,-0.84,0.00
"03/22/2015 00:05:00","H Q",61844,33.89,-1.05,0.00
"03/22/2015 00:05:00","HUD VL",61758,38.26,3.32,0.00
"03/22/2015 00:05:00","LONGIL",61762,38.96,4.02,0.00
"03/22/2015 00:05:00","MHK VL",61756,36.09,1.15,0.00
"03/22/2015 00:05:00","MILLWD",61759,38.40,3.46,0.00
"03/22/2015 00:05:00","N.Y.C.",61761,38.64,3.70,0.00
"03/22/2015 00:05:00","NORTH",61755,33.05,-1.89,0.00
"03/22/2015 00:05:00","NPX",61845,38.12,3.18,0.00
"03/22/2015 00:05:00","O H",61846,32.81,-2.13,0.00
"03/22/2015 00:05:00","PJM",61847,36.20,1.26,0.00
"03/22/2015 00:05:00","WEST",61752,33.23,-1.71,0.00
"03/22/2015 00:10:00","CAPITL",61757,37.56,2.62,0.00
"03/22/2015 00:10:00","CENTRL",61754,35.19,0.25,0.00
"03/22/2015 00:10:00","DUNWOD",61760,38.40,3.46,0.00
"03/22/2015 00:10:00","GENESE",61753,34.07,-0.87,0.00
"03/22/2015 00:10:00","H Q",61844,33.93,-1.01,0.00
"03/22/2015 00:10:00","HUD VL",61758,38.26,3.32,0.00
"03/22/2015 00:10:00","LONGIL",61762,38.96,4.02,0.00
"03/22/2015 00:10:00","MHK VL",61756,36.09,1.15,0.00
"03/22/2015 00:10:00","MILLWD",61759,38.44,3.49,0.00
"03/22/2015 00:10:00","N.Y.C.",61761,38.64,3.70,0.00
"03/22/2015 00:10:00","NORTH",61755,33.09,-1.85,0.00
"03/22/2015 00:10:00","NPX",61845,38.09,3.15,0.00
"03/22/2015 00:10:00","O H",61846,32.81,-2.13,0.00
"03/22/2015 00:10:00","PJM",61847,36.24,1.29,0.00
"03/22/2015 00:10:00","WEST",61752,33.23,-1.71,0.00
"03/22/2015 00:15:00","CAPITL",61757,36.11,2.49,0.00
"03/22/2015 00:15:00","CENTRL",61754,33.86,0.24,0.00
"03/22/2015 00:15:00","DUNWOD",61760,36.92,3.30,0.00
"03/22/2015 00:15:00","GENESE",61753,32.75,-0.87,0.00
"03/22/2015 00:15:00","H Q",61844,32.64,-0.98,0.00
"03/22/2015 00:15:00","HUD VL",61758,36.82,3.20,0.00
"03/22/2015 00:15:00","LONGIL",61762,37.35,3.73,0.00
"03/22/2015 00:15:00","MHK VL",61756,34.73,1.11,0.00
"03/22/2015 00:15:00","MILLWD",61759,36.95,3.33,0.00
"03/22/2015 00:15:00","N.Y.C.",61761,37.15,3.53,0.00
"03/22/2015 00:15:00","NORTH",61755,31.87,-1.75,0.00
"03/22/2015 00:15:00","NPX",61845,36.61,2.99,0.00
"03/22/2015 00:15:00","O H",61846,31.50,-2.12,0.00
"03/22/2015 00:15:00","PJM",61847,34.87,1.24,0.00
"03/22/2015 00:15:00","WEST",61752,31.87,-1.75,0.00
"03/22/2015 00:20:00","CAPITL",61757,37.31,2.60,0.00
"03/22/2015 00:20:00","CENTRL",61754,34.92,0.21,0.00
"03/22/2015 00:20:00","DUNWOD",61760,38.15,3.44,0.00
"03/22/2015 00:20:00","GENESE",61753,33.74,-0.97,0.00
"03/22/2015 00:20:00","H Q",61844,33.70,-1.01,0.00
"03/22/2015 00:20:00","HUD VL",61758,38.04,3.33,0.00
"03/22/2015 00:20:00","LONGIL",61762,38.70,3.99,0.00
"03/22/2015 00:20:00","MHK VL",61756,35.82,1.11,0.00
"03/22/2015 00:20:00","MILLWD",61759,38.18,3.47,0.00
"03/22/2015 00:20:00","N.Y.C.",61761,38.39,3.68,0.00
"03/22/2015 00:20:00","NORTH",61755,32.94,-1.77,0.00
"03/22/2015 00:20:00","NPX",61845,37.83,3.13,0.00
"03/22/2015 00:20:00","O H",61846,32.45,-2.26,0.00
"03/22/2015 00:20:00","PJM",61847,35.99,1.28,0.00
"03/22/2015 00:20:00","WEST",61752,32.83,-1.87,0.00
"03/22/2015 00:25:00","CAPITL",61757,34.79,2.43,0.00
"03/22/2015 00:25:00","CENTRL",61754,32.56,0.20,0.00
"03/22/2015 00:25:00","DUNWOD",61760,35.50,3.14,0.00
"03/22/2015 00:25:00","GENESE",61753,31.49,-0.87,0.00
"03/22/2015 00:25:00","H Q",61844,31.46,-0.91,0.00
"03/22/2015 00:25:00","HUD VL",61758,35.40,3.04,0.00
"03/22/2015 00:25:00","LONGIL",61762,35.95,3.59,0.00
"03/22/2015 00:25:00","MHK VL",61756,33.40,1.04,0.00
"03/22/2015 00:25:00","MILLWD",61759,35.53,3.17,0.00
"03/22/2015 00:25:00","N.Y.C.",61761,35.73,3.37,0.00
"03/22/2015 00:25:00","NORTH",61755,30.81,-1.55,0.00
"03/22/2015 00:25:00","NPX",61845,35.24,2.88,0.00
"03/22/2015 00:25:00","O H",61846,30.32,-2.04,0.00
"03/22/2015 00:25:00","PJM",61847,33.52,1.16,0.00
"03/22/2015 00:25:00","WEST",61752,30.68,-1.68,0.00
"03/22/2015 00:30:00","CAPITL",61757,32.04,2.24,0.00
"03/22/2015 00:30:00","CENTRL",61754,29.98,0.18,0.00
"03/22/2015 00:30:00","DUNWOD",61760,32.66,2.86,0.00
"03/22/2015 00:30:00","GENESE",61753,29.00,-0.80,0.00
"03/22/2015 00:30:00","H Q",61844,28.97,-0.83,0.00
"03/22/2015 00:30:00","HUD VL",61758,32.57,2.77,0.00
"03/22/2015 00:30:00","LONGIL",61762,33.08,3.28,0.00
"03/22/2015 00:30:00","MHK VL",61756,30.76,0.95,0.00
"03/22/2015 00:30:00","MILLWD",61759,32.69,2.89,0.00
"03/22/2015 00:30:00","N.Y.C.",61761,32.87,3.07,0.00
"03/22/2015 00:30:00","NORTH",61755,28.40,-1.40,0.00
"03/22/2015 00:30:00","NPX",61845,32.45,2.65,0.00
"03/22/2015 00:30:00","O H",61846,27.95,-1.85,0.00
"03/22/2015 00:30:00","PJM",61847,30.84,1.04,0.00
"03/22/2015 00:30:00","WEST",61752,28.28,-1.52,0.00
"03/22/2015 00:35:00","CAPITL",61757,31.45,2.20,0.00
"03/22/2015 00:35:00","CENTRL",61754,29.49,0.23,0.00
"03/22/2015 00:35:00","DUNWOD",61760,32.06,2.81,0.00
"03/22/2015 00:35:00","GENESE",61753,28.52,-0.73,0.00
"03/22/2015 00:35:00","H Q",61844,28.44,-0.82,0.00
"03/22/2015 00:35:00","HUD VL",61758,31.98,2.72,0.00
"03/22/2015 00:35:00","LONGIL",61762,32.42,3.16,0.00
"03/22/2015 00:35:00","MHK VL",61756,30.19,0.94,0.00
"03/22/2015 00:35:00","MILLWD",61759,32.09,2.84,0.00
"03/22/2015 00:35:00","N.Y.C.",61761,32.24,2.99,0.00
"03/22/2015 00:35:00","NORTH",61755,27.85,-1.40,0.00
"03/22/2015 00:35:00","NPX",61845,31.86,2.60,0.00
"03/22/2015 00:35:00","O H",61846,27.53,-1.73,0.00
"03/22/2015 00:35:00","PJM",61847,30.34,1.08,0.00
"03/22/2015 00:35:00","WEST",61752,27.85,-1.40,0.00
"03/22/2015 00:40:00","CAPITL",61757,30.47,2.10,0.00
"03/22/2015 00:40:00","CENTRL",61754,28.60,0.23,0.00
"03/22/2015 00:40:00","DUNWOD",61760,31.04,2.67,0.00
"03/22/2015 00:40:00","GENESE",61753,27.67,-0.71,0.00
"03/22/2015 00:40:00","H Q",61844,27.58,-0.79,0.00
"03/22/2015 00:40:00","HUD VL",61758,30.96,2.58,0.00
