"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/11/2015 00:05:00","CAPITL",61757,25.74,1.59,0.00
"03/11/2015 00:05:00","CENTRL",61754,23.78,-0.36,0.00
"03/11/2015 00:05:00","DUNWOD",61760,26.05,1.91,0.00
"03/11/2015 00:05:00","GENESE",61753,23.06,-1.09,0.00
"03/11/2015 00:05:00","H Q",61844,23.74,-0.41,0.00
"03/11/2015 00:05:00","HUD VL",61758,25.98,1.83,0.00
"03/11/2015 00:05:00","LONGIL",61762,26.46,2.32,0.00
"03/11/2015 00:05:00","MHK VL",61756,24.70,0.56,0.00
"03/11/2015 00:05:00","MILLWD",61759,26.05,1.91,0.00
"03/11/2015 00:05:00","N.Y.C.",61761,26.13,1.98,0.00
"03/11/2015 00:05:00","NORTH",61755,23.52,-0.63,0.00
"03/11/2015 00:05:00","NPX",61845,25.89,1.74,0.00
"03/11/2015 00:05:00","O H",61846,22.09,-2.05,0.00
"03/11/2015 00:05:00","PJM",61847,20.23,0.27,4.18
"03/11/2015 00:05:00","WEST",61752,22.29,-1.86,0.00
"03/11/2015 00:10:00","CAPITL",61757,24.41,1.51,0.00
"03/11/2015 00:10:00","CENTRL",61754,22.65,-0.25,0.00
"03/11/2015 00:10:00","DUNWOD",61760,24.78,1.88,0.00
"03/11/2015 00:10:00","GENESE",61753,22.01,-0.89,0.00
"03/11/2015 00:10:00","H Q",61844,22.44,-0.46,0.00
"03/11/2015 00:10:00","HUD VL",61758,24.71,1.81,0.00
"03/11/2015 00:10:00","LONGIL",61762,25.15,2.25,0.00
"03/11/2015 00:10:00","MHK VL",61756,23.47,0.57,0.00
"03/11/2015 00:10:00","MILLWD",61759,24.78,1.88,0.00
"03/11/2015 00:10:00","N.Y.C.",61761,24.87,1.97,0.00
"03/11/2015 00:10:00","NORTH",61755,22.17,-0.73,0.00
"03/11/2015 00:10:00","NPX",61845,24.55,1.65,0.00
