"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/07/2015 00:05:00","CAPITL",61757,21.97,1.61,0.00
"03/07/2015 00:05:00","CENTRL",61754,20.47,0.10,0.00
"03/07/2015 00:05:00","DUNWOD",61760,22.46,2.10,0.00
"03/07/2015 00:05:00","GENESE",61753,19.92,-0.45,0.00
"03/07/2015 00:05:00","H Q",61844,19.82,-0.55,0.00
"03/07/2015 00:05:00","HUD VL",61758,22.38,2.02,0.00
"03/07/2015 00:05:00","LONGIL",61762,22.83,2.46,0.00
"03/07/2015 00:05:00","MHK VL",61756,21.18,0.82,0.00
"03/07/2015 00:05:00","MILLWD",61759,22.50,2.14,0.00
"03/07/2015 00:05:00","N.Y.C.",61761,22.56,2.20,0.00
"03/07/2015 00:05:00","NORTH",61755,19.51,-0.85,0.00
"03/07/2015 00:05:00","NPX",61845,22.14,1.77,0.00
"03/07/2015 00:05:00","O H",61846,19.16,-1.20,0.00
"03/07/2015 00:05:00","PJM",61847,21.16,0.79,0.00
"03/07/2015 00:05:00","WEST",61752,19.37,-1.00,0.00
"03/07/2015 00:10:00","CAPITL",61757,23.38,1.73,0.00
"03/07/2015 00:10:00","CENTRL",61754,21.73,0.09,0.00
"03/07/2015 00:10:00","DUNWOD",61760,23.94,2.29,0.00
"03/07/2015 00:10:00","GENESE",61753,21.04,-0.61,0.00
"03/07/2015 00:10:00","H Q",61844,21.04,-0.61,0.00
"03/07/2015 00:10:00","HUD VL",61758,23.85,2.21,0.00
"03/07/2015 00:10:00","LONGIL",61762,24.37,2.73,0.00
"03/07/2015 00:10:00","MHK VL",61756,22.51,0.87,0.00
"03/07/2015 00:10:00","MILLWD",61759,23.98,2.34,0.00
"03/07/2015 00:10:00","N.Y.C.",61761,24.09,2.45,0.00
"03/07/2015 00:10:00","NORTH",61755,20.72,-0.93,0.00
"03/07/2015 00:10:00","NPX",61845,23.55,1.91,0.00
"03/07/2015 00:10:00","O H",61846,20.20,-1.45,0.00
"03/07/2015 00:10:00","PJM",61847,22.49,0.84,0.00
"03/07/2015 00:10:00","WEST",61752,20.39,-1.26,0.00
"03/07/2015 00:15:00","CAPITL",61757,53.14,3.85,0.00
"03/07/2015 00:15:00","CENTRL",61754,49.29,0.00,0.00
"03/07/2015 00:15:00","DUNWOD",61760,54.52,5.22,0.00
"03/07/2015 00:15:00","GENESE",61753,47.67,-1.63,0.00
"03/07/2015 00:15:00","H Q",61844,48.01,-1.28,0.00
"03/07/2015 00:15:00","HUD VL",61758,54.27,4.98,0.00
"03/07/2015 00:15:00","LONGIL",61762,55.61,6.31,-0.01
"03/07/2015 00:15:00","MHK VL",61756,51.27,1.97,0.00
"03/07/2015 00:15:00","MILLWD",61759,54.62,5.33,0.00
"03/07/2015 00:15:00","N.Y.C.",61761,54.81,5.52,0.00
"03/07/2015 00:15:00","NORTH",61755,47.37,-1.92,0.00
"03/07/2015 00:15:00","NPX",61845,53.58,4.29,0.00
"03/07/2015 00:15:00","O H",61846,45.60,-3.70,0.00
"03/07/2015 00:15:00","PJM",61847,51.07,1.77,0.00
"03/07/2015 00:15:00","WEST",61752,45.99,-3.30,0.00
"03/07/2015 00:20:00","CAPITL",61757,43.75,3.17,0.00
"03/07/2015 00:20:00","CENTRL",61754,40.74,0.16,0.00
