"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2015 00:05:00","CAPITL",61757,23.29,1.44,0.00
"03/12/2015 00:05:00","CENTRL",61754,21.70,-0.15,0.00
"03/12/2015 00:05:00","DUNWOD",61760,23.70,1.86,0.00
"03/12/2015 00:05:00","GENESE",61753,21.19,-0.65,0.00
"03/12/2015 00:05:00","H Q",61844,21.39,-0.46,0.00
"03/12/2015 00:05:00","HUD VL",61758,23.62,1.77,0.00
"03/12/2015 00:05:00","LONGIL",61762,24.11,2.25,-0.01
"03/12/2015 00:05:00","MHK VL",61756,22.37,0.52,0.00
"03/12/2015 00:05:00","MILLWD",61759,23.70,1.86,0.00
"03/12/2015 00:05:00","N.Y.C.",61761,23.79,1.94,0.00
"03/12/2015 00:05:00","NORTH",61755,21.02,-0.83,0.00
"03/12/2015 00:05:00","NPX",61845,23.42,1.57,0.00
"03/12/2015 00:05:00","O H",61846,20.65,-1.20,0.00
"03/12/2015 00:05:00","PJM",61847,22.46,0.61,0.00
"03/12/2015 00:05:00","WEST",61752,20.78,-1.07,0.00
"03/12/2015 00:10:00","CAPITL",61757,22.95,1.40,0.00
"03/12/2015 00:10:00","CENTRL",61754,21.29,-0.26,0.00
"03/12/2015 00:10:00","DUNWOD",61760,23.38,1.83,0.00
"03/12/2015 00:10:00","GENESE",61753,20.78,-0.77,0.00
"03/12/2015 00:10:00","H Q",61844,21.14,-0.41,0.00
"03/12/2015 00:10:00","HUD VL",61758,23.30,1.74,0.00
"03/12/2015 00:10:00","LONGIL",61762,23.76,2.20,-0.01
"03/12/2015 00:10:00","MHK VL",61756,22.03,0.47,0.00
"03/12/2015 00:10:00","MILLWD",61759,23.38,1.83,0.00
"03/12/2015 00:10:00","N.Y.C.",61761,23.47,1.92,0.00
"03/12/2015 00:10:00","NORTH",61755,20.88,-0.67,0.00
"03/12/2015 00:10:00","NPX",61845,23.10,1.55,0.00
"03/12/2015 00:10:00","O H",61846,20.17,-1.38,0.00
"03/12/2015 00:10:00","PJM",61847,22.07,0.52,0.00
"03/12/2015 00:10:00","WEST",61752,20.30,-1.25,0.00
"03/12/2015 00:15:00","CAPITL",61757,23.38,1.43,0.00
"03/12/2015 00:15:00","CENTRL",61754,21.80,-0.15,0.00
"03/12/2015 00:15:00","DUNWOD",61760,23.75,1.80,0.00
"03/12/2015 00:15:00","GENESE",61753,21.25,-0.70,0.00
"03/12/2015 00:15:00","H Q",61844,21.51,-0.44,0.00
"03/12/2015 00:15:00","HUD VL",61758,23.68,1.73,0.00
"03/12/2015 00:15:00","LONGIL",61762,24.10,2.15,0.00
"03/12/2015 00:15:00","MHK VL",61756,22.48,0.53,0.00
"03/12/2015 00:15:00","MILLWD",61759,23.77,1.82,0.00
"03/12/2015 00:15:00","N.Y.C.",61761,23.81,1.86,0.00
"03/12/2015 00:15:00","NORTH",61755,21.27,-0.68,0.00
"03/12/2015 00:15:00","NPX",61845,23.51,1.56,0.00
"03/12/2015 00:15:00","O H",61846,20.72,-1.23,0.00
"03/12/2015 00:15:00","PJM",61847,22.56,0.61,0.00
"03/12/2015 00:15:00","WEST",61752,20.85,-1.10,0.00
"03/12/2015 00:20:00","CAPITL",61757,23.31,1.44,0.00
"03/12/2015 00:20:00","CENTRL",61754,21.65,-0.22,0.00
