"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/03/2015 00:05:00","CAPITL",61757,154.12,0.02,-153.85
"03/03/2015 00:05:00","CENTRL",61754,23.75,0.00,-23.50
"03/03/2015 00:05:00","DUNWOD",61760,117.09,0.02,-116.81
"03/03/2015 00:05:00","GENESE",61753,20.04,0.00,-19.79
"03/03/2015 00:05:00","H Q",61844,0.25,-0.01,0.00
"03/03/2015 00:05:00","HUD VL",61758,113.80,0.02,-113.52
"03/03/2015 00:05:00","LONGIL",61762,117.15,0.02,-116.87
"03/03/2015 00:05:00","MHK VL",61756,25.47,0.01,-25.21
"03/03/2015 00:05:00","MILLWD",61759,117.79,0.02,-117.52
"03/03/2015 00:05:00","N.Y.C.",61761,117.13,0.02,-116.86
"03/03/2015 00:05:00","NORTH",61755,0.25,-0.01,0.00
"03/03/2015 00:05:00","NPX",61845,134.52,0.02,-134.25
"03/03/2015 00:05:00","O H",61846,26.53,-0.02,-26.29
"03/03/2015 00:05:00","PJM",61847,78.47,0.00,-78.22
"03/03/2015 00:05:00","WEST",61752,25.93,-0.02,-25.69
"03/03/2015 00:10:00","CAPITL",61757,153.24,0.04,-152.75
"03/03/2015 00:10:00","CENTRL",61754,23.78,0.00,-23.33
"03/03/2015 00:10:00","DUNWOD",61760,116.46,0.03,-115.98
"03/03/2015 00:10:00","GENESE",61753,20.09,-0.01,-19.65
"03/03/2015 00:10:00","H Q",61844,0.44,-0.01,0.00
"03/03/2015 00:10:00","HUD VL",61758,113.19,0.03,-112.71
"03/03/2015 00:10:00","LONGIL",61762,116.52,0.04,-116.04
"03/03/2015 00:10:00","MHK VL",61756,25.49,0.02,-25.03
"03/03/2015 00:10:00","MILLWD",61759,117.16,0.03,-116.68
"03/03/2015 00:10:00","N.Y.C.",61761,116.50,0.03,-116.02
"03/03/2015 00:10:00","NORTH",61755,0.44,-0.01,0.00
"03/03/2015 00:10:00","NPX",61845,133.77,0.04,-133.29
"03/03/2015 00:10:00","O H",61846,26.52,-0.04,-26.11
"03/03/2015 00:10:00","PJM",61847,78.11,0.00,-77.66
"03/03/2015 00:10:00","WEST",61752,25.93,-0.03,-25.51
"03/03/2015 00:15:00","CAPITL",61757,281.44,-1.33,-298.36
"03/03/2015 00:15:00","CENTRL",61754,29.93,-0.09,-45.62
"03/03/2015 00:15:00","DUNWOD",61760,209.88,-1.15,-226.64
"03/03/2015 00:15:00","GENESE",61753,23.04,0.25,-38.39
"03/03/2015 00:15:00","H Q",61844,-15.26,0.34,0.00
"03/03/2015 00:15:00","HUD VL",61758,203.58,-1.17,-220.35
"03/03/2015 00:15:00","LONGIL",61762,209.71,-1.43,-226.75
"03/03/2015 00:15:00","MHK VL",61756,33.42,-0.64,-49.66
"03/03/2015 00:15:00","MILLWD",61759,211.20,-1.20,-228.00
"03/03/2015 00:15:00","N.Y.C.",61761,210.00,-1.12,-226.72
"03/03/2015 00:15:00","NORTH",61755,-15.18,0.42,0.00
"03/03/2015 00:15:00","NPX",61845,243.56,-1.29,-260.46
"03/03/2015 00:15:00","O H",61846,36.69,1.28,-51.01
"03/03/2015 00:15:00","PJM",61847,136.09,-0.06,-151.75
"03/03/2015 00:15:00","WEST",61752,35.27,1.03,-49.85
"03/03/2015 00:20:00","CAPITL",61757,281.36,-1.34,-298.29
"03/03/2015 00:20:00","CENTRL",61754,29.96,-0.06,-45.61
"03/03/2015 00:20:00","DUNWOD",61760,209.86,-1.14,-226.59
"03/03/2015 00:20:00","GENESE",61753,23.09,0.30,-38.38
"03/03/2015 00:20:00","H Q",61844,-15.25,0.34,0.00
"03/03/2015 00:20:00","HUD VL",61758,203.54,-1.17,-220.30
"03/03/2015 00:20:00","LONGIL",61762,209.72,-1.39,-226.70
"03/03/2015 00:20:00","MHK VL",61756,33.43,-0.62,-49.65
"03/03/2015 00:20:00","MILLWD",61759,211.17,-1.18,-227.95
"03/03/2015 00:20:00","N.Y.C.",61761,209.99,-1.09,-226.67
"03/03/2015 00:20:00","NORTH",61755,-15.17,0.42,0.00
"03/03/2015 00:20:00","NPX",61845,243.52,-1.29,-260.40
"03/03/2015 00:20:00","O H",61846,36.75,1.34,-51.00
"03/03/2015 00:20:00","PJM",61847,136.10,-0.03,-151.72
"03/03/2015 00:20:00","WEST",61752,35.35,1.11,-49.83
"03/03/2015 00:25:00","CAPITL",61757,266.57,-0.88,-277.93
"03/03/2015 00:25:00","CENTRL",61754,32.00,-0.02,-42.50
"03/03/2015 00:25:00","DUNWOD",61760,199.89,-0.75,-211.12
"03/03/2015 00:25:00","GENESE",61753,25.51,0.22,-35.76
"03/03/2015 00:25:00","H Q",61844,-10.26,0.22,0.00
"03/03/2015 00:25:00","HUD VL",61758,194.01,-0.78,-205.26
"03/03/2015 00:25:00","LONGIL",61762,199.81,-0.93,-211.22
"03/03/2015 00:25:00","MHK VL",61756,35.37,-0.41,-46.26
"03/03/2015 00:25:00","MILLWD",61759,201.11,-0.80,-212.39
"03/03/2015 00:25:00","N.Y.C.",61761,188.18,-0.72,-199.38
"03/03/2015 00:25:00","NORTH",61755,-10.22,0.25,0.00
"03/03/2015 00:25:00","NPX",61845,231.29,-0.86,-242.62
"03/03/2015 00:25:00","O H",61846,37.98,0.93,-47.52
"03/03/2015 00:25:00","PJM",61847,130.88,0.00,-141.36
"03/03/2015 00:25:00","WEST",61752,36.73,0.78,-46.43
"03/03/2015 00:30:00","CAPITL",61757,266.50,-0.86,-277.65
"03/03/2015 00:30:00","CENTRL",61754,32.14,-0.03,-42.46
"03/03/2015 00:30:00","DUNWOD",61760,199.89,-0.73,-210.90
"03/03/2015 00:30:00","GENESE",61753,25.64,0.20,-35.73
"03/03/2015 00:30:00","H Q",61844,-10.07,0.22,0.00
"03/03/2015 00:30:00","HUD VL",61758,194.02,-0.75,-205.05
"03/03/2015 00:30:00","LONGIL",61762,199.83,-0.89,-211.01
"03/03/2015 00:30:00","MHK VL",61756,35.52,-0.40,-46.21
"03/03/2015 00:30:00","MILLWD",61759,201.11,-0.77,-212.17
"03/03/2015 00:30:00","N.Y.C.",61761,188.18,-0.70,-199.17
"03/03/2015 00:30:00","NORTH",61755,-10.05,0.24,0.00
"03/03/2015 00:30:00","NPX",61845,231.26,-0.83,-242.38
"03/03/2015 00:30:00","O H",61846,38.06,0.87,-47.47
"03/03/2015 00:30:00","PJM",61847,130.93,0.00,-141.22
"03/03/2015 00:30:00","WEST",61752,36.81,0.71,-46.39
"03/03/2015 00:35:00","CAPITL",61757,174.10,-0.13,-175.79
"03/03/2015 00:35:00","CENTRL",61754,25.32,0.00,-26.88
"03/03/2015 00:35:00","DUNWOD",61760,131.86,-0.11,-133.53
"03/03/2015 00:35:00","GENESE",61753,21.09,0.03,-22.62
"03/03/2015 00:35:00","H Q",61844,-1.53,0.03,0.00
"03/03/2015 00:35:00","HUD VL",61758,128.16,-0.11,-129.83
"03/03/2015 00:35:00","LONGIL",61762,131.90,-0.14,-133.60
"03/03/2015 00:35:00","MHK VL",61756,27.64,-0.06,-29.26
"03/03/2015 00:35:00","MILLWD",61759,132.66,-0.12,-134.34
"03/03/2015 00:35:00","N.Y.C.",61761,130.16,-0.11,-131.82
