"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/29/2015 00:05:00","CAPITL",61757,42.75,2.87,0.00
"03/29/2015 00:05:00","CENTRL",61754,40.39,0.52,0.00
"03/29/2015 00:05:00","DUNWOD",61760,43.70,3.83,0.00
"03/29/2015 00:05:00","GENESE",61753,39.20,-0.68,0.00
"03/29/2015 00:05:00","H Q",61844,38.80,-1.07,0.00
"03/29/2015 00:05:00","HUD VL",61758,43.62,3.75,0.00
"03/29/2015 00:05:00","LONGIL",61762,45.26,5.38,0.00
"03/29/2015 00:05:00","MHK VL",61756,41.39,1.51,0.00
"03/29/2015 00:05:00","MILLWD",61759,43.78,3.91,0.00
"03/29/2015 00:05:00","N.Y.C.",61761,43.82,3.95,0.00
"03/29/2015 00:05:00","NORTH",61755,38.64,-1.24,0.00
"03/29/2015 00:05:00","NPX",61845,43.14,3.27,0.00
"03/29/2015 00:05:00","O H",61846,38.36,-1.52,0.00
"03/29/2015 00:05:00","PJM",61847,41.75,1.87,0.00
"03/29/2015 00:05:00","WEST",61752,38.96,-0.92,0.00
"03/29/2015 00:10:00","CAPITL",61757,40.45,2.72,0.00
"03/29/2015 00:10:00","CENTRL",61754,38.23,0.49,0.00
"03/29/2015 00:10:00","DUNWOD",61760,41.36,3.62,0.00
"03/29/2015 00:10:00","GENESE",61753,37.09,-0.64,0.00
"03/29/2015 00:10:00","H Q",61844,36.72,-1.02,0.00
"03/29/2015 00:10:00","HUD VL",61758,41.25,3.51,0.00
"03/29/2015 00:10:00","LONGIL",61762,42.53,4.79,0.00
"03/29/2015 00:10:00","MHK VL",61756,39.17,1.43,0.00
"03/29/2015 00:10:00","MILLWD",61759,41.44,3.70,0.00
"03/29/2015 00:10:00","N.Y.C.",61761,41.51,3.77,0.00
"03/29/2015 00:10:00","NORTH",61755,36.60,-1.13,0.00
"03/29/2015 00:10:00","NPX",61845,40.83,3.09,0.00
"03/29/2015 00:10:00","O H",61846,36.34,-1.40,0.00
"03/29/2015 00:10:00","PJM",61847,39.51,1.77,0.00
"03/29/2015 00:10:00","WEST",61752,36.91,-0.83,0.00
"03/29/2015 00:15:00","CAPITL",61757,42.92,2.92,0.00
"03/29/2015 00:15:00","CENTRL",61754,40.56,0.56,0.00
"03/29/2015 00:15:00","DUNWOD",61760,43.76,3.76,0.00
"03/29/2015 00:15:00","GENESE",61753,39.28,-0.72,0.00
