"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/14/2015 00:05:00","CAPITL",61757,36.39,2.35,0.00
"03/14/2015 00:05:00","CENTRL",61754,33.81,-0.24,0.00
"03/14/2015 00:05:00","DUNWOD",61760,37.28,3.24,0.00
"03/14/2015 00:05:00","GENESE",61753,32.68,-1.36,0.00
"03/14/2015 00:05:00","H Q",61844,33.57,-0.48,0.00
"03/14/2015 00:05:00","HUD VL",61758,37.14,3.10,0.00
"03/14/2015 00:05:00","LONGIL",61762,38.17,4.12,-0.01
"03/14/2015 00:05:00","MHK VL",61756,35.00,0.95,0.00
"03/14/2015 00:05:00","MILLWD",61759,37.28,3.24,0.00
"03/14/2015 00:05:00","N.Y.C.",61761,37.41,3.37,0.00
"03/14/2015 00:05:00","NORTH",61755,34.01,-0.03,0.00
"03/14/2015 00:05:00","NPX",61845,36.63,2.59,0.00
"03/14/2015 00:05:00","O H",61846,31.52,-2.52,0.00
"03/14/2015 00:05:00","PJM",61847,34.90,0.85,0.00
"03/14/2015 00:05:00","WEST",61752,31.73,-2.32,0.00
"03/14/2015 00:10:00","CAPITL",61757,36.14,2.40,0.00
"03/14/2015 00:10:00","CENTRL",61754,33.48,-0.27,0.00
"03/14/2015 00:10:00","DUNWOD",61760,36.96,3.21,0.00
"03/14/2015 00:10:00","GENESE",61753,32.36,-1.39,0.00
"03/14/2015 00:10:00","H Q",61844,33.24,-0.51,0.00
"03/14/2015 00:10:00","HUD VL",61758,36.82,3.07,0.00
"03/14/2015 00:10:00","LONGIL",61762,37.69,3.95,0.00
"03/14/2015 00:10:00","MHK VL",61756,34.69,0.94,0.00
"03/14/2015 00:10:00","MILLWD",61759,36.96,3.21,0.00
"03/14/2015 00:10:00","N.Y.C.",61761,37.06,3.31,0.00
"03/14/2015 00:10:00","NORTH",61755,33.55,-0.20,0.00
"03/14/2015 00:10:00","NPX",61845,36.38,2.63,0.00
"03/14/2015 00:10:00","O H",61846,31.18,-2.57,0.00
"03/14/2015 00:10:00","PJM",61847,34.56,0.81,0.00
"03/14/2015 00:10:00","WEST",61752,31.38,-2.36,0.00
"03/14/2015 00:15:00","CAPITL",61757,36.14,2.40,0.00
"03/14/2015 00:15:00","CENTRL",61754,33.55,-0.20,0.00
"03/14/2015 00:15:00","DUNWOD",61760,36.82,3.07,0.00
"03/14/2015 00:15:00","GENESE",61753,32.40,-1.35,0.00
"03/14/2015 00:15:00","H Q",61844,33.28,-0.47,0.00
"03/14/2015 00:15:00","HUD VL",61758,36.72,2.97,0.00
"03/14/2015 00:15:00","LONGIL",61762,37.53,3.78,0.00
"03/14/2015 00:15:00","MHK VL",61756,34.73,0.98,0.00
"03/14/2015 00:15:00","MILLWD",61759,36.85,3.10,0.00
"03/14/2015 00:15:00","N.Y.C.",61761,36.96,3.21,0.00
"03/14/2015 00:15:00","NORTH",61755,33.65,-0.10,0.00
"03/14/2015 00:15:00","NPX",61845,36.31,2.56,0.00
"03/14/2015 00:15:00","O H",61846,31.32,-2.43,0.00
"03/14/2015 00:15:00","PJM",61847,34.59,0.84,0.00
"03/14/2015 00:15:00","WEST",61752,31.49,-2.26,0.00
"03/14/2015 00:20:00","CAPITL",61757,36.14,2.40,0.00
"03/14/2015 00:20:00","CENTRL",61754,33.55,-0.20,0.00
"03/14/2015 00:20:00","DUNWOD",61760,36.82,3.07,0.00
"03/14/2015 00:20:00","GENESE",61753,32.40,-1.35,0.00
"03/14/2015 00:20:00","H Q",61844,33.28,-0.47,0.00
"03/14/2015 00:20:00","HUD VL",61758,36.68,2.93,0.00
"03/14/2015 00:20:00","LONGIL",61762,37.53,3.78,0.00
"03/14/2015 00:20:00","MHK VL",61756,34.69,0.94,0.00
"03/14/2015 00:20:00","MILLWD",61759,36.82,3.07,0.00
"03/14/2015 00:20:00","N.Y.C.",61761,36.92,3.17,0.00
"03/14/2015 00:20:00","NORTH",61755,33.68,-0.07,0.00
"03/14/2015 00:20:00","NPX",61845,36.31,2.56,0.00
"03/14/2015 00:20:00","O H",61846,31.29,-2.46,0.00
"03/14/2015 00:20:00","PJM",61847,34.56,0.81,0.00
"03/14/2015 00:20:00","WEST",61752,31.49,-2.26,0.00
"03/14/2015 00:25:00","CAPITL",61757,34.92,2.35,0.00
"03/14/2015 00:25:00","CENTRL",61754,32.35,-0.23,0.00
"03/14/2015 00:25:00","DUNWOD",61760,35.54,2.96,0.00
"03/14/2015 00:25:00","GENESE",61753,31.30,-1.27,0.00
"03/14/2015 00:25:00","H Q",61844,32.12,-0.46,0.00
"03/14/2015 00:25:00","HUD VL",61758,35.44,2.87,0.00
"03/14/2015 00:25:00","LONGIL",61762,36.26,3.68,-0.01
"03/14/2015 00:25:00","MHK VL",61756,33.48,0.91,0.00
"03/14/2015 00:25:00","MILLWD",61759,35.54,2.96,0.00
"03/14/2015 00:25:00","N.Y.C.",61761,35.64,3.06,0.00
"03/14/2015 00:25:00","NORTH",61755,32.48,-0.10,0.00
"03/14/2015 00:25:00","NPX",61845,35.08,2.51,0.00
"03/14/2015 00:25:00","O H",61846,30.20,-2.38,0.00
"03/14/2015 00:25:00","PJM",61847,33.32,0.75,0.00
"03/14/2015 00:25:00","WEST",61752,30.42,-2.15,0.00
"03/14/2015 00:30:00","CAPITL",61757,34.88,2.34,0.00
"03/14/2015 00:30:00","CENTRL",61754,32.31,-0.23,0.00
"03/14/2015 00:30:00","DUNWOD",61760,35.47,2.93,0.00
"03/14/2015 00:30:00","GENESE",61753,31.27,-1.27,0.00
"03/14/2015 00:30:00","H Q",61844,32.08,-0.46,0.00
"03/14/2015 00:30:00","HUD VL",61758,35.37,2.83,0.00
"03/14/2015 00:30:00","LONGIL",61762,36.19,3.64,-0.01
"03/14/2015 00:30:00","MHK VL",61756,33.42,0.88,0.00
"03/14/2015 00:30:00","MILLWD",61759,35.50,2.96,0.00
"03/14/2015 00:30:00","N.Y.C.",61761,35.56,3.03,0.00
"03/14/2015 00:30:00","NORTH",61755,32.44,-0.10,0.00
"03/14/2015 00:30:00","NPX",61845,35.04,2.51,0.00
"03/14/2015 00:30:00","O H",61846,30.19,-2.34,0.00
"03/14/2015 00:30:00","PJM",61847,33.29,0.75,0.00
"03/14/2015 00:30:00","WEST",61752,30.42,-2.11,0.00
"03/14/2015 00:35:00","CAPITL",61757,33.72,2.24,0.00
"03/14/2015 00:35:00","CENTRL",61754,31.33,-0.16,0.00
"03/14/2015 00:35:00","DUNWOD",61760,34.28,2.80,0.00
"03/14/2015 00:35:00","GENESE",61753,30.35,-1.13,0.00
"03/14/2015 00:35:00","H Q",61844,31.04,-0.44,0.00
"03/14/2015 00:35:00","HUD VL",61758,34.19,2.71,0.00
"03/14/2015 00:35:00","LONGIL",61762,34.88,3.40,0.00
"03/14/2015 00:35:00","MHK VL",61756,32.36,0.88,0.00
"03/14/2015 00:35:00","MILLWD",61759,34.32,2.83,0.00
"03/14/2015 00:35:00","N.Y.C.",61761,34.38,2.89,0.00
"03/14/2015 00:35:00","NORTH",61755,31.39,-0.09,0.00
"03/14/2015 00:35:00","NPX",61845,33.87,2.39,0.00
"03/14/2015 00:35:00","O H",61846,29.37,-2.11,0.00
"03/14/2015 00:35:00","PJM",61847,32.27,0.79,0.00
"03/14/2015 00:35:00","WEST",61752,29.59,-1.89,0.00
"03/14/2015 00:40:00","CAPITL",61757,28.83,1.89,0.00
"03/14/2015 00:40:00","CENTRL",61754,26.83,-0.11,0.00
"03/14/2015 00:40:00","DUNWOD",61760,29.34,2.40,0.00
"03/14/2015 00:40:00","GENESE",61753,26.00,-0.94,0.00
"03/14/2015 00:40:00","H Q",61844,26.54,-0.40,0.00
"03/14/2015 00:40:00","HUD VL",61758,29.26,2.32,0.00
"03/14/2015 00:40:00","LONGIL",61762,29.85,2.91,0.00
"03/14/2015 00:40:00","MHK VL",61756,27.69,0.75,0.00
"03/14/2015 00:40:00","MILLWD",61759,29.37,2.43,0.00
"03/14/2015 00:40:00","N.Y.C.",61761,29.42,2.48,0.00
"03/14/2015 00:40:00","NORTH",61755,26.86,-0.08,0.00
"03/14/2015 00:40:00","NPX",61845,28.96,2.02,0.00
"03/14/2015 00:40:00","O H",61846,25.19,-1.75,0.00
"03/14/2015 00:40:00","PJM",61847,27.64,0.70,0.00
"03/14/2015 00:40:00","WEST",61752,25.38,-1.56,0.00
"03/14/2015 00:45:00","CAPITL",61757,28.76,1.88,0.00
"03/14/2015 00:45:00","CENTRL",61754,26.80,-0.08,0.00
"03/14/2015 00:45:00","DUNWOD",61760,29.25,2.37,0.00
"03/14/2015 00:45:00","GENESE",61753,25.97,-0.91,0.00
"03/14/2015 00:45:00","H Q",61844,26.48,-0.40,0.00
"03/14/2015 00:45:00","HUD VL",61758,29.17,2.28,0.00
"03/14/2015 00:45:00","LONGIL",61762,29.73,2.85,0.00
"03/14/2015 00:45:00","MHK VL",61756,27.63,0.75,0.00
"03/14/2015 00:45:00","MILLWD",61759,29.25,2.37,0.00
"03/14/2015 00:45:00","N.Y.C.",61761,29.33,2.45,0.00
"03/14/2015 00:45:00","NORTH",61755,26.80,-0.08,0.00
"03/14/2015 00:45:00","NPX",61845,28.87,1.99,0.00
"03/14/2015 00:45:00","O H",61846,25.19,-1.69,0.00
"03/14/2015 00:45:00","PJM",61847,27.58,0.70,0.00
"03/14/2015 00:45:00","WEST",61752,25.38,-1.50,0.00
