"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/27/2015 00:05:00","CAPITL",61757,37.14,2.62,0.00
"03/27/2015 00:05:00","CENTRL",61754,35.38,0.86,0.00
"03/27/2015 00:05:00","DUNWOD",61760,38.14,3.62,0.00
"03/27/2015 00:05:00","GENESE",61753,34.45,-0.07,0.00
"03/27/2015 00:05:00","H Q",61844,33.48,-1.03,0.00
"03/27/2015 00:05:00","HUD VL",61758,38.00,3.48,0.00
"03/27/2015 00:05:00","LONGIL",61762,39.25,4.73,0.00
"03/27/2015 00:05:00","MHK VL",61756,36.17,1.66,0.00
"03/27/2015 00:05:00","MILLWD",61759,38.14,3.62,0.00
"03/27/2015 00:05:00","N.Y.C.",61761,38.31,3.80,0.00
"03/27/2015 00:05:00","NORTH",61755,33.21,-1.31,0.00
"03/27/2015 00:05:00","NPX",61845,40.69,3.07,-3.10
"03/27/2015 00:05:00","O H",61846,36.55,-1.07,-3.10
"03/27/2015 00:05:00","PJM",61847,36.34,1.83,0.00
"03/27/2015 00:05:00","WEST",61752,33.90,-0.62,0.00
"03/27/2015 00:10:00","CAPITL",61757,34.89,2.46,0.00
"03/27/2015 00:10:00","CENTRL",61754,33.17,0.75,0.00
"03/27/2015 00:10:00","DUNWOD",61760,35.74,3.31,0.00
"03/27/2015 00:10:00","GENESE",61753,32.30,-0.13,0.00
"03/27/2015 00:10:00","H Q",61844,31.48,-0.94,0.00
"03/27/2015 00:10:00","HUD VL",61758,35.64,3.21,0.00
"03/27/2015 00:10:00","LONGIL",61762,36.58,4.15,0.00
"03/27/2015 00:10:00","MHK VL",61756,33.95,1.52,0.00
"03/27/2015 00:10:00","MILLWD",61759,35.74,3.31,0.00
"03/27/2015 00:10:00","N.Y.C.",61761,35.90,3.47,0.00
"03/27/2015 00:10:00","NORTH",61755,31.29,-1.14,0.00
"03/27/2015 00:10:00","NPX",61845,38.41,2.88,-3.10
"03/27/2015 00:10:00","O H",61846,34.36,-1.17,-3.10
"03/27/2015 00:10:00","PJM",61847,34.05,1.62,0.00
"03/27/2015 00:10:00","WEST",61752,31.68,-0.74,0.00
"03/27/2015 00:15:00","CAPITL",61757,34.54,2.41,0.00
"03/27/2015 00:15:00","CENTRL",61754,33.02,0.90,0.00
"03/27/2015 00:15:00","DUNWOD",61760,35.34,3.21,0.00
