"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/21/2013 00:05:00","CAPITL",61757,36.68,2.04,0.00
"08/21/2013 00:05:00","CENTRL",61754,35.50,0.87,0.00
"08/21/2013 00:05:00","DUNWOD",61760,38.10,3.46,0.00
"08/21/2013 00:05:00","GENESE",61753,35.67,1.04,0.00
"08/21/2013 00:05:00","H Q",61844,33.59,-1.04,0.00
"08/21/2013 00:05:00","HUD VL",61758,38.17,3.53,0.00
"08/21/2013 00:05:00","LONGIL",61762,65.09,4.61,-25.85
"08/21/2013 00:05:00","MHK VL",61756,35.77,1.14,0.00
"08/21/2013 00:05:00","MILLWD",61759,38.10,3.46,0.00
"08/21/2013 00:05:00","N.Y.C.",61761,38.34,3.71,0.00
"08/21/2013 00:05:00","NORTH",61755,32.94,-1.70,0.00
"08/21/2013 00:05:00","NPX",61845,34.94,2.56,0.00
"08/21/2013 00:05:00","O H",61846,31.67,-0.71,0.00
"08/21/2013 00:05:00","PJM",61847,36.43,1.80,0.00
"08/21/2013 00:05:00","WEST",61752,35.95,1.32,0.00
"08/21/2013 00:10:00","CAPITL",61757,36.18,2.08,0.00
"08/21/2013 00:10:00","CENTRL",61754,34.78,0.68,0.00
"08/21/2013 00:10:00","DUNWOD",61760,37.65,3.55,0.00
"08/21/2013 00:10:00","GENESE",61753,34.72,0.61,0.00
"08/21/2013 00:10:00","H Q",61844,33.11,-0.99,0.00
"08/21/2013 00:10:00","HUD VL",61758,37.65,3.55,0.00
"08/21/2013 00:10:00","LONGIL",61762,38.65,4.54,-0.01
"08/21/2013 00:10:00","MHK VL",61756,35.19,1.09,0.00
"08/21/2013 00:10:00","MILLWD",61759,37.62,3.51,0.00
"08/21/2013 00:10:00","N.Y.C.",61761,37.89,3.78,0.00
"08/21/2013 00:10:00","NORTH",61755,32.50,-1.60,0.00
"08/21/2013 00:10:00","NPX",61845,34.94,2.56,0.00
"08/21/2013 00:10:00","O H",61846,31.67,-0.71,0.00
"08/21/2013 00:10:00","PJM",61847,35.71,1.60,0.00
"08/21/2013 00:10:00","WEST",61752,34.78,0.68,0.00
"08/21/2013 00:15:00","CAPITL",61757,41.35,2.38,0.00
"08/21/2013 00:15:00","CENTRL",61754,39.59,0.62,0.00
"08/21/2013 00:15:00","DUNWOD",61760,43.10,4.13,0.00
"08/21/2013 00:15:00","GENESE",61753,39.36,0.39,0.00
"08/21/2013 00:15:00","H Q",61844,37.88,-1.09,0.00
"08/21/2013 00:15:00","HUD VL",61758,43.14,4.17,0.00
"08/21/2013 00:15:00","LONGIL",61762,44.00,5.03,0.00
"08/21/2013 00:15:00","MHK VL",61756,40.22,1.25,0.00
"08/21/2013 00:15:00","MILLWD",61759,43.10,4.13,0.00
"08/21/2013 00:15:00","N.Y.C.",61761,43.45,4.48,0.00
"08/21/2013 00:15:00","NORTH",61755,37.26,-1.71,0.00
"08/21/2013 00:15:00","NPX",61845,34.94,2.56,0.00
"08/21/2013 00:15:00","O H",61846,31.67,-0.71,0.00
"08/21/2013 00:15:00","PJM",61847,40.73,1.76,0.00
"08/21/2013 00:15:00","WEST",61752,39.36,0.39,0.00
"08/21/2013 00:20:00","CAPITL",61757,40.85,2.39,0.00
"08/21/2013 00:20:00","CENTRL",61754,39.04,0.58,0.00
"08/21/2013 00:20:00","DUNWOD",61760,42.65,4.19,0.00
"08/21/2013 00:20:00","GENESE",61753,38.69,0.23,0.00
"08/21/2013 00:20:00","H Q",61844,37.34,-1.12,0.00
"08/21/2013 00:20:00","HUD VL",61758,42.65,4.19,0.00
"08/21/2013 00:20:00","LONGIL",61762,43.54,5.08,-0.01
"08/21/2013 00:20:00","MHK VL",61756,39.65,1.19,0.00
"08/21/2013 00:20:00","MILLWD",61759,42.61,4.15,0.00
"08/21/2013 00:20:00","N.Y.C.",61761,43.00,4.54,0.00
"08/21/2013 00:20:00","NORTH",61755,36.69,-1.77,0.00
"08/21/2013 00:20:00","NPX",61845,30.69,2.27,0.00
"08/21/2013 00:20:00","O H",61846,27.71,-0.71,0.00
"08/21/2013 00:20:00","PJM",61847,40.23,1.77,0.00
"08/21/2013 00:20:00","WEST",61752,38.61,0.15,0.00
"08/21/2013 00:25:00","CAPITL",61757,38.79,2.27,0.00
"08/21/2013 00:25:00","CENTRL",61754,37.07,0.55,0.00
"08/21/2013 00:25:00","DUNWOD",61760,40.43,3.91,0.00
"08/21/2013 00:25:00","GENESE",61753,36.74,0.22,0.00
"08/21/2013 00:25:00","H Q",61844,35.50,-1.02,0.00
"08/21/2013 00:25:00","HUD VL",61758,40.47,3.95,0.00
"08/21/2013 00:25:00","LONGIL",61762,41.35,4.82,-0.01
"08/21/2013 00:25:00","MHK VL",61756,37.61,1.09,0.00
"08/21/2013 00:25:00","MILLWD",61759,40.39,3.87,0.00
"08/21/2013 00:25:00","N.Y.C.",61761,40.75,4.23,0.00
"08/21/2013 00:25:00","NORTH",61755,34.84,-1.68,0.00
"08/21/2013 00:25:00","NPX",61845,30.69,2.27,0.00
"08/21/2013 00:25:00","O H",61846,27.71,-0.71,0.00
"08/21/2013 00:25:00","PJM",61847,38.13,1.61,0.00
"08/21/2013 00:25:00","WEST",61752,36.70,0.18,0.00
"08/21/2013 00:30:00","CAPITL",61757,38.07,2.15,0.00
"08/21/2013 00:30:00","CENTRL",61754,36.63,0.72,0.00
"08/21/2013 00:30:00","DUNWOD",61760,39.72,3.81,0.00
"08/21/2013 00:30:00","GENESE",61753,36.27,0.36,0.00
"08/21/2013 00:30:00","H Q",61844,34.87,-1.04,0.00
"08/21/2013 00:30:00","HUD VL",61758,39.76,3.84,0.00
"08/21/2013 00:30:00","LONGIL",61762,40.55,4.63,-0.01
"08/21/2013 00:30:00","MHK VL",61756,37.03,1.11,0.00
"08/21/2013 00:30:00","MILLWD",61759,39.72,3.81,0.00
"08/21/2013 00:30:00","N.Y.C.",61761,40.04,4.13,0.00
"08/21/2013 00:30:00","NORTH",61755,34.23,-1.69,0.00
"08/21/2013 00:30:00","NPX",61845,30.69,2.27,0.00
"08/21/2013 00:30:00","O H",61846,27.71,-0.71,0.00
"08/21/2013 00:30:00","PJM",61847,37.82,1.90,0.00
"08/21/2013 00:30:00","WEST",61752,36.42,0.50,0.00
"08/21/2013 00:35:00","CAPITL",61757,30.39,1.75,0.00
