"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2013 00:05:00","CAPITL",61757,31.73,2.02,0.00
"08/19/2013 00:05:00","CENTRL",61754,30.10,0.39,0.00
"08/19/2013 00:05:00","DUNWOD",61760,32.68,2.97,0.00
"08/19/2013 00:05:00","GENESE",61753,29.86,0.15,0.00
"08/19/2013 00:05:00","H Q",61844,28.88,-0.83,0.00
"08/19/2013 00:05:00","HUD VL",61758,32.57,2.85,0.00
"08/19/2013 00:05:00","LONGIL",61762,33.22,3.50,0.00
"08/19/2013 00:05:00","MHK VL",61756,30.54,0.83,0.00
"08/19/2013 00:05:00","MILLWD",61759,32.66,2.94,0.00
"08/19/2013 00:05:00","N.Y.C.",61761,32.86,3.15,0.00
"08/19/2013 00:05:00","NORTH",61755,28.44,-1.28,0.00
"08/19/2013 00:05:00","NPX",61845,31.82,2.11,0.00
"08/19/2013 00:05:00","O H",61846,29.12,-0.59,0.00
"08/19/2013 00:05:00","PJM",61847,30.75,1.04,0.00
"08/19/2013 00:05:00","WEST",61752,29.68,-0.03,0.00
"08/19/2013 00:10:00","CAPITL",61757,32.82,2.06,0.00
"08/19/2013 00:10:00","CENTRL",61754,31.19,0.43,0.00
"08/19/2013 00:10:00","DUNWOD",61760,33.77,3.02,0.00
"08/19/2013 00:10:00","GENESE",61753,30.97,0.22,0.00
"08/19/2013 00:10:00","H Q",61844,29.90,-0.86,0.00
"08/19/2013 00:10:00","HUD VL",61758,33.68,2.92,0.00
"08/19/2013 00:10:00","LONGIL",61762,34.32,3.57,0.00
"08/19/2013 00:10:00","MHK VL",61756,31.65,0.89,0.00
"08/19/2013 00:10:00","MILLWD",61759,33.77,3.02,0.00
"08/19/2013 00:10:00","N.Y.C.",61761,33.99,3.23,0.00
"08/19/2013 00:10:00","NORTH",61755,29.40,-1.35,0.00
"08/19/2013 00:10:00","NPX",61845,32.91,2.15,0.00
"08/19/2013 00:10:00","O H",61846,30.26,-0.49,0.00
"08/19/2013 00:10:00","PJM",61847,31.83,1.08,0.00
"08/19/2013 00:10:00","WEST",61752,30.82,0.06,0.00
"08/19/2013 00:15:00","CAPITL",61757,28.59,1.80,0.00
"08/19/2013 00:15:00","CENTRL",61754,27.25,0.46,0.00
"08/19/2013 00:15:00","DUNWOD",61760,29.34,2.55,0.00
"08/19/2013 00:15:00","GENESE",61753,27.03,0.24,0.00
"08/19/2013 00:15:00","H Q",61844,26.02,-0.78,0.00
"08/19/2013 00:15:00","HUD VL",61758,29.29,2.49,0.00
"08/19/2013 00:15:00","LONGIL",61762,29.71,2.92,0.00
"08/19/2013 00:15:00","MHK VL",61756,27.57,0.78,0.00
"08/19/2013 00:15:00","MILLWD",61759,29.34,2.55,0.00
"08/19/2013 00:15:00","N.Y.C.",61761,29.55,2.76,0.00
"08/19/2013 00:15:00","NORTH",61755,25.62,-1.18,0.00
