"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/27/2013 00:05:00","CAPITL",61757,31.78,1.88,0.00
"08/27/2013 00:05:00","CENTRL",61754,30.25,0.36,0.00
"08/27/2013 00:05:00","DUNWOD",61760,32.73,2.84,0.00
"08/27/2013 00:05:00","GENESE",61753,29.80,-0.09,0.00
"08/27/2013 00:05:00","H Q",61844,31.30,-0.89,4.81
"08/27/2013 00:05:00","HUD VL",61758,32.76,2.87,0.00
"08/27/2013 00:05:00","LONGIL",61762,50.10,3.74,-16.47
"08/27/2013 00:05:00","MHK VL",61756,30.76,0.87,0.00
"08/27/2013 00:05:00","MILLWD",61759,32.73,2.84,0.00
"08/27/2013 00:05:00","N.Y.C.",61761,33.00,3.11,0.00
"08/27/2013 00:05:00","NORTH",61755,28.93,-0.96,0.00
"08/27/2013 00:05:00","NPX",61845,31.93,2.03,0.00
"08/27/2013 00:05:00","O H",61846,28.73,-1.17,0.00
"08/27/2013 00:05:00","PJM",61847,32.97,0.78,4.81
"08/27/2013 00:05:00","WEST",61752,29.29,-0.60,0.00
"08/27/2013 00:10:00","CAPITL",61757,33.34,2.01,0.00
"08/27/2013 00:10:00","CENTRL",61754,31.65,0.31,0.00
"08/27/2013 00:10:00","DUNWOD",61760,34.25,2.91,0.00
"08/27/2013 00:10:00","GENESE",61753,31.21,-0.12,0.00
"08/27/2013 00:10:00","H Q",61844,31.30,-0.89,4.81
"08/27/2013 00:10:00","HUD VL",61758,34.31,2.98,0.00
"08/27/2013 00:10:00","LONGIL",61762,48.83,3.79,-13.71
"08/27/2013 00:10:00","MHK VL",61756,32.25,0.91,0.00
"08/27/2013 00:10:00","MILLWD",61759,34.25,2.91,0.00
"08/27/2013 00:10:00","N.Y.C.",61761,34.54,3.20,0.00
"08/27/2013 00:10:00","NORTH",61755,30.40,-0.94,0.00
"08/27/2013 00:10:00","NPX",61845,33.44,2.10,0.00
