"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/03/2013 00:05:00","CAPITL",61757,32.74,1.94,0.00
"08/03/2013 00:05:00","CENTRL",61754,31.11,0.31,0.00
"08/03/2013 00:05:00","DUNWOD",61760,34.03,3.23,0.00
"08/03/2013 00:05:00","GENESE",61753,30.74,-0.06,0.00
"08/03/2013 00:05:00","H Q",61844,28.04,-0.89,4.03
"08/03/2013 00:05:00","HUD VL",61758,33.91,3.11,0.00
"08/03/2013 00:05:00","LONGIL",61762,303.09,4.28,-268.01
"08/03/2013 00:05:00","MHK VL",61756,31.72,0.92,0.00
"08/03/2013 00:05:00","MILLWD",61759,34.03,3.23,0.00
"08/03/2013 00:05:00","N.Y.C.",61761,36.72,3.51,-2.41
"08/03/2013 00:05:00","NORTH",61755,29.57,-1.23,0.00
"08/03/2013 00:05:00","NPX",61845,31.40,2.47,4.03
"08/03/2013 00:05:00","O H",61846,27.71,-1.22,4.03
"08/03/2013 00:05:00","PJM",61847,29.95,1.02,4.03
"08/03/2013 00:05:00","WEST",61752,30.62,-0.18,0.00
"08/03/2013 00:10:00","CAPITL",61757,33.72,2.00,0.00
"08/03/2013 00:10:00","CENTRL",61754,32.04,0.32,0.00
"08/03/2013 00:10:00","DUNWOD",61760,35.05,3.33,0.00
"08/03/2013 00:10:00","GENESE",61753,31.81,0.10,0.00
"08/03/2013 00:10:00","H Q",61844,28.04,-0.89,4.03
"08/03/2013 00:10:00","HUD VL",61758,34.92,3.20,0.00
"08/03/2013 00:10:00","LONGIL",61762,62.48,4.41,-26.35
"08/03/2013 00:10:00","MHK VL",61756,32.67,0.95,0.00
"08/03/2013 00:10:00","MILLWD",61759,35.05,3.33,0.00
"08/03/2013 00:10:00","N.Y.C.",61761,37.51,3.61,-2.18
"08/03/2013 00:10:00","NORTH",61755,30.39,-1.33,0.00
"08/03/2013 00:10:00","NPX",61845,31.40,2.47,4.03
"08/03/2013 00:10:00","O H",61846,27.71,-1.22,4.03
"08/03/2013 00:10:00","PJM",61847,29.95,1.02,4.03
