"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2013 00:05:00","CAPITL",61757,26.12,1.66,0.00
"08/16/2013 00:05:00","CENTRL",61754,24.68,0.22,0.00
"08/16/2013 00:05:00","DUNWOD",61760,26.95,2.50,0.00
"08/16/2013 00:05:00","GENESE",61753,24.29,-0.17,0.00
"08/16/2013 00:05:00","H Q",61844,23.80,-0.66,0.00
"08/16/2013 00:05:00","HUD VL",61758,26.83,2.37,0.00
"08/16/2013 00:05:00","LONGIL",61762,27.54,3.08,0.00
"08/16/2013 00:05:00","MHK VL",61756,25.09,0.63,0.00
"08/16/2013 00:05:00","MILLWD",61759,26.93,2.47,0.00
"08/16/2013 00:05:00","N.Y.C.",61761,27.12,2.67,0.00
"08/16/2013 00:05:00","NORTH",61755,23.43,-1.03,0.00
"08/16/2013 00:05:00","NPX",61845,26.22,1.76,0.00
"08/16/2013 00:05:00","O H",61846,23.75,-0.71,0.00
"08/16/2013 00:05:00","PJM",61847,25.31,0.86,0.00
"08/16/2013 00:05:00","WEST",61752,24.17,-0.29,0.00
"08/16/2013 00:10:00","CAPITL",61757,26.00,1.59,0.00
"08/16/2013 00:10:00","CENTRL",61754,24.73,0.32,0.00
"08/16/2013 00:10:00","DUNWOD",61760,26.88,2.46,0.00
"08/16/2013 00:10:00","GENESE",61753,24.31,-0.10,0.00
"08/16/2013 00:10:00","H Q",61844,23.73,-0.68,0.00
"08/16/2013 00:10:00","HUD VL",61758,26.78,2.37,0.00
"08/16/2013 00:10:00","LONGIL",61762,27.49,3.08,0.00
"08/16/2013 00:10:00","MHK VL",61756,25.09,0.68,0.00
"08/16/2013 00:10:00","MILLWD",61759,26.85,2.44,0.00
"08/16/2013 00:10:00","N.Y.C.",61761,27.05,2.64,0.00
"08/16/2013 00:10:00","NORTH",61755,23.39,-1.02,0.00
"08/16/2013 00:10:00","NPX",61845,26.09,1.68,0.00
"08/16/2013 00:10:00","O H",61846,23.87,-0.54,0.00
"08/16/2013 00:10:00","PJM",61847,25.41,1.00,0.00
"08/16/2013 00:10:00","WEST",61752,24.31,-0.10,0.00
"08/16/2013 00:15:00","CAPITL",61757,27.12,1.70,0.00
"08/16/2013 00:15:00","CENTRL",61754,25.78,0.36,0.00
"08/16/2013 00:15:00","DUNWOD",61760,28.06,2.64,0.00
"08/16/2013 00:15:00","GENESE",61753,25.29,-0.13,0.00
"08/16/2013 00:15:00","H Q",61844,24.66,-0.76,0.00
"08/16/2013 00:15:00","HUD VL",61758,27.94,2.52,0.00
"08/16/2013 00:15:00","LONGIL",61762,28.65,3.23,0.00
"08/16/2013 00:15:00","MHK VL",61756,26.13,0.71,0.00
"08/16/2013 00:15:00","MILLWD",61759,28.01,2.59,0.00
"08/16/2013 00:15:00","N.Y.C.",61761,28.22,2.80,0.00
"08/16/2013 00:15:00","NORTH",61755,24.23,-1.19,0.00
"08/16/2013 00:15:00","NPX",61845,27.23,1.81,0.00
"08/16/2013 00:15:00","O H",61846,24.81,-0.61,0.00
"08/16/2013 00:15:00","PJM",61847,26.54,1.12,0.00
"08/16/2013 00:15:00","WEST",61752,25.24,-0.18,0.00
"08/16/2013 00:20:00","CAPITL",61757,27.17,1.73,0.00
"08/16/2013 00:20:00","CENTRL",61754,25.77,0.33,0.00
"08/16/2013 00:20:00","DUNWOD",61760,28.06,2.62,0.00
"08/16/2013 00:20:00","GENESE",61753,25.29,-0.15,0.00
"08/16/2013 00:20:00","H Q",61844,24.70,-0.74,0.00
