"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2013 00:05:00","CAPITL",61757,31.59,1.84,0.00
"08/25/2013 00:05:00","CENTRL",61754,29.71,-0.03,0.00
"08/25/2013 00:05:00","DUNWOD",61760,32.57,2.83,0.00
"08/25/2013 00:05:00","GENESE",61753,28.97,-0.77,0.00
"08/25/2013 00:05:00","H Q",61844,29.06,-0.68,0.00
"08/25/2013 00:05:00","HUD VL",61758,32.69,2.95,0.00
"08/25/2013 00:05:00","LONGIL",61762,33.46,3.72,0.00
"08/25/2013 00:05:00","MHK VL",61756,30.55,0.80,0.00
"08/25/2013 00:05:00","MILLWD",61759,32.60,2.86,0.00
"08/25/2013 00:05:00","N.Y.C.",61761,32.81,3.06,0.00
"08/25/2013 00:05:00","NORTH",61755,28.91,-0.83,0.00
"08/25/2013 00:05:00","NPX",61845,31.70,1.96,0.00
"08/25/2013 00:05:00","O H",61846,27.81,-1.93,0.00
"08/25/2013 00:05:00","PJM",61847,29.95,0.21,0.00
"08/25/2013 00:05:00","WEST",61752,28.23,-1.52,0.00
"08/25/2013 00:10:00","CAPITL",61757,32.78,2.00,0.00
"08/25/2013 00:10:00","CENTRL",61754,30.72,-0.06,0.00
"08/25/2013 00:10:00","DUNWOD",61760,33.55,2.77,0.00
"08/25/2013 00:10:00","GENESE",61753,29.98,-0.80,0.00
"08/25/2013 00:10:00","H Q",61844,30.10,-0.68,0.00
"08/25/2013 00:10:00","HUD VL",61758,33.67,2.89,0.00
"08/25/2013 00:10:00","LONGIL",61762,34.32,3.54,0.00
"08/25/2013 00:10:00","MHK VL",61756,31.61,0.83,0.00
"08/25/2013 00:10:00","MILLWD",61759,33.58,2.80,0.00
"08/25/2013 00:10:00","N.Y.C.",61761,33.80,3.02,0.00
"08/25/2013 00:10:00","NORTH",61755,29.98,-0.80,0.00
"08/25/2013 00:10:00","NPX",61845,32.84,2.06,0.00
"08/25/2013 00:10:00","O H",61846,28.78,-2.00,0.00
"08/25/2013 00:10:00","PJM",61847,30.87,0.09,0.00
"08/25/2013 00:10:00","WEST",61752,29.21,-1.57,0.00
"08/25/2013 00:15:00","CAPITL",61757,32.13,1.91,0.00
"08/25/2013 00:15:00","CENTRL",61754,30.17,-0.06,0.00
"08/25/2013 00:15:00","DUNWOD",61760,32.83,2.60,0.00
"08/25/2013 00:15:00","GENESE",61753,29.50,-0.73,0.00
"08/25/2013 00:15:00","H Q",61844,29.62,-0.60,0.00
"08/25/2013 00:15:00","HUD VL",61758,32.98,2.75,0.00
"08/25/2013 00:15:00","LONGIL",61762,33.52,3.30,0.00
"08/25/2013 00:15:00","MHK VL",61756,31.01,0.78,0.00
"08/25/2013 00:15:00","MILLWD",61759,32.85,2.63,0.00
"08/25/2013 00:15:00","N.Y.C.",61761,33.04,2.81,0.00
"08/25/2013 00:15:00","NORTH",61755,29.59,-0.64,0.00
"08/25/2013 00:15:00","NPX",61845,32.13,1.91,0.00
"08/25/2013 00:15:00","O H",61846,28.32,-1.90,0.00
