"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2013 00:05:00","CAPITL",61757,39.28,2.26,0.00
"08/28/2013 00:05:00","CENTRL",61754,37.35,0.33,0.00
"08/28/2013 00:05:00","DUNWOD",61760,40.83,3.81,0.00
"08/28/2013 00:05:00","GENESE",61753,36.39,-0.63,0.00
"08/28/2013 00:05:00","H Q",61844,36.13,-0.89,0.00
"08/28/2013 00:05:00","HUD VL",61758,40.83,3.81,0.00
"08/28/2013 00:05:00","LONGIL",61762,41.77,4.74,-0.01
"08/28/2013 00:05:00","MHK VL",61756,38.20,1.18,0.00
"08/28/2013 00:05:00","MILLWD",61759,40.83,3.81,0.00
"08/28/2013 00:05:00","N.Y.C.",61761,45.22,4.04,-4.16
"08/28/2013 00:05:00","NORTH",61755,35.98,-1.04,0.00
"08/28/2013 00:05:00","NPX",61845,39.61,2.59,0.00
"08/28/2013 00:05:00","O H",61846,34.95,-2.07,0.00
"08/28/2013 00:05:00","PJM",61847,37.58,0.56,0.00
"08/28/2013 00:05:00","WEST",61752,35.54,-1.48,0.00
"08/28/2013 00:10:00","CAPITL",61757,39.32,2.23,0.00
"08/28/2013 00:10:00","CENTRL",61754,37.57,0.48,0.00
"08/28/2013 00:10:00","DUNWOD",61760,40.80,3.71,0.00
"08/28/2013 00:10:00","GENESE",61753,36.61,-0.48,0.00
"08/28/2013 00:10:00","H Q",61844,36.20,-0.89,0.00
"08/28/2013 00:10:00","HUD VL",61758,40.83,3.74,0.00
"08/28/2013 00:10:00","LONGIL",61762,41.54,4.45,-0.01
"08/28/2013 00:10:00","MHK VL",61756,38.28,1.19,0.00
"08/28/2013 00:10:00","MILLWD",61759,40.80,3.71,0.00
"08/28/2013 00:10:00","N.Y.C.",61761,41.02,3.93,0.00
"08/28/2013 00:10:00","NORTH",61755,36.05,-1.04,0.00
"08/28/2013 00:10:00","NPX",61845,39.69,2.60,0.00
"08/28/2013 00:10:00","O H",61846,35.24,-1.85,0.00
"08/28/2013 00:10:00","PJM",61847,37.79,0.70,0.00
"08/28/2013 00:10:00","WEST",61752,35.87,-1.22,0.00
"08/28/2013 00:15:00","CAPITL",61757,35.30,1.93,0.00
"08/28/2013 00:15:00","CENTRL",61754,33.83,0.47,0.00
"08/28/2013 00:15:00","DUNWOD",61760,36.60,3.24,0.00
"08/28/2013 00:15:00","GENESE",61753,33.03,-0.33,0.00
"08/28/2013 00:15:00","H Q",61844,32.60,-0.77,0.00
"08/28/2013 00:15:00","HUD VL",61758,36.67,3.30,0.00
"08/28/2013 00:15:00","LONGIL",61762,37.20,3.84,0.00
"08/28/2013 00:15:00","MHK VL",61756,34.44,1.07,0.00
"08/28/2013 00:15:00","MILLWD",61759,36.60,3.24,0.00
"08/28/2013 00:15:00","N.Y.C.",61761,36.81,3.44,0.00
"08/28/2013 00:15:00","NORTH",61755,32.50,-0.87,0.00
"08/28/2013 00:15:00","NPX",61845,35.57,2.20,0.00
"08/28/2013 00:15:00","O H",61846,31.87,-1.50,0.00
"08/28/2013 00:15:00","PJM",61847,34.00,0.63,0.00
"08/28/2013 00:15:00","WEST",61752,32.40,-0.97,0.00
"08/28/2013 00:20:00","CAPITL",61757,33.13,1.79,0.00
"08/28/2013 00:20:00","CENTRL",61754,31.82,0.47,0.00
"08/28/2013 00:20:00","DUNWOD",61760,34.36,3.01,0.00
"08/28/2013 00:20:00","GENESE",61753,31.10,-0.25,0.00
"08/28/2013 00:20:00","H Q",61844,30.63,-0.72,0.00
"08/28/2013 00:20:00","HUD VL",61758,34.42,3.07,0.00
"08/28/2013 00:20:00","LONGIL",61762,34.98,3.63,0.00
"08/28/2013 00:20:00","MHK VL",61756,32.35,1.00,0.00
"08/28/2013 00:20:00","MILLWD",61759,34.36,3.01,0.00
"08/28/2013 00:20:00","N.Y.C.",61761,34.55,3.20,0.00
"08/28/2013 00:20:00","NORTH",61755,30.53,-0.82,0.00
"08/28/2013 00:20:00","NPX",61845,33.42,2.07,0.00
"08/28/2013 00:20:00","O H",61846,30.03,-1.32,0.00
"08/28/2013 00:20:00","PJM",61847,32.01,0.66,0.00
"08/28/2013 00:20:00","WEST",61752,30.53,-0.82,0.00
"08/28/2013 00:25:00","CAPITL",61757,33.03,1.81,0.00
"08/28/2013 00:25:00","CENTRL",61754,31.66,0.44,0.00
"08/28/2013 00:25:00","DUNWOD",61760,34.22,3.00,0.00
"08/28/2013 00:25:00","GENESE",61753,30.91,-0.31,0.00
"08/28/2013 00:25:00","H Q",61844,30.51,-0.72,0.00
"08/28/2013 00:25:00","HUD VL",61758,34.29,3.06,0.00
"08/28/2013 00:25:00","LONGIL",61762,34.84,3.62,0.00
"08/28/2013 00:25:00","MHK VL",61756,32.22,1.00,0.00
"08/28/2013 00:25:00","MILLWD",61759,34.22,3.00,0.00
"08/28/2013 00:25:00","N.Y.C.",61761,34.41,3.19,0.00
"08/28/2013 00:25:00","NORTH",61755,30.41,-0.81,0.00
"08/28/2013 00:25:00","NPX",61845,33.32,2.09,0.00
"08/28/2013 00:25:00","O H",61846,29.82,-1.40,0.00
"08/28/2013 00:25:00","PJM",61847,31.82,0.59,0.00
"08/28/2013 00:25:00","WEST",61752,30.32,-0.91,0.00
"08/28/2013 00:30:00","CAPITL",61757,32.67,1.79,0.00
"08/28/2013 00:30:00","CENTRL",61754,31.37,0.49,0.00
"08/28/2013 00:30:00","DUNWOD",61760,33.85,2.97,0.00
"08/28/2013 00:30:00","GENESE",61753,30.57,-0.31,0.00
"08/28/2013 00:30:00","H Q",61844,30.17,-0.71,0.00
"08/28/2013 00:30:00","HUD VL",61758,33.88,2.99,0.00
"08/28/2013 00:30:00","LONGIL",61762,34.40,3.52,0.00
"08/28/2013 00:30:00","MHK VL",61756,31.90,1.02,0.00
"08/28/2013 00:30:00","MILLWD",61759,33.82,2.94,0.00
"08/28/2013 00:30:00","N.Y.C.",61761,34.00,3.12,0.00
"08/28/2013 00:30:00","NORTH",61755,30.08,-0.80,0.00
"08/28/2013 00:30:00","NPX",61845,32.95,2.07,0.00
"08/28/2013 00:30:00","O H",61846,29.56,-1.33,0.00
"08/28/2013 00:30:00","PJM",61847,31.56,0.68,0.00
"08/28/2013 00:30:00","WEST",61752,30.05,-0.83,0.00
"08/28/2013 00:35:00","CAPITL",61757,30.92,1.69,0.00
"08/28/2013 00:35:00","CENTRL",61754,29.67,0.44,0.00
"08/28/2013 00:35:00","DUNWOD",61760,32.04,2.81,0.00
"08/28/2013 00:35:00","GENESE",61753,28.91,-0.32,0.00
"08/28/2013 00:35:00","H Q",61844,28.56,-0.67,0.00
"08/28/2013 00:35:00","HUD VL",61758,32.10,2.87,0.00
"08/28/2013 00:35:00","LONGIL",61762,32.56,3.33,0.00
"08/28/2013 00:35:00","MHK VL",61756,30.16,0.94,0.00
"08/28/2013 00:35:00","MILLWD",61759,32.04,2.81,0.00
"08/28/2013 00:35:00","N.Y.C.",61761,32.21,2.98,0.00
"08/28/2013 00:35:00","NORTH",61755,28.44,-0.79,0.00
"08/28/2013 00:35:00","NPX",61845,31.22,1.99,0.00
"08/28/2013 00:35:00","O H",61846,27.91,-1.31,0.00
"08/28/2013 00:35:00","PJM",61847,29.81,0.58,0.00
"08/28/2013 00:35:00","WEST",61752,28.38,-0.85,0.00
"08/28/2013 00:40:00","CAPITL",61757,30.05,1.65,0.00
"08/28/2013 00:40:00","CENTRL",61754,28.83,0.43,0.00
"08/28/2013 00:40:00","DUNWOD",61760,31.16,2.75,0.00
"08/28/2013 00:40:00","GENESE",61753,28.09,-0.31,0.00
"08/28/2013 00:40:00","H Q",61844,27.72,-0.68,0.00
"08/28/2013 00:40:00","HUD VL",61758,31.19,2.79,0.00
"08/28/2013 00:40:00","LONGIL",61762,31.64,3.24,0.00
"08/28/2013 00:40:00","MHK VL",61756,29.31,0.91,0.00
"08/28/2013 00:40:00","MILLWD",61759,31.16,2.75,0.00
"08/28/2013 00:40:00","N.Y.C.",61761,31.36,2.95,0.00
"08/28/2013 00:40:00","NORTH",61755,27.64,-0.77,0.00
"08/28/2013 00:40:00","NPX",61845,30.34,1.93,0.00
"08/28/2013 00:40:00","O H",61846,27.13,-1.28,0.00
"08/28/2013 00:40:00","PJM",61847,29.00,0.60,0.00
"08/28/2013 00:40:00","WEST",61752,27.58,-0.82,0.00
"08/28/2013 00:45:00","CAPITL",61757,29.85,1.64,0.00
"08/28/2013 00:45:00","CENTRL",61754,28.61,0.39,0.00
"08/28/2013 00:45:00","DUNWOD",61760,30.98,2.77,0.00
"08/28/2013 00:45:00","GENESE",61753,27.88,-0.34,0.00
"08/28/2013 00:45:00","H Q",61844,27.54,-0.68,0.00
"08/28/2013 00:45:00","HUD VL",61758,31.01,2.79,0.00
"08/28/2013 00:45:00","LONGIL",61762,31.46,3.24,0.00
"08/28/2013 00:45:00","MHK VL",61756,29.12,0.90,0.00
"08/28/2013 00:45:00","MILLWD",61759,30.98,2.77,0.00
"08/28/2013 00:45:00","N.Y.C.",61761,31.21,2.99,0.00
"08/28/2013 00:45:00","NORTH",61755,27.46,-0.76,0.00
"08/28/2013 00:45:00","NPX",61845,30.16,1.95,0.00
"08/28/2013 00:45:00","O H",61846,26.89,-1.33,0.00
"08/28/2013 00:45:00","PJM",61847,28.78,0.56,0.00
"08/28/2013 00:45:00","WEST",61752,27.34,-0.87,0.00
"08/28/2013 00:50:00","CAPITL",61757,23.34,1.28,0.00
"08/28/2013 00:50:00","CENTRL",61754,22.37,0.31,0.00
"08/28/2013 00:50:00","DUNWOD",61760,24.18,2.12,0.00
"08/28/2013 00:50:00","GENESE",61753,21.86,-0.20,0.00
"08/28/2013 00:50:00","H Q",61844,21.53,-0.53,0.00
"08/28/2013 00:50:00","HUD VL",61758,24.20,2.14,0.00
"08/28/2013 00:50:00","LONGIL",61762,24.57,2.51,0.00
"08/28/2013 00:50:00","MHK VL",61756,22.75,0.68,0.00
"08/28/2013 00:50:00","MILLWD",61759,24.18,2.12,0.00
"08/28/2013 00:50:00","N.Y.C.",61761,24.36,2.29,0.00
"08/28/2013 00:50:00","NORTH",61755,21.47,-0.59,0.00
"08/28/2013 00:50:00","NPX",61845,23.56,1.50,0.00
"08/28/2013 00:50:00","O H",61846,21.11,-0.95,0.00
"08/28/2013 00:50:00","PJM",61847,22.50,0.44,0.00
"08/28/2013 00:50:00","WEST",61752,21.47,-0.59,0.00
"08/28/2013 00:55:00","CAPITL",61757,20.19,1.11,0.00
"08/28/2013 00:55:00","CENTRL",61754,19.37,0.29,0.00
"08/28/2013 00:55:00","DUNWOD",61760,20.90,1.81,0.00
"08/28/2013 00:55:00","GENESE",61753,18.92,-0.17,0.00
"08/28/2013 00:55:00","H Q",61844,18.65,-0.44,0.00
"08/28/2013 00:55:00","HUD VL",61758,20.92,1.83,0.00
"08/28/2013 00:55:00","LONGIL",61762,21.26,2.18,0.00
"08/28/2013 00:55:00","MHK VL",61756,19.68,0.59,0.00
"08/28/2013 00:55:00","MILLWD",61759,20.88,1.79,0.00
"08/28/2013 00:55:00","N.Y.C.",61761,21.04,1.95,0.00
"08/28/2013 00:55:00","NORTH",61755,18.59,-0.50,0.00
"08/28/2013 00:55:00","NPX",61845,20.37,1.28,0.00
"08/28/2013 00:55:00","O H",61846,18.29,-0.80,0.00
"08/28/2013 00:55:00","PJM",61847,19.49,0.40,0.00
"08/28/2013 00:55:00","WEST",61752,18.59,-0.50,0.00
"08/28/2013 01:00:00","CAPITL",61757,27.96,1.56,0.00
"08/28/2013 01:00:00","CENTRL",61754,26.77,0.37,0.00
"08/28/2013 01:00:00","DUNWOD",61760,28.93,2.53,0.00
"08/28/2013 01:00:00","GENESE",61753,26.13,-0.26,0.00
"08/28/2013 01:00:00","H Q",61844,25.76,-0.63,0.00
"08/28/2013 01:00:00","HUD VL",61758,28.96,2.56,0.00
"08/28/2013 01:00:00","LONGIL",61762,29.52,3.11,-0.01
"08/28/2013 01:00:00","MHK VL",61756,27.22,0.82,0.00
"08/28/2013 01:00:00","MILLWD",61759,28.91,2.51,0.00
"08/28/2013 01:00:00","N.Y.C.",61761,29.12,2.72,0.00
"08/28/2013 01:00:00","NORTH",61755,25.69,-0.71,0.00
"08/28/2013 01:00:00","NPX",61845,28.25,1.85,0.00
"08/28/2013 01:00:00","O H",61846,25.24,-1.16,0.00
"08/28/2013 01:00:00","PJM",61847,26.93,0.53,0.00
"08/28/2013 01:00:00","WEST",61752,25.66,-0.74,0.00
"08/28/2013 01:05:00","CAPITL",61757,30.16,1.68,0.00
"08/28/2013 01:05:00","CENTRL",61754,28.91,0.43,0.00
"08/28/2013 01:05:00","DUNWOD",61760,31.16,2.68,0.00
"08/28/2013 01:05:00","GENESE",61753,28.23,-0.26,0.00
"08/28/2013 01:05:00","H Q",61844,27.83,-0.65,0.00
"08/28/2013 01:05:00","HUD VL",61758,31.22,2.73,0.00
"08/28/2013 01:05:00","LONGIL",61762,45.73,3.36,-13.89
"08/28/2013 01:05:00","MHK VL",61756,29.37,0.88,0.00
"08/28/2013 01:05:00","MILLWD",61759,31.16,2.68,0.00
"08/28/2013 01:05:00","N.Y.C.",61761,31.36,2.88,0.00
"08/28/2013 01:05:00","NORTH",61755,27.74,-0.74,0.00
"08/28/2013 01:05:00","NPX",61845,30.48,1.99,0.00
"08/28/2013 01:05:00","O H",61846,27.31,-1.17,0.00
"08/28/2013 01:05:00","PJM",61847,29.11,0.63,0.00
"08/28/2013 01:05:00","WEST",61752,27.77,-0.71,0.00
"08/28/2013 01:10:00","CAPITL",61757,29.35,1.66,0.00
"08/28/2013 01:10:00","CENTRL",61754,28.05,0.36,0.00
"08/28/2013 01:10:00","DUNWOD",61760,30.32,2.63,0.00
"08/28/2013 01:10:00","GENESE",61753,27.39,-0.30,0.00
"08/28/2013 01:10:00","H Q",61844,27.06,-0.64,0.00
"08/28/2013 01:10:00","HUD VL",61758,30.35,2.66,0.00
"08/28/2013 01:10:00","LONGIL",61762,44.98,3.32,-13.96
"08/28/2013 01:10:00","MHK VL",61756,28.52,0.83,0.00
"08/28/2013 01:10:00","MILLWD",61759,30.32,2.63,0.00
"08/28/2013 01:10:00","N.Y.C.",61761,30.52,2.83,0.00
"08/28/2013 01:10:00","NORTH",61755,26.97,-0.72,0.00
"08/28/2013 01:10:00","NPX",61845,29.66,1.97,0.00
"08/28/2013 01:10:00","O H",61846,26.45,-1.25,0.00
"08/28/2013 01:10:00","PJM",61847,28.22,0.52,0.00
"08/28/2013 01:10:00","WEST",61752,26.89,-0.80,0.00
"08/28/2013 01:15:00","CAPITL",61757,25.93,1.47,0.00
"08/28/2013 01:15:00","CENTRL",61754,24.78,0.32,0.00
"08/28/2013 01:15:00","DUNWOD",61760,26.76,2.30,0.00
"08/28/2013 01:15:00","GENESE",61753,24.24,-0.22,0.00
"08/28/2013 01:15:00","H Q",61844,23.90,-0.56,0.00
"08/28/2013 01:15:00","HUD VL",61758,26.81,2.35,0.00
"08/28/2013 01:15:00","LONGIL",61762,41.51,2.96,-14.10
"08/28/2013 01:15:00","MHK VL",61756,25.19,0.73,0.00
"08/28/2013 01:15:00","MILLWD",61759,26.76,2.30,0.00
"08/28/2013 01:15:00","N.Y.C.",61761,26.93,2.47,0.00
"08/28/2013 01:15:00","NORTH",61755,23.80,-0.66,0.00
"08/28/2013 01:15:00","NPX",61845,26.17,1.71,0.00
"08/28/2013 01:15:00","O H",61846,23.41,-1.05,0.00
"08/28/2013 01:15:00","PJM",61847,24.90,0.44,0.00
"08/28/2013 01:15:00","WEST",61752,23.78,-0.68,0.00
"08/28/2013 01:20:00","CAPITL",61757,20.95,1.15,0.00
"08/28/2013 01:20:00","CENTRL",61754,20.14,0.34,0.00
"08/28/2013 01:20:00","DUNWOD",61760,21.63,1.82,0.00
"08/28/2013 01:20:00","GENESE",61753,19.71,-0.10,0.00
"08/28/2013 01:20:00","H Q",61844,19.35,-0.45,0.00
"08/28/2013 01:20:00","HUD VL",61758,21.65,1.84,0.00
"08/28/2013 01:20:00","LONGIL",61762,23.42,2.32,-1.29
"08/28/2013 01:20:00","MHK VL",61756,20.42,0.61,0.00
"08/28/2013 01:20:00","MILLWD",61759,21.61,1.80,0.00
"08/28/2013 01:20:00","N.Y.C.",61761,21.75,1.94,0.00
"08/28/2013 01:20:00","NORTH",61755,19.27,-0.53,0.00
"08/28/2013 01:20:00","NPX",61845,21.15,1.35,0.00
"08/28/2013 01:20:00","O H",61846,19.09,-0.71,0.00
"08/28/2013 01:20:00","PJM",61847,20.24,0.44,0.00
"08/28/2013 01:20:00","WEST",61752,19.39,-0.42,0.00
"08/28/2013 01:25:00","CAPITL",61757,20.20,1.14,0.00
"08/28/2013 01:25:00","CENTRL",61754,19.34,0.29,0.00
"08/28/2013 01:25:00","DUNWOD",61760,20.79,1.73,0.00
"08/28/2013 01:25:00","GENESE",61753,18.94,-0.11,0.00
"08/28/2013 01:25:00","H Q",61844,18.61,-0.44,0.00
"08/28/2013 01:25:00","HUD VL",61758,20.82,1.77,0.00
"08/28/2013 01:25:00","LONGIL",61762,95.80,2.19,-74.56
"08/28/2013 01:25:00","MHK VL",61756,19.62,0.57,0.00
"08/28/2013 01:25:00","MILLWD",61759,20.79,1.73,0.00
"08/28/2013 01:25:00","N.Y.C.",61761,20.90,1.85,0.00
"08/28/2013 01:25:00","NORTH",61755,18.54,-0.51,0.00
"08/28/2013 01:25:00","NPX",61845,20.37,1.31,0.00
"08/28/2013 01:25:00","O H",61846,18.33,-0.72,0.00
"08/28/2013 01:25:00","PJM",61847,19.41,0.36,0.00
"08/28/2013 01:25:00","WEST",61752,18.61,-0.44,0.00
"08/28/2013 01:30:00","CAPITL",61757,20.91,1.15,0.00
"08/28/2013 01:30:00","CENTRL",61754,20.08,0.32,0.00
"08/28/2013 01:30:00","DUNWOD",61760,21.57,1.80,0.00
"08/28/2013 01:30:00","GENESE",61753,19.69,-0.08,0.00
"08/28/2013 01:30:00","H Q",61844,19.29,-0.47,0.00
"08/28/2013 01:30:00","HUD VL",61758,21.61,1.84,0.00
"08/28/2013 01:30:00","LONGIL",61762,21.86,2.09,0.00
"08/28/2013 01:30:00","MHK VL",61756,20.38,0.61,0.00
"08/28/2013 01:30:00","MILLWD",61759,21.57,1.80,0.00
"08/28/2013 01:30:00","N.Y.C.",61761,21.70,1.94,0.00
"08/28/2013 01:30:00","NORTH",61755,19.23,-0.53,0.00
"08/28/2013 01:30:00","NPX",61845,21.11,1.34,0.00
"08/28/2013 01:30:00","O H",61846,19.07,-0.69,0.00
"08/28/2013 01:30:00","PJM",61847,20.18,0.42,0.00
"08/28/2013 01:30:00","WEST",61752,19.39,-0.38,0.00
"08/28/2013 01:35:00","CAPITL",61757,21.61,1.20,0.00
"08/28/2013 01:35:00","CENTRL",61754,20.69,0.29,0.00
"08/28/2013 01:35:00","DUNWOD",61760,22.27,1.86,0.00
"08/28/2013 01:35:00","GENESE",61753,20.31,-0.10,0.00
"08/28/2013 01:35:00","H Q",61844,19.94,-0.47,0.00
"08/28/2013 01:35:00","HUD VL",61758,22.31,1.90,0.00
"08/28/2013 01:35:00","LONGIL",61762,22.57,2.16,0.00
