"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2016 00:05:00","CAPITL",61757,18.83,1.13,0.00
"07/13/2016 00:05:00","CENTRL",61754,18.03,0.34,0.00
"07/13/2016 00:05:00","DUNWOD",61760,19.41,1.72,0.00
"07/13/2016 00:05:00","GENESE",61753,18.06,0.37,0.00
"07/13/2016 00:05:00","H Q",61844,17.14,-0.55,0.00
"07/13/2016 00:05:00","HUD VL",61758,19.36,1.66,0.00
"07/13/2016 00:05:00","LONGIL",61762,19.68,1.98,-0.01
"07/13/2016 00:05:00","MHK VL",61756,18.29,0.60,0.00
"07/13/2016 00:05:00","MILLWD",61759,19.43,1.73,0.00
"07/13/2016 00:05:00","N.Y.C.",61761,19.59,1.89,0.00
"07/13/2016 00:05:00","NORTH",61755,17.09,-0.60,0.00
"07/13/2016 00:05:00","NPX",61845,18.95,1.26,0.00
"07/13/2016 00:05:00","O H",61846,17.55,-0.14,0.00
"07/13/2016 00:05:00","PJM",61847,18.17,0.48,0.00
"07/13/2016 00:05:00","WEST",61752,17.94,0.25,0.00
"07/13/2016 00:10:00","CAPITL",61757,18.74,1.08,0.00
"07/13/2016 00:10:00","CENTRL",61754,18.14,0.48,0.00
"07/13/2016 00:10:00","DUNWOD",61760,19.32,1.66,0.00
"07/13/2016 00:10:00","GENESE",61753,18.21,0.55,0.00
"07/13/2016 00:10:00","H Q",61844,17.08,-0.58,0.00
"07/13/2016 00:10:00","HUD VL",61758,19.27,1.61,0.00
"07/13/2016 00:10:00","LONGIL",61762,20.12,1.98,-0.47
"07/13/2016 00:10:00","MHK VL",61756,18.30,0.63,0.00
"07/13/2016 00:10:00","MILLWD",61759,19.34,1.68,0.00
"07/13/2016 00:10:00","N.Y.C.",61761,19.48,1.82,0.00
"07/13/2016 00:10:00","NORTH",61755,17.03,-0.64,0.00
"07/13/2016 00:10:00","NPX",61845,18.85,1.18,0.00
"07/13/2016 00:10:00","O H",61846,17.84,0.18,0.00
