"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2016 00:05:00","CAPITL",61757,9.06,0.55,0.00
"07/10/2016 00:05:00","CENTRL",61754,8.61,0.10,0.00
"07/10/2016 00:05:00","DUNWOD",61760,9.36,0.85,0.00
"07/10/2016 00:05:00","GENESE",61753,8.45,-0.06,0.00
"07/10/2016 00:05:00","H Q",61844,8.26,-0.25,0.00
"07/10/2016 00:05:00","HUD VL",61758,9.34,0.83,0.00
"07/10/2016 00:05:00","LONGIL",61762,9.50,0.99,0.00
"07/10/2016 00:05:00","MHK VL",61756,8.81,0.30,0.00
"07/10/2016 00:05:00","MILLWD",61759,9.36,0.85,0.00
"07/10/2016 00:05:00","N.Y.C.",61761,9.43,0.92,0.00
"07/10/2016 00:05:00","NORTH",61755,8.23,-0.28,0.00
"07/10/2016 00:05:00","NPX",61845,9.13,0.62,0.00
"07/10/2016 00:05:00","O H",61846,8.30,-0.21,0.00
"07/10/2016 00:05:00","PJM",61847,11.13,0.27,-2.35
"07/10/2016 00:05:00","WEST",61752,8.40,-0.11,0.00
"07/10/2016 00:10:00","CAPITL",61757,7.36,0.47,0.00
"07/10/2016 00:10:00","CENTRL",61754,6.96,0.07,0.00
"07/10/2016 00:10:00","DUNWOD",61760,7.58,0.69,0.00
"07/10/2016 00:10:00","GENESE",61753,6.82,-0.08,0.00
"07/10/2016 00:10:00","H Q",61844,6.69,-0.20,0.00
"07/10/2016 00:10:00","HUD VL",61758,7.56,0.67,0.00
"07/10/2016 00:10:00","LONGIL",61762,7.66,0.76,0.00
"07/10/2016 00:10:00","MHK VL",61756,7.13,0.23,0.00
"07/10/2016 00:10:00","MILLWD",61759,7.58,0.69,0.00
"07/10/2016 00:10:00","N.Y.C.",61761,7.64,0.74,0.00
"07/10/2016 00:10:00","NORTH",61755,6.67,-0.22,0.00
"07/10/2016 00:10:00","NPX",61845,7.40,0.51,0.00
"07/10/2016 00:10:00","O H",61846,6.68,-0.21,0.00
"07/10/2016 00:10:00","PJM",61847,9.45,0.21,-2.35
"07/10/2016 00:10:00","WEST",61752,6.76,-0.13,0.00
"07/10/2016 00:15:00","CAPITL",61757,13.62,0.87,0.00
"07/10/2016 00:15:00","CENTRL",61754,12.90,0.14,0.00
"07/10/2016 00:15:00","DUNWOD",61760,14.04,1.29,0.00
"07/10/2016 00:15:00","GENESE",61753,12.58,-0.18,0.00
"07/10/2016 00:15:00","H Q",61844,12.37,-0.38,0.00
"07/10/2016 00:15:00","HUD VL",61758,14.01,1.25,0.00
"07/10/2016 00:15:00","LONGIL",61762,14.20,1.44,0.00
"07/10/2016 00:15:00","MHK VL",61756,13.20,0.45,0.00
"07/10/2016 00:15:00","MILLWD",61759,14.04,1.29,0.00
"07/10/2016 00:15:00","N.Y.C.",61761,14.15,1.39,0.00
"07/10/2016 00:15:00","NORTH",61755,12.35,-0.41,0.00
"07/10/2016 00:15:00","NPX",61845,13.70,0.94,0.00
"07/10/2016 00:15:00","O H",61846,12.35,-0.41,0.00
"07/10/2016 00:15:00","PJM",61847,15.52,0.42,-2.35
"07/10/2016 00:15:00","WEST",61752,12.46,-0.29,0.00
"07/10/2016 00:20:00","CAPITL",61757,10.62,0.70,0.00
"07/10/2016 00:20:00","CENTRL",61754,10.03,0.11,0.00
"07/10/2016 00:20:00","DUNWOD",61760,10.92,1.00,0.00
"07/10/2016 00:20:00","GENESE",61753,9.76,-0.16,0.00
"07/10/2016 00:20:00","H Q",61844,9.62,-0.30,0.00
"07/10/2016 00:20:00","HUD VL",61758,10.89,0.97,0.00
"07/10/2016 00:20:00","LONGIL",61762,11.04,1.12,0.00
"07/10/2016 00:20:00","MHK VL",61756,10.26,0.34,0.00
"07/10/2016 00:20:00","MILLWD",61759,10.91,0.99,0.00
"07/10/2016 00:20:00","N.Y.C.",61761,11.00,1.08,0.00
"07/10/2016 00:20:00","NORTH",61755,9.58,-0.34,0.00
"07/10/2016 00:20:00","NPX",61845,10.66,0.74,0.00
"07/10/2016 00:20:00","O H",61846,9.58,-0.34,0.00
"07/10/2016 00:20:00","PJM",61847,13.29,0.33,-3.04
"07/10/2016 00:20:00","WEST",61752,9.66,-0.26,0.00
"07/10/2016 00:25:00","CAPITL",61757,7.94,0.53,0.00
"07/10/2016 00:25:00","CENTRL",61754,7.48,0.07,0.00
"07/10/2016 00:25:00","DUNWOD",61760,8.15,0.74,0.00
"07/10/2016 00:25:00","GENESE",61753,7.29,-0.12,0.00
"07/10/2016 00:25:00","H Q",61844,7.19,-0.22,0.00
"07/10/2016 00:25:00","HUD VL",61758,8.13,0.72,0.00
"07/10/2016 00:25:00","LONGIL",61762,8.25,0.84,0.00
"07/10/2016 00:25:00","MHK VL",61756,7.65,0.24,0.00
"07/10/2016 00:25:00","MILLWD",61759,8.15,0.74,0.00
"07/10/2016 00:25:00","N.Y.C.",61761,8.21,0.80,0.00
"07/10/2016 00:25:00","NORTH",61755,7.16,-0.25,0.00
"07/10/2016 00:25:00","NPX",61845,7.97,0.56,0.00
"07/10/2016 00:25:00","O H",61846,7.15,-0.26,0.00
"07/10/2016 00:25:00","PJM",61847,10.67,0.22,-3.04
"07/10/2016 00:25:00","WEST",61752,7.22,-0.19,0.00
"07/10/2016 00:30:00","CAPITL",61757,9.78,0.66,0.00
"07/10/2016 00:30:00","CENTRL",61754,9.20,0.08,0.00
"07/10/2016 00:30:00","DUNWOD",61760,10.05,0.93,0.00
"07/10/2016 00:30:00","GENESE",61753,8.97,-0.16,0.00
"07/10/2016 00:30:00","H Q",61844,8.85,-0.27,0.00
"07/10/2016 00:30:00","HUD VL",61758,10.03,0.90,0.00
"07/10/2016 00:30:00","LONGIL",61762,10.16,1.04,0.00
"07/10/2016 00:30:00","MHK VL",61756,9.42,0.30,0.00
"07/10/2016 00:30:00","MILLWD",61759,10.04,0.92,0.00
"07/10/2016 00:30:00","N.Y.C.",61761,10.13,1.00,0.00
"07/10/2016 00:30:00","NORTH",61755,8.81,-0.31,0.00
"07/10/2016 00:30:00","NPX",61845,9.82,0.69,0.00
"07/10/2016 00:30:00","O H",61846,8.78,-0.35,0.00
