"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/16/2016 00:05:00","CAPITL",61757,28.74,1.98,0.00
"07/16/2016 00:05:00","CENTRL",61754,26.95,0.19,0.00
"07/16/2016 00:05:00","DUNWOD",61760,29.99,3.24,0.00
"07/16/2016 00:05:00","GENESE",61753,26.57,-0.19,0.00
"07/16/2016 00:05:00","H Q",61844,25.85,-0.91,0.00
"07/16/2016 00:05:00","HUD VL",61758,29.81,3.05,0.00
"07/16/2016 00:05:00","LONGIL",61762,34.93,4.28,-3.89
"07/16/2016 00:05:00","MHK VL",61756,27.72,0.96,0.00
"07/16/2016 00:05:00","MILLWD",61759,29.99,3.24,0.00
"07/16/2016 00:05:00","N.Y.C.",61761,33.86,3.48,-3.62
"07/16/2016 00:05:00","NORTH",61755,25.63,-1.12,0.00
"07/16/2016 00:05:00","NPX",61845,26.07,2.25,2.93
"07/16/2016 00:05:00","O H",61846,25.71,-1.04,0.00
"07/16/2016 00:05:00","PJM",61847,27.13,0.37,0.00
"07/16/2016 00:05:00","WEST",61752,26.28,-0.48,0.00
"07/16/2016 00:10:00","CAPITL",61757,29.00,2.05,0.00
"07/16/2016 00:10:00","CENTRL",61754,27.15,0.19,0.00
"07/16/2016 00:10:00","DUNWOD",61760,30.16,3.21,0.00
"07/16/2016 00:10:00","GENESE",61753,26.69,-0.27,0.00
"07/16/2016 00:10:00","H Q",61844,26.04,-0.92,0.00
"07/16/2016 00:10:00","HUD VL",61758,30.00,3.05,0.00
"07/16/2016 00:10:00","LONGIL",61762,35.07,4.26,-3.86
"07/16/2016 00:10:00","MHK VL",61756,27.95,1.00,0.00
"07/16/2016 00:10:00","MILLWD",61759,30.16,3.21,0.00
"07/16/2016 00:10:00","N.Y.C.",61761,33.74,3.45,-3.33
"07/16/2016 00:10:00","NORTH",61755,25.85,-1.11,0.00
"07/16/2016 00:10:00","NPX",61845,26.29,2.26,2.93
"07/16/2016 00:10:00","O H",61846,25.82,-1.13,0.00
"07/16/2016 00:10:00","PJM",61847,27.36,0.40,0.00
"07/16/2016 00:10:00","WEST",61752,26.36,-0.59,0.00
"07/16/2016 00:15:00","CAPITL",61757,31.54,2.28,0.00
"07/16/2016 00:15:00","CENTRL",61754,29.43,0.18,0.00
"07/16/2016 00:15:00","DUNWOD",61760,32.62,3.36,0.00
"07/16/2016 00:15:00","GENESE",61753,28.90,-0.35,0.00
"07/16/2016 00:15:00","H Q",61844,28.32,-0.94,0.00
"07/16/2016 00:15:00","HUD VL",61758,32.44,3.19,0.00
"07/16/2016 00:15:00","LONGIL",61762,37.15,4.50,-3.39
"07/16/2016 00:15:00","MHK VL",61756,30.31,1.05,0.00
"07/16/2016 00:15:00","MILLWD",61759,32.62,3.36,0.00
"07/16/2016 00:15:00","N.Y.C.",61761,35.44,3.60,-2.58
"07/16/2016 00:15:00","NORTH",61755,28.11,-1.14,0.00
"07/16/2016 00:15:00","NPX",61845,28.78,2.46,2.93
"07/16/2016 00:15:00","O H",61846,27.94,-1.32,0.00
"07/16/2016 00:15:00","PJM",61847,29.66,0.41,0.00
"07/16/2016 00:15:00","WEST",61752,28.47,-0.79,0.00
"07/16/2016 00:20:00","CAPITL",61757,31.70,2.35,0.00
"07/16/2016 00:20:00","CENTRL",61754,29.47,0.12,0.00
"07/16/2016 00:20:00","DUNWOD",61760,32.78,3.43,0.00
"07/16/2016 00:20:00","GENESE",61753,28.91,-0.44,0.00
"07/16/2016 00:20:00","H Q",61844,28.41,-0.94,0.00
"07/16/2016 00:20:00","HUD VL",61758,32.61,3.26,0.00
"07/16/2016 00:20:00","LONGIL",61762,37.33,4.55,-3.44
"07/16/2016 00:20:00","MHK VL",61756,30.40,1.05,0.00
"07/16/2016 00:20:00","MILLWD",61759,32.78,3.43,0.00
"07/16/2016 00:20:00","N.Y.C.",61761,35.57,3.70,-2.52
"07/16/2016 00:20:00","NORTH",61755,28.23,-1.12,0.00
"07/16/2016 00:20:00","NPX",61845,31.84,2.49,0.00
"07/16/2016 00:20:00","O H",61846,27.94,-1.41,0.00
"07/16/2016 00:20:00","PJM",61847,29.73,0.38,0.00
"07/16/2016 00:20:00","WEST",61752,28.44,-0.91,0.00
"07/16/2016 00:25:00","CAPITL",61757,32.64,2.42,0.00
"07/16/2016 00:25:00","CENTRL",61754,30.37,0.15,0.00
"07/16/2016 00:25:00","DUNWOD",61760,33.76,3.53,0.00
"07/16/2016 00:25:00","GENESE",61753,29.74,-0.48,0.00
"07/16/2016 00:25:00","H Q",61844,29.25,-0.97,0.00
"07/16/2016 00:25:00","HUD VL",61758,33.58,3.35,0.00
"07/16/2016 00:25:00","LONGIL",61762,47.38,4.74,-12.41
"07/16/2016 00:25:00","MHK VL",61756,31.31,1.09,0.00
"07/16/2016 00:25:00","MILLWD",61759,33.76,3.53,0.00
"07/16/2016 00:25:00","N.Y.C.",61761,36.18,3.81,-2.15
"07/16/2016 00:25:00","NORTH",61755,29.07,-1.15,0.00
"07/16/2016 00:25:00","NPX",61845,32.79,2.57,0.00
"07/16/2016 00:25:00","O H",61846,28.80,-1.42,0.00
"07/16/2016 00:25:00","PJM",61847,30.70,0.48,0.00
"07/16/2016 00:25:00","WEST",61752,29.32,-0.91,0.00
"07/16/2016 00:30:00","CAPITL",61757,34.51,2.56,0.00
"07/16/2016 00:30:00","CENTRL",61754,32.11,0.16,0.00
"07/16/2016 00:30:00","DUNWOD",61760,35.65,3.70,0.00
"07/16/2016 00:30:00","GENESE",61753,31.50,-0.45,0.00
"07/16/2016 00:30:00","H Q",61844,30.93,-1.02,0.00
"07/16/2016 00:30:00","HUD VL",61758,35.46,3.51,0.00
"07/16/2016 00:30:00","LONGIL",61762,39.89,4.98,-2.95
"07/16/2016 00:30:00","MHK VL",61756,33.07,1.12,0.00
"07/16/2016 00:30:00","MILLWD",61759,35.65,3.70,0.00
"07/16/2016 00:30:00","N.Y.C.",61761,37.42,3.99,-1.48
"07/16/2016 00:30:00","NORTH",61755,30.74,-1.21,0.00
"07/16/2016 00:30:00","NPX",61845,34.66,2.71,0.00
"07/16/2016 00:30:00","O H",61846,30.48,-1.47,0.00
"07/16/2016 00:30:00","PJM",61847,32.43,0.48,0.00
"07/16/2016 00:30:00","WEST",61752,31.06,-0.89,0.00
"07/16/2016 00:35:00","CAPITL",61757,34.57,2.59,0.00
"07/16/2016 00:35:00","CENTRL",61754,32.11,0.13,0.00
"07/16/2016 00:35:00","DUNWOD",61760,35.72,3.74,0.00
"07/16/2016 00:35:00","GENESE",61753,31.50,-0.48,0.00
"07/16/2016 00:35:00","H Q",61844,30.96,-1.02,0.00
"07/16/2016 00:35:00","HUD VL",61758,35.50,3.52,0.00
"07/16/2016 00:35:00","LONGIL",61762,47.35,4.99,-10.38
"07/16/2016 00:35:00","MHK VL",61756,33.07,1.09,0.00
"07/16/2016 00:35:00","MILLWD",61759,35.72,3.74,0.00
