"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/09/2016 00:05:00","CAPITL",61757,4.43,0.28,0.00
"07/09/2016 00:05:00","CENTRL",61754,4.23,0.07,0.00
"07/09/2016 00:05:00","DUNWOD",61760,4.56,0.41,0.00
"07/09/2016 00:05:00","GENESE",61753,4.19,0.04,0.00
"07/09/2016 00:05:00","H Q",61844,4.02,-0.13,0.00
"07/09/2016 00:05:00","HUD VL",61758,4.55,0.40,0.00
"07/09/2016 00:05:00","LONGIL",61762,4.58,0.42,0.00
"07/09/2016 00:05:00","MHK VL",61756,4.31,0.15,0.00
"07/09/2016 00:05:00","MILLWD",61759,4.56,0.41,0.00
"07/09/2016 00:05:00","N.Y.C.",61761,4.60,0.45,0.00
"07/09/2016 00:05:00","NORTH",61755,4.02,-0.13,0.00
"07/09/2016 00:05:00","NPX",61845,0.76,0.28,3.68
"07/09/2016 00:05:00","O H",61846,4.08,-0.07,0.00
"07/09/2016 00:05:00","PJM",61847,4.28,0.12,0.00
"07/09/2016 00:05:00","WEST",61752,4.15,0.00,0.00
"07/09/2016 00:10:00","CAPITL",61757,1.45,0.09,0.00
"07/09/2016 00:10:00","CENTRL",61754,1.38,0.03,0.00
"07/09/2016 00:10:00","DUNWOD",61760,1.49,0.13,0.00
"07/09/2016 00:10:00","GENESE",61753,1.37,0.02,0.00
"07/09/2016 00:10:00","H Q",61844,1.31,-0.04,0.00
"07/09/2016 00:10:00","HUD VL",61758,1.49,0.13,0.00
"07/09/2016 00:10:00","LONGIL",61762,1.50,0.14,0.00
"07/09/2016 00:10:00","MHK VL",61756,1.41,0.05,0.00
"07/09/2016 00:10:00","MILLWD",61759,1.49,0.13,0.00
"07/09/2016 00:10:00","N.Y.C.",61761,1.50,0.14,0.00
"07/09/2016 00:10:00","NORTH",61755,1.31,-0.04,0.00
"07/09/2016 00:10:00","NPX",61845,-2.23,0.09,3.68
"07/09/2016 00:10:00","O H",61846,1.34,-0.01,0.00
"07/09/2016 00:10:00","PJM",61847,1.40,0.04,0.00
"07/09/2016 00:10:00","WEST",61752,1.37,0.01,0.00
"07/09/2016 00:15:00","CAPITL",61757,4.43,0.27,0.00
"07/09/2016 00:15:00","CENTRL",61754,4.22,0.06,0.00
"07/09/2016 00:15:00","DUNWOD",61760,4.56,0.40,0.00
"07/09/2016 00:15:00","GENESE",61753,4.18,0.03,0.00
"07/09/2016 00:15:00","H Q",61844,4.03,-0.12,0.00
"07/09/2016 00:15:00","HUD VL",61758,4.55,0.40,0.00
"07/09/2016 00:15:00","LONGIL",61762,4.59,0.44,0.00
"07/09/2016 00:15:00","MHK VL",61756,4.31,0.15,0.00
"07/09/2016 00:15:00","MILLWD",61759,4.56,0.40,0.00
"07/09/2016 00:15:00","N.Y.C.",61761,4.59,0.43,0.00
"07/09/2016 00:15:00","NORTH",61755,4.04,-0.12,0.00
"07/09/2016 00:15:00","NPX",61845,0.76,0.28,3.68
"07/09/2016 00:15:00","O H",61846,4.07,-0.08,0.00
"07/09/2016 00:15:00","PJM",61847,4.26,0.10,0.00
"07/09/2016 00:15:00","WEST",61752,4.14,-0.02,0.00
"07/09/2016 00:20:00","CAPITL",61757,4.44,0.27,0.00
"07/09/2016 00:20:00","CENTRL",61754,4.23,0.07,0.00
"07/09/2016 00:20:00","DUNWOD",61760,4.57,0.41,0.00
"07/09/2016 00:20:00","GENESE",61753,4.19,0.03,0.00
