"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/06/2016 00:35:00","GENESE",61753,25.64,0.00,0.00
"07/06/2016 00:35:00","H Q",61844,24.72,-0.92,0.00
"07/06/2016 00:35:00","HUD VL",61758,28.18,2.54,0.00
"07/06/2016 00:35:00","LONGIL",61762,37.28,3.28,-8.36
"07/06/2016 00:35:00","MHK VL",61756,26.49,0.84,0.00
"07/06/2016 00:35:00","MILLWD",61759,28.28,2.64,0.00
"07/06/2016 00:35:00","N.Y.C.",61761,28.49,2.85,0.00
"07/06/2016 00:35:00","NORTH",61755,24.38,-1.26,0.00
"07/06/2016 00:35:00","NPX",61845,27.67,2.03,0.00
"07/06/2016 00:35:00","O H",61846,24.51,-1.13,0.00
"07/06/2016 00:35:00","PJM",61847,25.80,0.15,0.00
"07/06/2016 00:35:00","WEST",61752,24.92,-0.72,0.00
"07/06/2016 00:40:00","CAPITL",61757,24.82,1.69,0.00
"07/06/2016 00:40:00","CENTRL",61754,23.41,0.28,0.00
"07/06/2016 00:40:00","DUNWOD",61760,25.51,2.38,0.00
"07/06/2016 00:40:00","GENESE",61753,23.13,0.00,0.00
"07/06/2016 00:40:00","H Q",61844,22.28,-0.86,0.00
"07/06/2016 00:40:00","HUD VL",61758,25.42,2.29,0.00
"07/06/2016 00:40:00","LONGIL",61762,37.26,2.96,-11.17
"07/06/2016 00:40:00","MHK VL",61756,23.89,0.76,0.00
"07/06/2016 00:40:00","MILLWD",61759,25.51,2.38,0.00
"07/06/2016 00:40:00","N.Y.C.",61761,25.68,2.54,0.00
"07/06/2016 00:40:00","NORTH",61755,21.98,-1.16,0.00
"07/06/2016 00:40:00","NPX",61845,24.96,1.83,0.00
"07/06/2016 00:40:00","O H",61846,22.16,-0.97,0.00
"07/06/2016 00:40:00","PJM",61847,23.34,0.21,0.00
"07/06/2016 00:40:00","WEST",61752,22.53,-0.60,0.00
"07/06/2016 00:45:00","CAPITL",61757,28.28,1.97,0.00
"07/06/2016 00:45:00","CENTRL",61754,26.59,0.29,0.00
"07/06/2016 00:45:00","DUNWOD",61760,29.01,2.71,0.00
"07/06/2016 00:45:00","GENESE",61753,26.25,-0.05,0.00
"07/06/2016 00:45:00","H Q",61844,25.33,-0.97,0.00
"07/06/2016 00:45:00","HUD VL",61758,28.91,2.60,0.00
"07/06/2016 00:45:00","LONGIL",61762,32.79,3.39,-3.09
"07/06/2016 00:45:00","MHK VL",61756,27.14,0.84,0.00
"07/06/2016 00:45:00","MILLWD",61759,29.01,2.71,0.00
"07/06/2016 00:45:00","N.Y.C.",61761,29.22,2.92,0.00
"07/06/2016 00:45:00","NORTH",61755,24.96,-1.34,0.00
"07/06/2016 00:45:00","NPX",61845,28.43,2.13,0.00
"07/06/2016 00:45:00","O H",61846,25.15,-1.16,0.00
"07/06/2016 00:45:00","PJM",61847,26.51,0.21,0.00
"07/06/2016 00:45:00","WEST",61752,25.57,-0.74,0.00
"07/06/2016 00:50:00","CAPITL",61757,29.54,2.11,0.00
"07/06/2016 00:50:00","CENTRL",61754,27.67,0.25,0.00
"07/06/2016 00:50:00","DUNWOD",61760,30.28,2.85,0.00
"07/06/2016 00:50:00","GENESE",61753,27.32,-0.11,0.00
"07/06/2016 00:50:00","H Q",61844,26.41,-1.01,0.00
"07/06/2016 00:50:00","HUD VL",61758,30.17,2.74,0.00
"07/06/2016 00:50:00","LONGIL",61762,31.73,3.54,-0.76
"07/06/2016 00:50:00","MHK VL",61756,28.31,0.88,0.00
"07/06/2016 00:50:00","MILLWD",61759,30.28,2.85,0.00
"07/06/2016 00:50:00","N.Y.C.",61761,30.47,3.04,0.00
"07/06/2016 00:50:00","NORTH",61755,26.06,-1.37,0.00
"07/06/2016 00:50:00","NPX",61845,29.68,2.25,0.00
"07/06/2016 00:50:00","O H",61846,26.17,-1.26,0.00
"07/06/2016 00:50:00","PJM",61847,27.59,0.17,0.00
"07/06/2016 00:50:00","WEST",61752,26.61,-0.82,0.00
"07/06/2016 00:55:00","CAPITL",61757,31.53,2.20,0.00
"07/06/2016 00:55:00","CENTRL",61754,29.77,0.44,0.00
"07/06/2016 00:55:00","DUNWOD",61760,32.23,2.90,0.00
"07/06/2016 00:55:00","GENESE",61753,29.45,0.12,0.00
"07/06/2016 00:55:00","H Q",61844,28.25,-1.08,0.00
"07/06/2016 00:55:00","HUD VL",61758,32.12,2.79,0.00
"07/06/2016 00:55:00","LONGIL",61762,32.97,3.64,0.00
"07/06/2016 00:55:00","MHK VL",61756,30.30,0.97,0.00
"07/06/2016 00:55:00","MILLWD",61759,32.23,2.90,0.00
"07/06/2016 00:55:00","N.Y.C.",61761,32.97,3.11,-0.54
"07/06/2016 00:55:00","NORTH",61755,27.86,-1.47,0.00
"07/06/2016 00:55:00","NPX",61845,31.59,2.26,0.00
"07/06/2016 00:55:00","O H",61846,28.39,-0.94,0.00
"07/06/2016 00:55:00","PJM",61847,29.86,0.53,0.00
"07/06/2016 00:55:00","WEST",61752,28.86,-0.47,0.00
"07/06/2016 01:00:00","CAPITL",61757,39.65,2.83,0.00
"07/06/2016 01:00:00","CENTRL",61754,37.33,0.52,0.00
"07/06/2016 01:00:00","DUNWOD",61760,40.27,3.46,0.00
"07/06/2016 01:00:00","GENESE",61753,36.96,0.15,0.00
"07/06/2016 01:00:00","H Q",61844,35.49,-1.32,0.00
"07/06/2016 01:00:00","HUD VL",61758,40.20,3.38,0.00
"07/06/2016 01:00:00","LONGIL",61762,41.20,4.38,-0.01
"07/06/2016 01:00:00","MHK VL",61756,37.99,1.18,0.00
"07/06/2016 01:00:00","MILLWD",61759,40.31,3.50,0.00
"07/06/2016 01:00:00","N.Y.C.",61761,40.46,3.65,0.00
"07/06/2016 01:00:00","NORTH",61755,35.01,-1.80,0.00
"07/06/2016 01:00:00","NPX",61845,39.61,2.80,0.00
"07/06/2016 01:00:00","O H",61846,35.63,-1.18,0.00
"07/06/2016 01:00:00","PJM",61847,37.37,0.55,0.00
"07/06/2016 01:00:00","WEST",61752,36.22,-0.59,0.00
"07/06/2016 01:05:00","CAPITL",61757,31.70,2.21,0.00
"07/06/2016 01:05:00","CENTRL",61754,29.93,0.44,0.00
"07/06/2016 01:05:00","DUNWOD",61760,32.26,2.77,0.00
"07/06/2016 01:05:00","GENESE",61753,29.72,0.23,0.00
"07/06/2016 01:05:00","H Q",61844,28.40,-1.09,0.00
"07/06/2016 01:05:00","HUD VL",61758,32.20,2.71,0.00
"07/06/2016 01:05:00","LONGIL",61762,41.13,3.54,-8.11
"07/06/2016 01:05:00","MHK VL",61756,30.46,0.97,0.00
"07/06/2016 01:05:00","MILLWD",61759,32.29,2.80,0.00
"07/06/2016 01:05:00","N.Y.C.",61761,32.44,2.95,0.00
"07/06/2016 01:05:00","NORTH",61755,28.01,-1.47,0.00
"07/06/2016 01:05:00","NPX",61845,31.70,2.21,0.00
"07/06/2016 01:05:00","O H",61846,28.66,-0.83,0.00
"07/06/2016 01:05:00","PJM",61847,12.82,0.41,17.09
"07/06/2016 01:05:00","WEST",61752,29.16,-0.32,0.00
"07/06/2016 01:10:00","CAPITL",61757,31.38,2.22,0.00
"07/06/2016 01:10:00","CENTRL",61754,29.57,0.41,0.00
"07/06/2016 01:10:00","DUNWOD",61760,31.96,2.80,0.00
"07/06/2016 01:10:00","GENESE",61753,29.34,0.18,0.00
"07/06/2016 01:10:00","H Q",61844,28.08,-1.08,0.00
"07/06/2016 01:10:00","HUD VL",61758,31.87,2.71,0.00
"07/06/2016 01:10:00","LONGIL",61762,41.10,3.53,-8.41
"07/06/2016 01:10:00","MHK VL",61756,30.09,0.93,0.00
"07/06/2016 01:10:00","MILLWD",61759,31.96,2.80,0.00
"07/06/2016 01:10:00","N.Y.C.",61761,32.14,2.98,0.00
"07/06/2016 01:10:00","NORTH",61755,27.68,-1.49,0.00
"07/06/2016 01:10:00","NPX",61845,31.38,2.22,0.00
"07/06/2016 01:10:00","O H",61846,28.29,-0.87,0.00
"07/06/2016 01:10:00","PJM",61847,12.45,0.38,17.09
"07/06/2016 01:10:00","WEST",61752,28.75,-0.41,0.00
"07/06/2016 01:15:00","CAPITL",61757,34.61,2.56,0.00
"07/06/2016 01:15:00","CENTRL",61754,32.40,0.35,0.00
"07/06/2016 01:15:00","DUNWOD",61760,35.13,3.08,0.00
"07/06/2016 01:15:00","GENESE",61753,32.11,0.06,0.00
"07/06/2016 01:15:00","H Q",61844,30.86,-1.19,0.00
"07/06/2016 01:15:00","HUD VL",61758,35.03,2.98,0.00
"07/06/2016 01:15:00","LONGIL",61762,36.37,3.91,-0.41
"07/06/2016 01:15:00","MHK VL",61756,33.07,1.03,0.00
"07/06/2016 01:15:00","MILLWD",61759,35.13,3.08,0.00
"07/06/2016 01:15:00","N.Y.C.",61761,35.32,3.27,0.00
"07/06/2016 01:15:00","NORTH",61755,30.45,-1.60,0.00
"07/06/2016 01:15:00","NPX",61845,34.52,2.47,0.00
"07/06/2016 01:15:00","O H",61846,30.90,-1.15,0.00
"07/06/2016 01:15:00","PJM",61847,15.28,0.32,17.09
"07/06/2016 01:15:00","WEST",61752,31.41,-0.64,0.00
"07/06/2016 01:20:00","CAPITL",61757,34.67,2.60,0.00
"07/06/2016 01:20:00","CENTRL",61754,32.40,0.32,0.00
"07/06/2016 01:20:00","DUNWOD",61760,35.13,3.05,0.00
"07/06/2016 01:20:00","GENESE",61753,31.98,-0.10,0.00
"07/06/2016 01:20:00","H Q",61844,30.95,-1.12,0.00
"07/06/2016 01:20:00","HUD VL",61758,35.03,2.95,0.00
"07/06/2016 01:20:00","LONGIL",61762,36.37,3.88,-0.41
"07/06/2016 01:20:00","MHK VL",61756,33.07,1.00,0.00
"07/06/2016 01:20:00","MILLWD",61759,35.13,3.05,0.00
"07/06/2016 01:20:00","N.Y.C.",61761,35.32,3.24,0.00
"07/06/2016 01:20:00","NORTH",61755,30.54,-1.54,0.00
"07/06/2016 01:20:00","NPX",61845,34.55,2.47,0.00
"07/06/2016 01:20:00","O H",61846,30.73,-1.35,0.00
"07/06/2016 01:20:00","PJM",61847,16.49,0.23,15.81
"07/06/2016 01:20:00","WEST",61752,31.21,-0.86,0.00
"07/06/2016 01:25:00","CAPITL",61757,34.80,2.58,0.00
"07/06/2016 01:25:00","CENTRL",61754,32.54,0.32,0.00
"07/06/2016 01:25:00","DUNWOD",61760,35.25,3.03,0.00
"07/06/2016 01:25:00","GENESE",61753,32.12,-0.10,0.00
"07/06/2016 01:25:00","H Q",61844,31.09,-1.13,0.00
"07/06/2016 01:25:00","HUD VL",61758,35.15,2.93,0.00
"07/06/2016 01:25:00","LONGIL",61762,36.37,3.86,-0.28
"07/06/2016 01:25:00","MHK VL",61756,33.22,1.00,0.00
"07/06/2016 01:25:00","MILLWD",61759,35.28,3.06,0.00
"07/06/2016 01:25:00","N.Y.C.",61761,35.47,3.25,0.00
"07/06/2016 01:25:00","NORTH",61755,30.67,-1.55,0.00
"07/06/2016 01:25:00","NPX",61845,34.67,2.45,0.00
"07/06/2016 01:25:00","O H",61846,30.90,-1.32,0.00
"07/06/2016 01:25:00","PJM",61847,16.64,0.23,15.81
"07/06/2016 01:25:00","WEST",61752,31.42,-0.80,0.00
"07/06/2016 01:30:00","CAPITL",61757,33.77,2.50,0.00
"07/06/2016 01:30:00","CENTRL",61754,31.55,0.28,0.00
"07/06/2016 01:30:00","DUNWOD",61760,34.18,2.91,0.00
"07/06/2016 01:30:00","GENESE",61753,31.12,-0.16,0.00
"07/06/2016 01:30:00","H Q",61844,30.21,-1.06,0.00
"07/06/2016 01:30:00","HUD VL",61758,34.09,2.82,0.00
"07/06/2016 01:30:00","LONGIL",61762,35.35,3.66,-0.43
"07/06/2016 01:30:00","MHK VL",61756,32.21,0.94,0.00
"07/06/2016 01:30:00","MILLWD",61759,34.18,2.91,0.00
"07/06/2016 01:30:00","N.Y.C.",61761,34.37,3.10,0.00
"07/06/2016 01:30:00","NORTH",61755,29.83,-1.44,0.00
"07/06/2016 01:30:00","NPX",61845,33.65,2.38,0.00
"07/06/2016 01:30:00","O H",61846,29.90,-1.38,0.00
"07/06/2016 01:30:00","PJM",61847,15.59,0.13,15.81
"07/06/2016 01:30:00","WEST",61752,30.36,-0.91,0.00
"07/06/2016 01:35:00","CAPITL",61757,31.91,2.36,0.00
"07/06/2016 01:35:00","CENTRL",61754,29.81,0.27,0.00
"07/06/2016 01:35:00","DUNWOD",61760,32.29,2.75,0.00
"07/06/2016 01:35:00","GENESE",61753,29.46,-0.09,0.00
"07/06/2016 01:35:00","H Q",61844,28.54,-1.00,0.00
"07/06/2016 01:35:00","HUD VL",61758,32.20,2.66,0.00
"07/06/2016 01:35:00","LONGIL",61762,33.64,3.48,-0.61
"07/06/2016 01:35:00","MHK VL",61756,30.43,0.89,0.00
"07/06/2016 01:35:00","MILLWD",61759,32.29,2.75,0.00
"07/06/2016 01:35:00","N.Y.C.",61761,32.50,2.95,0.00
"07/06/2016 01:35:00","NORTH",61755,28.18,-1.36,0.00
"07/06/2016 01:35:00","NPX",61845,31.79,2.24,0.00
"07/06/2016 01:35:00","O H",61846,28.33,-1.21,0.00
"07/06/2016 01:35:00","PJM",61847,14.46,0.12,15.20
"07/06/2016 01:35:00","WEST",61752,28.78,-0.77,0.00
"07/06/2016 01:40:00","CAPITL",61757,31.48,2.33,0.00
"07/06/2016 01:40:00","CENTRL",61754,29.35,0.21,0.00
"07/06/2016 01:40:00","DUNWOD",61760,31.88,2.74,0.00
"07/06/2016 01:40:00","GENESE",61753,29.00,-0.14,0.00
"07/06/2016 01:40:00","H Q",61844,28.15,-0.99,0.00
"07/06/2016 01:40:00","HUD VL",61758,31.80,2.65,0.00
"07/06/2016 01:40:00","LONGIL",61762,33.17,3.41,-0.62
"07/06/2016 01:40:00","MHK VL",61756,30.02,0.87,0.00
"07/06/2016 01:40:00","MILLWD",61759,31.88,2.74,0.00
"07/06/2016 01:40:00","N.Y.C.",61761,32.71,2.94,-0.63
"07/06/2016 01:40:00","NORTH",61755,27.83,-1.31,0.00
"07/06/2016 01:40:00","NPX",61845,31.39,2.24,0.00
"07/06/2016 01:40:00","O H",61846,27.86,-1.28,0.00
"07/06/2016 01:40:00","PJM",61847,14.00,0.06,15.20
"07/06/2016 01:40:00","WEST",61752,28.30,-0.85,0.00
"07/06/2016 01:45:00","CAPITL",61757,30.21,2.26,0.00
"07/06/2016 01:45:00","CENTRL",61754,28.17,0.22,0.00
"07/06/2016 01:45:00","DUNWOD",61760,30.52,2.57,0.00
"07/06/2016 01:45:00","GENESE",61753,27.84,-0.11,0.00
"07/06/2016 01:45:00","H Q",61844,27.00,-0.95,0.00
"07/06/2016 01:45:00","HUD VL",61758,30.44,2.49,0.00
"07/06/2016 01:45:00","LONGIL",61762,31.94,3.24,-0.75
"07/06/2016 01:45:00","MHK VL",61756,28.76,0.81,0.00
"07/06/2016 01:45:00","MILLWD",61759,30.52,2.57,0.00
"07/06/2016 01:45:00","N.Y.C.",61761,31.57,2.77,-0.85
"07/06/2016 01:45:00","NORTH",61755,26.69,-1.26,0.00
"07/06/2016 01:45:00","NPX",61845,30.07,2.12,0.00
"07/06/2016 01:45:00","O H",61846,26.78,-1.17,0.00
"07/06/2016 01:45:00","PJM",61847,12.80,0.06,15.20
"07/06/2016 01:45:00","WEST",61752,27.22,-0.73,0.00
"07/06/2016 01:50:00","CAPITL",61757,28.52,2.11,0.00
"07/06/2016 01:50:00","CENTRL",61754,26.61,0.21,0.00
"07/06/2016 01:50:00","DUNWOD",61760,28.75,2.35,0.00
"07/06/2016 01:50:00","GENESE",61753,26.32,-0.08,0.00
"07/06/2016 01:50:00","H Q",61844,25.50,-0.90,0.00
"07/06/2016 01:50:00","HUD VL",61758,28.73,2.32,0.00
"07/06/2016 01:50:00","LONGIL",61762,30.28,2.96,-0.92
"07/06/2016 01:50:00","MHK VL",61756,27.17,0.77,0.00
"07/06/2016 01:50:00","MILLWD",61759,28.78,2.38,0.00
"07/06/2016 01:50:00","N.Y.C.",61761,30.05,2.51,-1.13
"07/06/2016 01:50:00","NORTH",61755,25.21,-1.19,0.00
"07/06/2016 01:50:00","NPX",61845,28.41,2.01,0.00
"07/06/2016 01:50:00","O H",61846,25.29,-1.11,0.00
"07/06/2016 01:50:00","PJM",61847,11.76,0.05,14.70
"07/06/2016 01:50:00","WEST",61752,25.72,-0.69,0.00
"07/06/2016 01:55:00","CAPITL",61757,27.30,1.98,0.00
"07/06/2016 01:55:00","CENTRL",61754,25.58,0.25,0.00
"07/06/2016 01:55:00","DUNWOD",61760,27.55,2.23,0.00
"07/06/2016 01:55:00","GENESE",61753,25.30,-0.03,0.00
"07/06/2016 01:55:00","H Q",61844,24.46,-0.86,0.00
"07/06/2016 01:55:00","HUD VL",61758,27.50,2.18,0.00
"07/06/2016 01:55:00","LONGIL",61762,29.15,2.79,-1.04
"07/06/2016 01:55:00","MHK VL",61756,26.06,0.73,0.00
"07/06/2016 01:55:00","MILLWD",61759,27.58,2.25,0.00
"07/06/2016 01:55:00","N.Y.C.",61761,29.03,2.38,-1.33
"07/06/2016 01:55:00","NORTH",61755,24.21,-1.11,0.00
"07/06/2016 01:55:00","NPX",61845,27.20,1.87,0.00
"07/06/2016 01:55:00","O H",61846,24.34,-0.99,0.00
"07/06/2016 01:55:00","PJM",61847,10.73,0.10,14.70
"07/06/2016 01:55:00","WEST",61752,24.74,-0.58,0.00
"07/06/2016 02:00:00","CAPITL",61757,30.79,2.28,0.00
"07/06/2016 02:00:00","CENTRL",61754,28.76,0.26,0.00
"07/06/2016 02:00:00","DUNWOD",61760,31.10,2.59,0.00
"07/06/2016 02:00:00","GENESE",61753,28.45,-0.06,0.00
"07/06/2016 02:00:00","H Q",61844,27.54,-0.97,0.00
"07/06/2016 02:00:00","HUD VL",61758,31.04,2.54,0.00
"07/06/2016 02:00:00","LONGIL",61762,32.45,3.25,-0.69
"07/06/2016 02:00:00","MHK VL",61756,29.34,0.83,0.00
"07/06/2016 02:00:00","MILLWD",61759,31.10,2.59,0.00
"07/06/2016 02:00:00","N.Y.C.",61761,32.05,2.80,-0.75
"07/06/2016 02:00:00","NORTH",61755,27.23,-1.28,0.00
"07/06/2016 02:00:00","NPX",61845,30.67,2.17,0.00
"07/06/2016 02:00:00","O H",61846,27.43,-1.08,0.00
"07/06/2016 02:00:00","PJM",61847,13.98,0.17,14.70
"07/06/2016 02:00:00","WEST",61752,27.88,-0.63,0.00
"07/06/2016 02:05:00","CAPITL",61757,30.86,2.26,0.00
"07/06/2016 02:05:00","CENTRL",61754,28.92,0.32,0.00
"07/06/2016 02:05:00","DUNWOD",61760,31.18,2.58,0.00
"07/06/2016 02:05:00","GENESE",61753,28.58,-0.03,0.00
"07/06/2016 02:05:00","H Q",61844,27.63,-0.97,0.00
"07/06/2016 02:05:00","HUD VL",61758,31.15,2.54,0.00
"07/06/2016 02:05:00","LONGIL",61762,32.52,3.23,-0.68
"07/06/2016 02:05:00","MHK VL",61756,29.46,0.86,0.00
"07/06/2016 02:05:00","MILLWD",61759,31.21,2.60,0.00
"07/06/2016 02:05:00","N.Y.C.",61761,32.11,2.77,-0.74
"07/06/2016 02:05:00","NORTH",61755,27.32,-1.29,0.00
"07/06/2016 02:05:00","NPX",61845,30.72,2.12,0.00
"07/06/2016 02:05:00","O H",61846,27.60,-1.00,0.00
"07/06/2016 02:05:00","PJM",61847,28.89,0.29,0.00
"07/06/2016 02:05:00","WEST",61752,28.06,-0.54,0.00
"07/06/2016 02:10:00","CAPITL",61757,30.79,2.25,0.00
"07/06/2016 02:10:00","CENTRL",61754,28.85,0.31,0.00
"07/06/2016 02:10:00","DUNWOD",61760,31.10,2.57,0.00
"07/06/2016 02:10:00","GENESE",61753,28.51,-0.03,0.00
"07/06/2016 02:10:00","H Q",61844,27.57,-0.97,0.00
"07/06/2016 02:10:00","HUD VL",61758,31.05,2.51,0.00
"07/06/2016 02:10:00","LONGIL",61762,32.43,3.20,-0.69
"07/06/2016 02:10:00","MHK VL",61756,29.39,0.86,0.00
"07/06/2016 02:10:00","MILLWD",61759,31.10,2.57,0.00
"07/06/2016 02:10:00","N.Y.C.",61761,32.05,2.77,-0.75
"07/06/2016 02:10:00","NORTH",61755,27.25,-1.28,0.00
"07/06/2016 02:10:00","NPX",61845,30.65,2.11,0.00
"07/06/2016 02:10:00","O H",61846,27.54,-1.00,0.00
"07/06/2016 02:10:00","PJM",61847,28.82,0.29,0.00
"07/06/2016 02:10:00","WEST",61752,27.97,-0.57,0.00
"07/06/2016 02:15:00","CAPITL",61757,30.84,2.23,0.00
"07/06/2016 02:15:00","CENTRL",61754,28.92,0.32,0.00
"07/06/2016 02:15:00","DUNWOD",61760,31.15,2.54,0.00
"07/06/2016 02:15:00","GENESE",61753,28.55,-0.06,0.00
"07/06/2016 02:15:00","H Q",61844,27.63,-0.97,0.00
"07/06/2016 02:15:00","HUD VL",61758,31.12,2.52,0.00
"07/06/2016 02:15:00","LONGIL",61762,32.49,3.20,-0.68
"07/06/2016 02:15:00","MHK VL",61756,29.46,0.86,0.00
"07/06/2016 02:15:00","MILLWD",61759,31.18,2.58,0.00
