"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/04/2016 00:05:00","CAPITL",61757,16.87,1.18,0.00
"07/04/2016 00:05:00","CENTRL",61754,15.89,0.20,0.00
"07/04/2016 00:05:00","DUNWOD",61760,17.12,1.43,0.00
"07/04/2016 00:05:00","GENESE",61753,15.61,-0.08,0.00
"07/04/2016 00:05:00","H Q",61844,15.14,-0.55,0.00
"07/04/2016 00:05:00","HUD VL",61758,17.09,1.40,0.00
"07/04/2016 00:05:00","LONGIL",61762,17.34,1.65,0.00
"07/04/2016 00:05:00","MHK VL",61756,16.16,0.47,0.00
"07/04/2016 00:05:00","MILLWD",61759,17.12,1.43,0.00
"07/04/2016 00:05:00","N.Y.C.",61761,17.23,1.54,0.00
"07/04/2016 00:05:00","NORTH",61755,14.86,-0.83,0.00
"07/04/2016 00:05:00","NPX",61845,16.82,1.13,0.00
"07/04/2016 00:05:00","O H",61846,13.85,-0.44,1.40
"07/04/2016 00:05:00","PJM",61847,16.03,0.34,0.00
"07/04/2016 00:05:00","WEST",61752,15.46,-0.23,0.00
"07/04/2016 00:10:00","CAPITL",61757,17.34,1.19,0.00
"07/04/2016 00:10:00","CENTRL",61754,16.40,0.26,0.00
"07/04/2016 00:10:00","DUNWOD",61760,17.60,1.45,0.00
"07/04/2016 00:10:00","GENESE",61753,16.11,-0.03,0.00
"07/04/2016 00:10:00","H Q",61844,15.56,-0.58,0.00
"07/04/2016 00:10:00","HUD VL",61758,17.58,1.44,0.00
"07/04/2016 00:10:00","LONGIL",61762,17.82,1.68,0.00
"07/04/2016 00:10:00","MHK VL",61756,16.63,0.48,0.00
"07/04/2016 00:10:00","MILLWD",61759,17.61,1.47,0.00
"07/04/2016 00:10:00","N.Y.C.",61761,17.71,1.57,0.00
"07/04/2016 00:10:00","NORTH",61755,15.27,-0.87,0.00
"07/04/2016 00:10:00","NPX",61845,17.29,1.15,0.00
"07/04/2016 00:10:00","O H",61846,14.38,-0.37,1.40
"07/04/2016 00:10:00","PJM",61847,16.58,0.44,0.00
"07/04/2016 00:10:00","WEST",61752,15.98,-0.16,0.00
"07/04/2016 00:15:00","CAPITL",61757,18.00,1.22,0.00
"07/04/2016 00:15:00","CENTRL",61754,17.08,0.30,0.00
