"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/18/2016 00:05:00","CAPITL",61757,27.73,1.86,0.00
"07/18/2016 00:05:00","CENTRL",61754,25.94,0.08,0.00
"07/18/2016 00:05:00","DUNWOD",61760,28.86,3.00,0.00
"07/18/2016 00:05:00","GENESE",61753,25.43,-0.44,0.00
"07/18/2016 00:05:00","H Q",61844,25.11,-0.75,0.00
"07/18/2016 00:05:00","HUD VL",61758,28.69,2.82,0.00
"07/18/2016 00:05:00","LONGIL",61762,38.24,3.93,-8.45
"07/18/2016 00:05:00","MHK VL",61756,26.75,0.88,0.00
"07/18/2016 00:05:00","MILLWD",61759,28.89,3.02,0.00
"07/18/2016 00:05:00","N.Y.C.",61761,30.64,3.23,-1.54
"07/18/2016 00:05:00","NORTH",61755,25.06,-0.80,0.00
"07/18/2016 00:05:00","NPX",61845,27.94,2.07,0.00
"07/18/2016 00:05:00","O H",61846,24.49,-1.37,0.00
"07/18/2016 00:05:00","PJM",61847,26.05,0.18,0.00
"07/18/2016 00:05:00","WEST",61752,24.88,-0.98,0.00
"07/18/2016 00:06:58","CAPITL",61757,24.30,1.63,0.00
"07/18/2016 00:06:58","CENTRL",61754,22.78,0.11,0.00
"07/18/2016 00:06:58","DUNWOD",61760,25.30,2.63,0.00
"07/18/2016 00:06:58","GENESE",61753,22.31,-0.36,0.00
"07/18/2016 00:06:58","H Q",61844,21.99,-0.68,0.00
"07/18/2016 00:06:58","HUD VL",61758,25.14,2.47,0.00
"07/18/2016 00:06:58","LONGIL",61762,26.05,3.38,-0.01
"07/18/2016 00:06:58","MHK VL",61756,23.44,0.77,0.00
"07/18/2016 00:06:58","MILLWD",61759,25.32,2.65,0.00
"07/18/2016 00:06:58","N.Y.C.",61761,27.67,2.86,-2.15
"07/18/2016 00:06:58","NORTH",61755,21.92,-0.75,0.00
"07/18/2016 00:06:58","NPX",61845,24.48,1.81,0.00
