"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/21/2016 00:05:00","CAPITL",61757,28.18,1.87,0.00
"07/21/2016 00:05:00","CENTRL",61754,26.45,0.13,0.00
"07/21/2016 00:05:00","DUNWOD",61760,29.18,2.87,0.00
"07/21/2016 00:05:00","GENESE",61753,25.97,-0.34,0.00
"07/21/2016 00:05:00","H Q",61844,25.58,-0.74,0.00
"07/21/2016 00:05:00","HUD VL",61758,29.03,2.71,0.00
"07/21/2016 00:05:00","LONGIL",61762,30.96,3.53,-1.12
"07/21/2016 00:05:00","MHK VL",61756,27.21,0.90,0.00
"07/21/2016 00:05:00","MILLWD",61759,29.18,2.87,0.00
"07/21/2016 00:05:00","N.Y.C.",61761,30.31,3.16,-0.84
"07/21/2016 00:05:00","NORTH",61755,25.55,-0.76,0.00
"07/21/2016 00:05:00","NPX",61845,28.39,2.08,0.00
"07/21/2016 00:05:00","O H",61846,25.34,-0.97,0.00
"07/21/2016 00:05:00","PJM",61847,26.63,0.32,0.00
"07/21/2016 00:05:00","WEST",61752,25.76,-0.55,0.00
"07/21/2016 00:10:00","CAPITL",61757,27.80,1.87,0.00
"07/21/2016 00:10:00","CENTRL",61754,26.22,0.29,0.00
"07/21/2016 00:10:00","DUNWOD",61760,28.65,2.72,0.00
"07/21/2016 00:10:00","GENESE",61753,25.80,-0.13,0.00
"07/21/2016 00:10:00","H Q",61844,25.18,-0.75,0.00
"07/21/2016 00:10:00","HUD VL",61758,28.53,2.59,0.00
"07/21/2016 00:10:00","LONGIL",61762,30.49,3.40,-1.16
"07/21/2016 00:10:00","MHK VL",61756,26.84,0.91,0.00
"07/21/2016 00:10:00","MILLWD",61759,28.65,2.72,0.00
"07/21/2016 00:10:00","N.Y.C.",61761,29.81,2.96,-0.92
"07/21/2016 00:10:00","NORTH",61755,25.16,-0.78,0.00
"07/21/2016 00:10:00","NPX",61845,27.93,2.00,0.00
"07/21/2016 00:10:00","O H",61846,25.34,-0.60,0.00
"07/21/2016 00:10:00","PJM",61847,26.55,0.62,0.00
"07/21/2016 00:10:00","WEST",61752,25.78,-0.15,0.00
"07/21/2016 00:15:00","CAPITL",61757,29.21,1.99,0.00
"07/21/2016 00:15:00","CENTRL",61754,27.58,0.35,0.00
"07/21/2016 00:15:00","DUNWOD",61760,30.05,2.83,0.00
"07/21/2016 00:15:00","GENESE",61753,27.11,-0.11,0.00
"07/21/2016 00:15:00","H Q",61844,26.41,-0.82,0.00
"07/21/2016 00:15:00","HUD VL",61758,29.92,2.70,0.00
"07/21/2016 00:15:00","LONGIL",61762,31.80,3.54,-1.04
"07/21/2016 00:15:00","MHK VL",61756,28.18,0.95,0.00
"07/21/2016 00:15:00","MILLWD",61759,30.05,2.83,0.00
"07/21/2016 00:15:00","N.Y.C.",61761,30.33,3.10,0.00
"07/21/2016 00:15:00","NORTH",61755,26.41,-0.82,0.00
"07/21/2016 00:15:00","NPX",61845,29.29,2.07,0.00
"07/21/2016 00:15:00","O H",61846,26.65,-0.57,0.00
"07/21/2016 00:15:00","PJM",61847,28.01,0.79,0.00
"07/21/2016 00:15:00","WEST",61752,27.09,-0.14,0.00
"07/21/2016 00:20:00","CAPITL",61757,27.74,1.86,0.00
"07/21/2016 00:20:00","CENTRL",61754,26.27,0.39,0.00
"07/21/2016 00:20:00","DUNWOD",61760,28.60,2.72,0.00
"07/21/2016 00:20:00","GENESE",61753,25.83,-0.05,0.00
"07/21/2016 00:20:00","H Q",61844,25.10,-0.78,0.00
"07/21/2016 00:20:00","HUD VL",61758,28.44,2.56,0.00
"07/21/2016 00:20:00","LONGIL",61762,30.46,3.39,-1.19
"07/21/2016 00:20:00","MHK VL",61756,26.79,0.91,0.00
"07/21/2016 00:20:00","MILLWD",61759,28.60,2.72,0.00
"07/21/2016 00:20:00","N.Y.C.",61761,28.88,3.00,0.00
"07/21/2016 00:20:00","NORTH",61755,25.08,-0.80,0.00
"07/21/2016 00:20:00","NPX",61845,27.85,1.97,0.00
"07/21/2016 00:20:00","O H",61846,25.44,-0.44,0.00
"07/21/2016 00:20:00","PJM",61847,26.71,0.83,0.00
"07/21/2016 00:20:00","WEST",61752,25.85,-0.03,0.00
"07/21/2016 00:25:00","CAPITL",61757,26.68,1.84,0.00
