"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/30/2016 00:05:00","CAPITL",61757,29.86,2.08,0.00
"07/30/2016 00:05:00","CENTRL",61754,27.72,-0.06,0.00
"07/30/2016 00:05:00","DUNWOD",61760,30.91,3.14,0.00
"07/30/2016 00:05:00","GENESE",61753,27.00,-0.78,0.00
"07/30/2016 00:05:00","H Q",61844,26.97,-0.81,0.00
"07/30/2016 00:05:00","HUD VL",61758,30.77,3.00,0.00
"07/30/2016 00:05:00","LONGIL",61762,31.67,3.89,-0.01
"07/30/2016 00:05:00","MHK VL",61756,28.75,0.97,0.00
"07/30/2016 00:05:00","MILLWD",61759,30.88,3.11,0.00
"07/30/2016 00:05:00","N.Y.C.",61761,32.50,3.30,-1.43
"07/30/2016 00:05:00","NORTH",61755,27.08,-0.69,0.00
"07/30/2016 00:05:00","NPX",61845,30.08,2.30,0.00
"07/30/2016 00:05:00","O H",61846,26.02,-1.75,0.00
"07/30/2016 00:05:00","PJM",61847,27.77,0.00,0.00
"07/30/2016 00:05:00","WEST",61752,26.50,-1.28,0.00
"07/30/2016 00:10:00","CAPITL",61757,29.94,2.06,0.00
"07/30/2016 00:10:00","CENTRL",61754,27.90,0.03,0.00
"07/30/2016 00:10:00","DUNWOD",61760,31.02,3.15,0.00
"07/30/2016 00:10:00","GENESE",61753,27.24,-0.64,0.00
"07/30/2016 00:10:00","H Q",61844,27.04,-0.84,0.00
"07/30/2016 00:10:00","HUD VL",61758,30.86,2.98,0.00
"07/30/2016 00:10:00","LONGIL",61762,31.84,3.96,-0.01
"07/30/2016 00:10:00","MHK VL",61756,28.88,1.00,0.00
"07/30/2016 00:10:00","MILLWD",61759,30.97,3.09,0.00
"07/30/2016 00:10:00","N.Y.C.",61761,32.60,3.32,-1.41
"07/30/2016 00:10:00","NORTH",61755,27.10,-0.78,0.00
"07/30/2016 00:10:00","NPX",61845,30.19,2.31,0.00
"07/30/2016 00:10:00","O H",61846,26.37,-1.51,0.00
"07/30/2016 00:10:00","PJM",61847,28.10,0.22,0.00
"07/30/2016 00:10:00","WEST",61752,26.84,-1.03,0.00
"07/30/2016 00:15:00","CAPITL",61757,28.93,2.02,0.00
