"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/07/2016 00:05:00","CAPITL",61757,47.72,2.74,0.00
"07/07/2016 00:05:00","CENTRL",61754,45.47,0.50,0.00
"07/07/2016 00:05:00","DUNWOD",61760,49.20,4.23,0.00
"07/07/2016 00:05:00","GENESE",61753,45.02,0.05,0.00
"07/07/2016 00:05:00","H Q",61844,43.72,-1.26,0.00
"07/07/2016 00:05:00","HUD VL",61758,49.11,4.14,0.00
"07/07/2016 00:05:00","LONGIL",61762,54.05,5.08,-4.00
"07/07/2016 00:05:00","MHK VL",61756,46.64,1.67,0.00
"07/07/2016 00:05:00","MILLWD",61759,49.29,4.32,0.00
"07/07/2016 00:05:00","N.Y.C.",61761,49.25,4.27,0.00
"07/07/2016 00:05:00","NORTH",61755,43.85,-1.12,0.00
"07/07/2016 00:05:00","NPX",61845,47.81,2.84,0.00
"07/07/2016 00:05:00","O H",61846,43.31,-1.66,0.00
"07/07/2016 00:05:00","PJM",61847,16.91,0.14,28.20
"07/07/2016 00:05:00","WEST",61752,44.25,-0.72,0.00
"07/07/2016 00:10:00","CAPITL",61757,47.51,2.73,0.00
"07/07/2016 00:10:00","CENTRL",61754,45.49,0.71,0.00
"07/07/2016 00:10:00","DUNWOD",61760,48.94,4.16,0.00
"07/07/2016 00:10:00","GENESE",61753,45.00,0.22,0.00
"07/07/2016 00:10:00","H Q",61844,43.43,-1.34,0.00
"07/07/2016 00:10:00","HUD VL",61758,48.89,4.12,0.00
"07/07/2016 00:10:00","LONGIL",61762,50.55,5.10,-0.67
"07/07/2016 00:10:00","MHK VL",61756,46.48,1.70,0.00
"07/07/2016 00:10:00","MILLWD",61759,49.03,4.26,0.00
"07/07/2016 00:10:00","N.Y.C.",61761,49.03,4.26,0.00
"07/07/2016 00:10:00","NORTH",61755,43.52,-1.25,0.00
"07/07/2016 00:10:00","NPX",61845,47.60,2.82,0.00
"07/07/2016 00:10:00","O H",61846,43.52,-1.25,0.00
"07/07/2016 00:10:00","PJM",61847,17.07,0.49,28.20
"07/07/2016 00:10:00","WEST",61752,44.46,-0.31,0.00
"07/07/2016 00:15:00","CAPITL",61757,45.61,2.66,0.00
"07/07/2016 00:15:00","CENTRL",61754,43.42,0.47,0.00
"07/07/2016 00:15:00","DUNWOD",61760,47.03,4.08,0.00
"07/07/2016 00:15:00","GENESE",61753,42.99,0.04,0.00
"07/07/2016 00:15:00","H Q",61844,41.66,-1.29,0.00
"07/07/2016 00:15:00","HUD VL",61758,46.94,3.99,0.00
"07/07/2016 00:15:00","LONGIL",61762,50.43,5.07,-2.42
"07/07/2016 00:15:00","MHK VL",61756,44.49,1.54,0.00
"07/07/2016 00:15:00","MILLWD",61759,47.11,4.16,0.00
"07/07/2016 00:15:00","N.Y.C.",61761,47.16,4.21,0.00
"07/07/2016 00:15:00","NORTH",61755,41.74,-1.20,0.00
"07/07/2016 00:15:00","NPX",61845,45.74,2.79,0.00
"07/07/2016 00:15:00","O H",61846,41.40,-1.54,0.00
"07/07/2016 00:15:00","PJM",61847,14.88,0.13,28.20
"07/07/2016 00:15:00","WEST",61752,42.26,-0.69,0.00
"07/07/2016 00:20:00","CAPITL",61757,43.51,2.58,0.00
"07/07/2016 00:20:00","CENTRL",61754,41.26,0.33,0.00
"07/07/2016 00:20:00","DUNWOD",61760,44.95,4.01,0.00
"07/07/2016 00:20:00","GENESE",61753,40.85,-0.08,0.00
"07/07/2016 00:20:00","H Q",61844,39.71,-1.23,0.00
"07/07/2016 00:20:00","HUD VL",61758,44.82,3.89,0.00
"07/07/2016 00:20:00","LONGIL",61762,50.44,4.99,-4.52
"07/07/2016 00:20:00","MHK VL",61756,42.41,1.47,0.00
"07/07/2016 00:20:00","MILLWD",61759,44.99,4.05,0.00
"07/07/2016 00:20:00","N.Y.C.",61761,45.07,4.13,0.00
"07/07/2016 00:20:00","NORTH",61755,39.79,-1.15,0.00
"07/07/2016 00:20:00","NPX",61845,43.68,2.74,0.00
"07/07/2016 00:20:00","O H",61846,39.25,-1.68,0.00
"07/07/2016 00:20:00","PJM",61847,15.62,-0.12,25.19
"07/07/2016 00:20:00","WEST",61752,40.07,-0.86,0.00
"07/07/2016 00:25:00","CAPITL",61757,34.32,2.00,0.00
"07/07/2016 00:25:00","CENTRL",61754,32.54,0.23,0.00
"07/07/2016 00:25:00","DUNWOD",61760,35.54,3.23,0.00
"07/07/2016 00:25:00","GENESE",61753,32.19,-0.13,0.00
"07/07/2016 00:25:00","H Q",61844,31.35,-0.97,0.00
"07/07/2016 00:25:00","HUD VL",61758,35.45,3.13,0.00
"07/07/2016 00:25:00","LONGIL",61762,50.31,4.01,-13.99
"07/07/2016 00:25:00","MHK VL",61756,33.48,1.16,0.00
"07/07/2016 00:25:00","MILLWD",61759,35.58,3.26,0.00
"07/07/2016 00:25:00","N.Y.C.",61761,35.67,3.36,0.00
"07/07/2016 00:25:00","NORTH",61755,31.41,-0.90,0.00
"07/07/2016 00:25:00","NPX",61845,34.51,2.20,0.00
"07/07/2016 00:25:00","O H",61846,30.89,-1.42,0.00
"07/07/2016 00:25:00","PJM",61847,7.06,-0.06,25.19
"07/07/2016 00:25:00","WEST",61752,31.54,-0.78,0.00
"07/07/2016 00:30:00","CAPITL",61757,37.07,2.16,0.00
"07/07/2016 00:30:00","CENTRL",61754,35.18,0.28,0.00
"07/07/2016 00:30:00","DUNWOD",61760,38.36,3.46,0.00
"07/07/2016 00:30:00","GENESE",61753,34.84,-0.07,0.00
"07/07/2016 00:30:00","H Q",61844,33.86,-1.05,0.00
"07/07/2016 00:30:00","HUD VL",61758,38.26,3.35,0.00
"07/07/2016 00:30:00","LONGIL",61762,50.31,4.29,-11.11
"07/07/2016 00:30:00","MHK VL",61756,36.13,1.22,0.00
"07/07/2016 00:30:00","MILLWD",61759,38.40,3.49,0.00
"07/07/2016 00:30:00","N.Y.C.",61761,38.50,3.60,0.00
"07/07/2016 00:30:00","NORTH",61755,33.93,-0.98,0.00
"07/07/2016 00:30:00","NPX",61845,37.28,2.37,0.00
"07/07/2016 00:30:00","O H",61846,33.51,-1.40,0.00
"07/07/2016 00:30:00","PJM",61847,9.71,0.00,25.19
"07/07/2016 00:30:00","WEST",61752,34.21,-0.70,0.00
"07/07/2016 00:35:00","CAPITL",61757,37.65,2.27,0.00
"07/07/2016 00:35:00","CENTRL",61754,35.63,0.25,0.00
"07/07/2016 00:35:00","DUNWOD",61760,38.88,3.50,0.00
"07/07/2016 00:35:00","GENESE",61753,35.20,-0.18,0.00
"07/07/2016 00:35:00","H Q",61844,34.32,-1.06,0.00
"07/07/2016 00:35:00","HUD VL",61758,38.78,3.40,0.00
"07/07/2016 00:35:00","LONGIL",61762,45.53,4.31,-5.84
"07/07/2016 00:35:00","MHK VL",61756,36.58,1.20,0.00
"07/07/2016 00:35:00","MILLWD",61759,38.92,3.54,0.00
"07/07/2016 00:35:00","N.Y.C.",61761,39.02,3.64,0.00
"07/07/2016 00:35:00","NORTH",61755,34.35,-1.03,0.00
"07/07/2016 00:35:00","NPX",61845,37.86,2.48,0.00
"07/07/2016 00:35:00","O H",61846,33.82,-1.56,0.00
