"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/27/2016 00:05:00","CAPITL",61757,20.55,1.35,-0.26
"07/27/2016 00:05:00","CENTRL",61754,19.63,0.19,-0.49
"07/27/2016 00:05:00","DUNWOD",61760,29.46,2.22,-8.30
"07/27/2016 00:05:00","GENESE",61753,19.48,0.13,-0.40
"07/27/2016 00:05:00","H Q",61844,18.34,-0.61,0.00
"07/27/2016 00:05:00","HUD VL",61758,28.70,2.08,-7.67
"07/27/2016 00:05:00","LONGIL",61762,30.16,2.90,-8.31
"07/27/2016 00:05:00","MHK VL",61756,20.89,0.68,-1.27
"07/27/2016 00:05:00","MILLWD",61759,29.34,2.22,-8.18
"07/27/2016 00:05:00","N.Y.C.",61761,33.01,2.37,-11.70
"07/27/2016 00:05:00","NORTH",61755,18.24,-0.70,0.00
"07/27/2016 00:05:00","NPX",61845,23.50,1.55,-3.00
"07/27/2016 00:05:00","O H",61846,19.18,-0.30,-0.54
"07/27/2016 00:05:00","PJM",61847,22.35,0.44,-2.97
"07/27/2016 00:05:00","WEST",61752,19.56,0.10,-0.52
"07/27/2016 00:10:00","CAPITL",61757,25.64,1.72,0.00
"07/27/2016 00:10:00","CENTRL",61754,24.18,0.26,0.00
"07/27/2016 00:10:00","DUNWOD",61760,26.74,2.82,0.00
"07/27/2016 00:10:00","GENESE",61753,23.94,0.02,0.00
"07/27/2016 00:10:00","H Q",61844,23.13,-0.79,0.00
"07/27/2016 00:10:00","HUD VL",61758,26.59,2.68,0.00
"07/27/2016 00:10:00","LONGIL",61762,27.48,3.56,0.00
"07/27/2016 00:10:00","MHK VL",61756,24.80,0.89,0.00
"07/27/2016 00:10:00","MILLWD",61759,26.74,2.82,0.00
"07/27/2016 00:10:00","N.Y.C.",61761,30.79,3.09,-3.79
"07/27/2016 00:10:00","NORTH",61755,22.98,-0.93,0.00
"07/27/2016 00:10:00","NPX",61845,25.92,2.01,0.00
"07/27/2016 00:10:00","O H",61846,23.41,-0.50,0.00
"07/27/2016 00:10:00","PJM",61847,24.56,0.65,0.00
"07/27/2016 00:10:00","WEST",61752,23.87,-0.05,0.00
"07/27/2016 00:15:00","CAPITL",61757,23.49,1.58,-0.03
"07/27/2016 00:15:00","CENTRL",61754,22.14,0.20,-0.06
"07/27/2016 00:15:00","DUNWOD",61760,25.50,2.56,-1.07
