"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/03/2015 00:05:00","CAPITL",61757,16.92,1.02,0.00
"04/03/2015 00:05:00","CENTRL",61754,16.02,0.13,0.00
"04/03/2015 00:05:00","DUNWOD",61760,17.53,1.64,0.00
"04/03/2015 00:05:00","GENESE",61753,15.50,-0.40,0.00
"04/03/2015 00:05:00","H Q",61844,15.44,-0.46,0.00
"04/03/2015 00:05:00","HUD VL",61758,17.47,1.57,0.00
"04/03/2015 00:05:00","LONGIL",61762,19.11,2.21,-1.00
"04/03/2015 00:05:00","MHK VL",61756,16.29,0.40,0.00
"04/03/2015 00:05:00","MILLWD",61759,17.52,1.62,0.00
"04/03/2015 00:05:00","N.Y.C.",61761,17.66,1.76,0.00
"04/03/2015 00:05:00","NORTH",61755,15.04,-0.86,0.00
"04/03/2015 00:05:00","NPX",61845,17.17,1.27,0.00
"04/03/2015 00:05:00","O H",61846,15.18,-0.72,0.00
"04/03/2015 00:05:00","PJM",61847,16.64,0.75,0.00
"04/03/2015 00:05:00","WEST",61752,15.26,-0.64,0.00
"04/03/2015 00:10:00","CAPITL",61757,16.97,1.05,0.00
"04/03/2015 00:10:00","CENTRL",61754,16.02,0.10,0.00
"04/03/2015 00:10:00","DUNWOD",61760,17.60,1.67,0.00
"04/03/2015 00:10:00","GENESE",61753,15.51,-0.41,0.00
"04/03/2015 00:10:00","H Q",61844,15.46,-0.46,0.00
"04/03/2015 00:10:00","HUD VL",61758,17.53,1.61,0.00
"04/03/2015 00:10:00","LONGIL",61762,50.60,2.25,-32.43
"04/03/2015 00:10:00","MHK VL",61756,16.32,0.40,0.00
"04/03/2015 00:10:00","MILLWD",61759,17.58,1.66,0.00
"04/03/2015 00:10:00","N.Y.C.",61761,17.73,1.80,0.00
"04/03/2015 00:10:00","NORTH",61755,15.03,-0.89,0.00
"04/03/2015 00:10:00","NPX",61845,17.21,1.29,0.00
"04/03/2015 00:10:00","O H",61846,15.13,-0.80,0.00
"04/03/2015 00:10:00","PJM",61847,16.64,0.72,0.00
"04/03/2015 00:10:00","WEST",61752,15.22,-0.70,0.00
"04/03/2015 00:15:00","CAPITL",61757,16.90,1.02,0.00
"04/03/2015 00:15:00","CENTRL",61754,16.04,0.16,0.00
"04/03/2015 00:15:00","DUNWOD",61760,17.47,1.59,0.00
"04/03/2015 00:15:00","GENESE",61753,15.53,-0.35,0.00
"04/03/2015 00:15:00","H Q",61844,15.42,-0.46,0.00
"04/03/2015 00:15:00","HUD VL",61758,17.42,1.54,0.00
"04/03/2015 00:15:00","LONGIL",61762,17.99,2.11,0.00
"04/03/2015 00:15:00","MHK VL",61756,16.29,0.41,0.00
"04/03/2015 00:15:00","MILLWD",61759,17.47,1.59,0.00
"04/03/2015 00:15:00","N.Y.C.",61761,17.62,1.73,0.00
"04/03/2015 00:15:00","NORTH",61755,15.01,-0.87,0.00
"04/03/2015 00:15:00","NPX",61845,17.14,1.25,0.00
"04/03/2015 00:15:00","O H",61846,15.20,-0.68,0.00
"04/03/2015 00:15:00","PJM",61847,16.61,0.73,0.00
"04/03/2015 00:15:00","WEST",61752,15.29,-0.59,0.00
"04/03/2015 00:20:00","CAPITL",61757,16.85,1.00,0.00
"04/03/2015 00:20:00","CENTRL",61754,16.10,0.25,0.00
"04/03/2015 00:20:00","DUNWOD",61760,17.43,1.58,0.00
"04/03/2015 00:20:00","GENESE",61753,15.59,-0.25,0.00
"04/03/2015 00:20:00","H Q",61844,15.36,-0.49,0.00
"04/03/2015 00:20:00","HUD VL",61758,17.37,1.52,0.00
"04/03/2015 00:20:00","LONGIL",61762,18.04,2.19,0.00
"04/03/2015 00:20:00","MHK VL",61756,16.28,0.43,0.00
"04/03/2015 00:20:00","MILLWD",61759,17.43,1.58,0.00
"04/03/2015 00:20:00","N.Y.C.",61761,17.53,1.68,0.00
"04/03/2015 00:20:00","NORTH",61755,14.93,-0.92,0.00
"04/03/2015 00:20:00","NPX",61845,17.07,1.22,0.00
"04/03/2015 00:20:00","O H",61846,15.36,-0.49,0.00
"04/03/2015 00:20:00","PJM",61847,16.69,0.84,0.00
"04/03/2015 00:20:00","WEST",61752,15.45,-0.40,0.00
"04/03/2015 00:25:00","CAPITL",61757,16.68,0.99,0.00
"04/03/2015 00:25:00","CENTRL",61754,15.93,0.24,0.00
"04/03/2015 00:25:00","DUNWOD",61760,17.26,1.57,0.00
"04/03/2015 00:25:00","GENESE",61753,15.42,-0.27,0.00
"04/03/2015 00:25:00","H Q",61844,15.22,-0.47,0.00
"04/03/2015 00:25:00","HUD VL",61758,17.20,1.51,0.00
"04/03/2015 00:25:00","LONGIL",61762,17.86,2.17,0.00
"04/03/2015 00:25:00","MHK VL",61756,16.10,0.41,0.00
"04/03/2015 00:25:00","MILLWD",61759,17.24,1.55,0.00
"04/03/2015 00:25:00","N.Y.C.",61761,17.35,1.66,0.00
"04/03/2015 00:25:00","NORTH",61755,14.80,-0.89,0.00
"04/03/2015 00:25:00","NPX",61845,16.90,1.21,0.00
"04/03/2015 00:25:00","O H",61846,15.19,-0.50,0.00
"04/03/2015 00:25:00","PJM",61847,16.51,0.82,0.00
"04/03/2015 00:25:00","WEST",61752,15.28,-0.41,0.00
"04/03/2015 00:30:00","CAPITL",61757,16.88,1.02,0.00
"04/03/2015 00:30:00","CENTRL",61754,16.06,0.19,0.00
"04/03/2015 00:30:00","DUNWOD",61760,17.47,1.60,0.00
"04/03/2015 00:30:00","GENESE",61753,15.56,-0.30,0.00
"04/03/2015 00:30:00","H Q",61844,15.39,-0.48,0.00
"04/03/2015 00:30:00","HUD VL",61758,17.40,1.54,0.00
"04/03/2015 00:30:00","LONGIL",61762,18.19,2.19,-0.13
"04/03/2015 00:30:00","MHK VL",61756,16.26,0.40,0.00
"04/03/2015 00:30:00","MILLWD",61759,17.45,1.59,0.00
"04/03/2015 00:30:00","N.Y.C.",61761,17.58,1.71,0.00
"04/03/2015 00:30:00","NORTH",61755,14.98,-0.89,0.00
"04/03/2015 00:30:00","NPX",61845,17.12,1.25,0.00
"04/03/2015 00:30:00","O H",61846,15.29,-0.57,0.00
"04/03/2015 00:30:00","PJM",61847,16.66,0.79,0.00
"04/03/2015 00:30:00","WEST",61752,15.40,-0.46,0.00
"04/03/2015 00:35:00","CAPITL",61757,16.78,1.02,0.00
"04/03/2015 00:35:00","CENTRL",61754,15.93,0.17,0.00
"04/03/2015 00:35:00","DUNWOD",61760,17.33,1.58,0.00
"04/03/2015 00:35:00","GENESE",61753,15.46,-0.30,0.00
"04/03/2015 00:35:00","H Q",61844,15.28,-0.47,0.00
"04/03/2015 00:35:00","HUD VL",61758,17.27,1.51,0.00
"04/03/2015 00:35:00","LONGIL",61762,17.93,2.16,-0.02
"04/03/2015 00:35:00","MHK VL",61756,16.15,0.39,0.00
"04/03/2015 00:35:00","MILLWD",61759,17.33,1.58,0.00
"04/03/2015 00:35:00","N.Y.C.",61761,17.43,1.67,0.00
"04/03/2015 00:35:00","NORTH",61755,14.87,-0.88,0.00
"04/03/2015 00:35:00","NPX",61845,17.02,1.26,0.00
"04/03/2015 00:35:00","O H",61846,15.16,-0.60,0.00
"04/03/2015 00:35:00","PJM",61847,16.51,0.76,0.00
"04/03/2015 00:35:00","WEST",61752,15.27,-0.49,0.00
"04/03/2015 00:40:00","CAPITL",61757,9.12,0.55,0.00
"04/03/2015 00:40:00","CENTRL",61754,8.68,0.11,0.00
"04/03/2015 00:40:00","DUNWOD",61760,9.41,0.84,0.00
"04/03/2015 00:40:00","GENESE",61753,8.43,-0.14,0.00
"04/03/2015 00:40:00","H Q",61844,8.31,-0.26,0.00
"04/03/2015 00:40:00","HUD VL",61758,9.38,0.81,0.00
"04/03/2015 00:40:00","LONGIL",61762,9.73,1.16,0.00
"04/03/2015 00:40:00","MHK VL",61756,8.79,0.21,0.00
"04/03/2015 00:40:00","MILLWD",61759,9.40,0.83,0.00
"04/03/2015 00:40:00","N.Y.C.",61761,9.46,0.89,0.00
"04/03/2015 00:40:00","NORTH",61755,8.09,-0.48,0.00
"04/03/2015 00:40:00","NPX",61845,9.24,0.67,0.00
"04/03/2015 00:40:00","O H",61846,8.30,-0.27,0.00
"04/03/2015 00:40:00","PJM",61847,8.99,0.42,0.00
"04/03/2015 00:40:00","WEST",61752,8.36,-0.21,0.00
"04/03/2015 00:45:00","CAPITL",61757,9.12,0.55,0.00
"04/03/2015 00:45:00","CENTRL",61754,8.68,0.11,0.00
"04/03/2015 00:45:00","DUNWOD",61760,9.41,0.84,0.00
"04/03/2015 00:45:00","GENESE",61753,8.43,-0.15,0.00
"04/03/2015 00:45:00","H Q",61844,8.31,-0.26,0.00
"04/03/2015 00:45:00","HUD VL",61758,9.38,0.81,0.00
"04/03/2015 00:45:00","LONGIL",61762,9.71,1.14,0.00
"04/03/2015 00:45:00","MHK VL",61756,8.79,0.21,0.00
"04/03/2015 00:45:00","MILLWD",61759,9.40,0.83,0.00
"04/03/2015 00:45:00","N.Y.C.",61761,9.46,0.89,0.00
"04/03/2015 00:45:00","NORTH",61755,8.08,-0.49,0.00
"04/03/2015 00:45:00","NPX",61845,9.24,0.67,0.00
"04/03/2015 00:45:00","O H",61846,8.29,-0.28,0.00
"04/03/2015 00:45:00","PJM",61847,9.00,0.43,0.00
"04/03/2015 00:45:00","WEST",61752,8.35,-0.22,0.00
"04/03/2015 00:50:00","CAPITL",61757,9.12,0.55,0.00
"04/03/2015 00:50:00","CENTRL",61754,8.69,0.12,0.00
"04/03/2015 00:50:00","DUNWOD",61760,9.41,0.84,0.00
"04/03/2015 00:50:00","GENESE",61753,8.42,-0.15,0.00
"04/03/2015 00:50:00","H Q",61844,8.31,-0.26,0.00
"04/03/2015 00:50:00","HUD VL",61758,9.37,0.81,0.00
"04/03/2015 00:50:00","LONGIL",61762,19.62,1.15,-9.90
"04/03/2015 00:50:00","MHK VL",61756,8.78,0.21,0.00
"04/03/2015 00:50:00","MILLWD",61759,9.40,0.83,0.00
"04/03/2015 00:50:00","N.Y.C.",61761,9.47,0.90,0.00
"04/03/2015 00:50:00","NORTH",61755,8.07,-0.50,0.00
"04/03/2015 00:50:00","NPX",61845,9.24,0.67,0.00
"04/03/2015 00:50:00","O H",61846,8.29,-0.27,0.00
"04/03/2015 00:50:00","PJM",61847,9.00,0.43,0.00
"04/03/2015 00:50:00","WEST",61752,8.35,-0.21,0.00
"04/03/2015 00:55:00","CAPITL",61757,8.98,0.55,0.00
"04/03/2015 00:55:00","CENTRL",61754,8.54,0.10,0.00
"04/03/2015 00:55:00","DUNWOD",61760,9.25,0.82,0.00
"04/03/2015 00:55:00","GENESE",61753,8.28,-0.16,0.00
"04/03/2015 00:55:00","H Q",61844,8.18,-0.25,0.00
"04/03/2015 00:55:00","HUD VL",61758,9.23,0.79,0.00
"04/03/2015 00:55:00","LONGIL",61762,9.57,1.13,0.00
"04/03/2015 00:55:00","MHK VL",61756,8.64,0.20,0.00
"04/03/2015 00:55:00","MILLWD",61759,9.25,0.82,0.00
"04/03/2015 00:55:00","N.Y.C.",61761,9.30,0.87,0.00
"04/03/2015 00:55:00","NORTH",61755,7.95,-0.49,0.00
"04/03/2015 00:55:00","NPX",61845,9.09,0.66,0.00
"04/03/2015 00:55:00","O H",61846,8.13,-0.30,0.00
"04/03/2015 00:55:00","PJM",61847,8.84,0.40,0.00
"04/03/2015 00:55:00","WEST",61752,8.18,-0.25,0.00
"04/03/2015 01:00:00","CAPITL",61757,9.16,0.59,0.00
"04/03/2015 01:00:00","CENTRL",61754,8.68,0.11,0.00
"04/03/2015 01:00:00","DUNWOD",61760,9.40,0.83,0.00
"04/03/2015 01:00:00","GENESE",61753,8.42,-0.15,0.00
"04/03/2015 01:00:00","H Q",61844,8.31,-0.26,0.00
"04/03/2015 01:00:00","HUD VL",61758,9.37,0.80,0.00
"04/03/2015 01:00:00","LONGIL",61762,9.70,1.13,0.00
"04/03/2015 01:00:00","MHK VL",61756,8.78,0.21,0.00
"04/03/2015 01:00:00","MILLWD",61759,9.39,0.82,0.00
"04/03/2015 01:00:00","N.Y.C.",61761,9.45,0.88,0.00
"04/03/2015 01:00:00","NORTH",61755,8.08,-0.49,0.00
"04/03/2015 01:00:00","NPX",61845,9.24,0.67,0.00
"04/03/2015 01:00:00","O H",61846,8.30,-0.27,0.00
"04/03/2015 01:00:00","PJM",61847,9.00,0.43,0.00
"04/03/2015 01:00:00","WEST",61752,8.36,-0.21,0.00
"04/03/2015 01:05:00","CAPITL",61757,9.15,0.57,0.00
"04/03/2015 01:05:00","CENTRL",61754,8.70,0.12,0.00
"04/03/2015 01:05:00","DUNWOD",61760,9.40,0.82,0.00
"04/03/2015 01:05:00","GENESE",61753,8.44,-0.14,0.00
"04/03/2015 01:05:00","H Q",61844,8.33,-0.25,0.00
"04/03/2015 01:05:00","HUD VL",61758,9.37,0.79,0.00
"04/03/2015 01:05:00","LONGIL",61762,9.69,1.11,0.00
"04/03/2015 01:05:00","MHK VL",61756,8.79,0.21,0.00
"04/03/2015 01:05:00","MILLWD",61759,9.40,0.82,0.00
