"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/10/2015 00:05:00","CAPITL",61757,24.09,1.49,0.00
"04/10/2015 00:05:00","CENTRL",61754,22.80,0.20,0.00
"04/10/2015 00:05:00","DUNWOD",61760,24.56,1.97,0.00
"04/10/2015 00:05:00","GENESE",61753,21.99,-0.61,0.00
"04/10/2015 00:05:00","H Q",61844,22.04,-0.56,0.00
"04/10/2015 00:05:00","HUD VL",61758,24.50,1.90,0.00
"04/10/2015 00:05:00","LONGIL",61762,25.11,2.51,0.00
"04/10/2015 00:05:00","MHK VL",61756,23.10,0.50,0.00
"04/10/2015 00:05:00","MILLWD",61759,24.59,1.99,0.00
"04/10/2015 00:05:00","N.Y.C.",61761,24.61,2.01,0.00
"04/10/2015 00:05:00","NORTH",61755,21.65,-0.95,0.00
"04/10/2015 00:05:00","NPX",61845,46.95,1.85,-22.50
"04/10/2015 00:05:00","O H",61846,21.58,-1.02,0.00
"04/10/2015 00:05:00","PJM",61847,23.50,0.90,0.00
"04/10/2015 00:05:00","WEST",61752,21.74,-0.86,0.00
"04/10/2015 00:10:00","CAPITL",61757,23.96,1.50,0.00
"04/10/2015 00:10:00","CENTRL",61754,22.59,0.14,0.00
"04/10/2015 00:10:00","DUNWOD",61760,24.43,1.98,0.00
"04/10/2015 00:10:00","GENESE",61753,21.80,-0.65,0.00
"04/10/2015 00:10:00","H Q",61844,21.89,-0.56,0.00
"04/10/2015 00:10:00","HUD VL",61758,24.36,1.91,0.00
"04/10/2015 00:10:00","LONGIL",61762,24.99,2.54,0.00
"04/10/2015 00:10:00","MHK VL",61756,22.93,0.47,0.00
"04/10/2015 00:10:00","MILLWD",61759,24.45,2.00,0.00
"04/10/2015 00:10:00","N.Y.C.",61761,24.50,2.04,0.00
"04/10/2015 00:10:00","NORTH",61755,21.47,-0.99,0.00
"04/10/2015 00:10:00","NPX",61845,46.81,1.86,-22.50
"04/10/2015 00:10:00","O H",61846,21.35,-1.10,0.00
"04/10/2015 00:10:00","PJM",61847,23.31,0.85,0.00
"04/10/2015 00:10:00","WEST",61752,21.49,-0.96,0.00
"04/10/2015 00:15:00","CAPITL",61757,23.89,1.52,0.00
"04/10/2015 00:15:00","CENTRL",61754,22.48,0.11,0.00
"04/10/2015 00:15:00","DUNWOD",61760,24.36,1.99,0.00
"04/10/2015 00:15:00","GENESE",61753,21.70,-0.67,0.00
"04/10/2015 00:15:00","H Q",61844,21.81,-0.56,0.00
"04/10/2015 00:15:00","HUD VL",61758,24.30,1.92,0.00
"04/10/2015 00:15:00","LONGIL",61762,24.90,2.53,0.00
"04/10/2015 00:15:00","MHK VL",61756,22.86,0.49,0.00
"04/10/2015 00:15:00","MILLWD",61759,24.36,1.99,0.00
"04/10/2015 00:15:00","N.Y.C.",61761,24.45,2.08,0.00
"04/10/2015 00:15:00","NORTH",61755,21.34,-1.03,0.00
"04/10/2015 00:15:00","NPX",61845,46.72,1.86,-22.50
