"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2015 00:05:00","CAPITL",61757,26.47,1.33,0.00
"04/06/2015 00:05:00","CENTRL",61754,25.46,0.33,0.00
"04/06/2015 00:05:00","DUNWOD",61760,27.10,1.96,0.00
"04/06/2015 00:05:00","GENESE",61753,24.76,-0.38,0.00
"04/06/2015 00:05:00","H Q",61844,24.71,-0.43,0.00
"04/06/2015 00:05:00","HUD VL",61758,27.05,1.91,0.00
"04/06/2015 00:05:00","LONGIL",61762,44.89,2.89,-16.86
"04/06/2015 00:05:00","MHK VL",61756,25.84,0.70,0.00
"04/06/2015 00:05:00","MILLWD",61759,27.07,1.94,0.00
"04/06/2015 00:05:00","N.Y.C.",61761,27.15,2.01,0.00
"04/06/2015 00:05:00","NORTH",61755,24.84,-0.30,0.00
"04/06/2015 00:05:00","NPX",61845,26.67,1.53,0.00
"04/06/2015 00:05:00","O H",61846,24.18,-0.96,0.00
"04/06/2015 00:05:00","PJM",61847,25.97,0.83,0.00
"04/06/2015 00:05:00","WEST",61752,24.61,-0.53,0.00
"04/06/2015 00:10:00","CAPITL",61757,25.28,1.23,0.00
"04/06/2015 00:10:00","CENTRL",61754,24.47,0.41,0.00
"04/06/2015 00:10:00","DUNWOD",61760,25.86,1.81,0.00
"04/06/2015 00:10:00","GENESE",61753,23.72,-0.34,0.00
"04/06/2015 00:10:00","H Q",61844,23.65,-0.41,0.00
"04/06/2015 00:10:00","HUD VL",61758,25.84,1.78,0.00
"04/06/2015 00:10:00","LONGIL",61762,26.75,2.69,0.00
"04/06/2015 00:10:00","MHK VL",61756,24.76,0.70,0.00
"04/06/2015 00:10:00","MILLWD",61759,25.86,1.81,0.00
"04/06/2015 00:10:00","N.Y.C.",61761,25.91,1.85,0.00
"04/06/2015 00:10:00","NORTH",61755,23.84,-0.22,0.00
"04/06/2015 00:10:00","NPX",61845,25.45,1.39,0.00
"04/06/2015 00:10:00","O H",61846,23.26,-0.79,0.00
"04/06/2015 00:10:00","PJM",61847,24.95,0.89,0.00
"04/06/2015 00:10:00","WEST",61752,23.63,-0.43,0.00
"04/06/2015 00:15:00","CAPITL",61757,22.45,1.03,0.00
"04/06/2015 00:15:00","CENTRL",61754,21.83,0.41,0.00
"04/06/2015 00:15:00","DUNWOD",61760,22.92,1.50,0.00
"04/06/2015 00:15:00","GENESE",61753,21.23,-0.19,0.00
"04/06/2015 00:15:00","H Q",61844,21.08,-0.34,0.00
"04/06/2015 00:15:00","HUD VL",61758,22.92,1.50,0.00
"04/06/2015 00:15:00","LONGIL",61762,43.92,2.36,-20.15
"04/06/2015 00:15:00","MHK VL",61756,22.06,0.64,0.00
"04/06/2015 00:15:00","MILLWD",61759,22.92,1.50,0.00
"04/06/2015 00:15:00","N.Y.C.",61761,22.96,1.54,0.00
"04/06/2015 00:15:00","NORTH",61755,21.31,-0.11,0.00
"04/06/2015 00:15:00","NPX",61845,22.58,1.16,0.00
"04/06/2015 00:15:00","O H",61846,20.89,-0.53,0.00
"04/06/2015 00:15:00","PJM",61847,22.19,0.77,0.00
"04/06/2015 00:15:00","WEST",61752,21.23,-0.19,0.00
"04/06/2015 00:20:00","CAPITL",61757,22.40,1.09,0.00
"04/06/2015 00:20:00","CENTRL",61754,21.62,0.30,0.00
"04/06/2015 00:20:00","DUNWOD",61760,22.85,1.54,0.00
"04/06/2015 00:20:00","GENESE",61753,21.02,-0.30,0.00
"04/06/2015 00:20:00","H Q",61844,21.00,-0.32,0.00
"04/06/2015 00:20:00","HUD VL",61758,22.83,1.51,0.00
"04/06/2015 00:20:00","LONGIL",61762,28.00,2.35,-4.34
"04/06/2015 00:20:00","MHK VL",61756,21.91,0.60,0.00
"04/06/2015 00:20:00","MILLWD",61759,22.85,1.54,0.00
"04/06/2015 00:20:00","N.Y.C.",61761,22.92,1.60,0.00
"04/06/2015 00:20:00","NORTH",61755,21.19,-0.13,0.00
"04/06/2015 00:20:00","NPX",61845,22.55,1.24,0.00
