"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/24/2015 00:05:00","CAPITL",61757,132.15,8.06,0.00
"04/24/2015 00:05:00","CENTRL",61754,126.07,1.98,0.00
"04/24/2015 00:05:00","DUNWOD",61760,136.75,12.66,0.00
"04/24/2015 00:05:00","GENESE",61753,123.09,-1.00,0.00
"04/24/2015 00:05:00","H Q",61844,120.62,-3.47,0.00
"04/24/2015 00:05:00","HUD VL",61758,136.26,12.17,0.00
"04/24/2015 00:05:00","LONGIL",61762,140.10,16.01,0.00
"04/24/2015 00:05:00","MHK VL",61756,126.33,2.24,0.00
"04/24/2015 00:05:00","MILLWD",61759,136.75,12.66,0.00
"04/24/2015 00:05:00","N.Y.C.",61761,137.74,13.65,0.00
"04/24/2015 00:05:00","NORTH",61755,116.89,-7.20,0.00
"04/24/2015 00:05:00","NPX",61845,134.38,10.29,0.00
"04/24/2015 00:05:00","O H",61846,120.99,-3.10,0.00
"04/24/2015 00:05:00","PJM",61847,130.79,6.70,0.00
"04/24/2015 00:05:00","WEST",61752,122.23,-1.86,0.00
"04/24/2015 00:10:00","CAPITL",61757,41.46,2.57,0.00
"04/24/2015 00:10:00","CENTRL",61754,39.48,0.58,0.00
"04/24/2015 00:10:00","DUNWOD",61760,42.90,4.01,0.00
"04/24/2015 00:10:00","GENESE",61753,38.39,-0.51,0.00
"04/24/2015 00:10:00","H Q",61844,37.81,-1.09,0.00
"04/24/2015 00:10:00","HUD VL",61758,42.71,3.81,0.00
"04/24/2015 00:10:00","LONGIL",61762,43.83,4.94,0.00
"04/24/2015 00:10:00","MHK VL",61756,39.59,0.70,0.00
"04/24/2015 00:10:00","MILLWD",61759,42.86,3.97,0.00
"04/24/2015 00:10:00","N.Y.C.",61761,43.18,4.28,0.00
"04/24/2015 00:10:00","NORTH",61755,36.68,-2.22,0.00
"04/24/2015 00:10:00","NPX",61845,42.12,3.23,0.00
"04/24/2015 00:10:00","O H",61846,37.73,-1.17,0.00
"04/24/2015 00:10:00","PJM",61847,40.99,2.10,0.00
"04/24/2015 00:10:00","WEST",61752,38.12,-0.78,0.00
"04/24/2015 00:15:00","CAPITL",61757,31.84,2.03,0.00
"04/24/2015 00:15:00","CENTRL",61754,30.23,0.42,0.00
"04/24/2015 00:15:00","DUNWOD",61760,32.97,3.16,0.00
"04/24/2015 00:15:00","GENESE",61753,29.37,-0.45,0.00
"04/24/2015 00:15:00","H Q",61844,28.95,-0.87,0.00
"04/24/2015 00:15:00","HUD VL",61758,32.83,3.01,0.00
"04/24/2015 00:15:00","LONGIL",61762,33.87,4.05,0.00
"04/24/2015 00:15:00","MHK VL",61756,30.35,0.54,0.00
"04/24/2015 00:15:00","MILLWD",61759,32.95,3.13,0.00
