"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/17/2015 00:05:00","CAPITL",61757,16.26,0.91,0.00
"04/17/2015 00:05:00","CENTRL",61754,15.55,0.20,0.00
"04/17/2015 00:05:00","DUNWOD",61760,16.95,1.60,0.00
"04/17/2015 00:05:00","GENESE",61753,15.20,-0.15,0.00
"04/17/2015 00:05:00","H Q",61844,15.05,-0.31,0.00
"04/17/2015 00:05:00","HUD VL",61758,16.90,1.55,0.00
"04/17/2015 00:05:00","LONGIL",61762,17.33,1.98,0.00
"04/17/2015 00:05:00","MHK VL",61756,15.66,0.31,0.00
"04/17/2015 00:05:00","MILLWD",61759,16.93,1.58,0.00
"04/17/2015 00:05:00","N.Y.C.",61761,17.06,1.70,0.00
"04/17/2015 00:05:00","NORTH",61755,14.77,-0.58,0.00
"04/17/2015 00:05:00","NPX",61845,16.57,1.21,0.00
"04/17/2015 00:05:00","O H",61846,15.08,-0.28,0.00
"04/17/2015 00:05:00","PJM",61847,16.23,0.87,0.00
"04/17/2015 00:05:00","WEST",61752,15.26,-0.09,0.00
"04/17/2015 00:10:00","CAPITL",61757,15.91,0.87,0.00
"04/17/2015 00:10:00","CENTRL",61754,15.26,0.23,0.00
"04/17/2015 00:10:00","DUNWOD",61760,16.57,1.53,0.00
"04/17/2015 00:10:00","GENESE",61753,14.93,-0.10,0.00
"04/17/2015 00:10:00","H Q",61844,14.74,-0.30,0.00
"04/17/2015 00:10:00","HUD VL",61758,16.53,1.49,0.00
"04/17/2015 00:10:00","LONGIL",61762,16.90,1.86,0.00
"04/17/2015 00:10:00","MHK VL",61756,15.34,0.30,0.00
"04/17/2015 00:10:00","MILLWD",61759,16.56,1.52,0.00
"04/17/2015 00:10:00","N.Y.C.",61761,16.66,1.62,0.00
"04/17/2015 00:10:00","NORTH",61755,14.47,-0.57,0.00
"04/17/2015 00:10:00","NPX",61845,16.21,1.17,0.00
"04/17/2015 00:10:00","O H",61846,14.84,-0.20,0.00
"04/17/2015 00:10:00","PJM",61847,15.92,0.89,0.00
"04/17/2015 00:10:00","WEST",61752,15.01,-0.03,0.00
"04/17/2015 00:15:00","CAPITL",61757,15.89,0.87,0.00
"04/17/2015 00:15:00","CENTRL",61754,15.29,0.27,0.00
"04/17/2015 00:15:00","DUNWOD",61760,16.56,1.53,0.00
"04/17/2015 00:15:00","GENESE",61753,14.89,-0.14,0.00
"04/17/2015 00:15:00","H Q",61844,14.71,-0.32,0.00
"04/17/2015 00:15:00","HUD VL",61758,16.53,1.50,0.00
"04/17/2015 00:15:00","LONGIL",61762,16.87,1.85,0.00
"04/17/2015 00:15:00","MHK VL",61756,15.32,0.30,0.00
"04/17/2015 00:15:00","MILLWD",61759,16.54,1.52,0.00
"04/17/2015 00:15:00","N.Y.C.",61761,16.65,1.62,0.00
"04/17/2015 00:15:00","NORTH",61755,14.39,-0.63,0.00
"04/17/2015 00:15:00","NPX",61845,16.20,1.17,0.00
"04/17/2015 00:15:00","O H",61846,14.83,-0.20,0.00
"04/17/2015 00:15:00","PJM",61847,15.96,0.93,0.00
"04/17/2015 00:15:00","WEST",61752,14.95,-0.07,0.00
"04/17/2015 00:20:00","CAPITL",61757,15.91,0.89,0.00
"04/17/2015 00:20:00","CENTRL",61754,15.31,0.28,0.00
"04/17/2015 00:20:00","DUNWOD",61760,16.57,1.55,0.00
"04/17/2015 00:20:00","GENESE",61753,14.89,-0.14,0.00
"04/17/2015 00:20:00","H Q",61844,14.71,-0.32,0.00
"04/17/2015 00:20:00","HUD VL",61758,16.54,1.52,0.00
"04/17/2015 00:20:00","LONGIL",61762,16.87,1.85,0.00
"04/17/2015 00:20:00","MHK VL",61756,15.34,0.32,0.00
"04/17/2015 00:20:00","MILLWD",61759,16.56,1.53,0.00
"04/17/2015 00:20:00","N.Y.C.",61761,16.66,1.64,0.00
"04/17/2015 00:20:00","NORTH",61755,14.39,-0.63,0.00
"04/17/2015 00:20:00","NPX",61845,16.20,1.17,0.00
"04/17/2015 00:20:00","O H",61846,14.84,-0.18,0.00
"04/17/2015 00:20:00","PJM",61847,15.99,0.96,0.00
"04/17/2015 00:20:00","WEST",61752,14.96,-0.06,0.00
"04/17/2015 00:25:00","CAPITL",61757,12.31,0.67,0.00
"04/17/2015 00:25:00","CENTRL",61754,11.84,0.21,0.00
"04/17/2015 00:25:00","DUNWOD",61760,12.81,1.17,0.00
"04/17/2015 00:25:00","GENESE",61753,11.53,-0.10,0.00
"04/17/2015 00:25:00","H Q",61844,11.39,-0.24,0.00
"04/17/2015 00:25:00","HUD VL",61758,12.79,1.15,0.00
"04/17/2015 00:25:00","LONGIL",61762,13.04,1.41,0.00
"04/17/2015 00:25:00","MHK VL",61756,11.87,0.23,0.00
"04/17/2015 00:25:00","MILLWD",61759,12.80,1.16,0.00
"04/17/2015 00:25:00","N.Y.C.",61761,12.88,1.25,0.00
"04/17/2015 00:25:00","NORTH",61755,11.16,-0.48,0.00
"04/17/2015 00:25:00","NPX",61845,12.53,0.90,0.00
"04/17/2015 00:25:00","O H",61846,11.48,-0.15,0.00
"04/17/2015 00:25:00","PJM",61847,12.36,0.72,0.00
"04/17/2015 00:25:00","WEST",61752,11.58,-0.06,0.00
"04/17/2015 00:30:00","CAPITL",61757,12.31,0.69,0.00
"04/17/2015 00:30:00","CENTRL",61754,11.83,0.20,0.00
"04/17/2015 00:30:00","DUNWOD",61760,12.83,1.20,0.00
"04/17/2015 00:30:00","GENESE",61753,11.51,-0.12,0.00
"04/17/2015 00:30:00","H Q",61844,11.40,-0.23,0.00
"04/17/2015 00:30:00","HUD VL",61758,12.79,1.16,0.00
"04/17/2015 00:30:00","LONGIL",61762,13.05,1.42,0.00
"04/17/2015 00:30:00","MHK VL",61756,11.87,0.24,0.00
"04/17/2015 00:30:00","MILLWD",61759,12.80,1.17,0.00
"04/17/2015 00:30:00","N.Y.C.",61761,12.90,1.27,0.00
"04/17/2015 00:30:00","NORTH",61755,11.15,-0.48,0.00
"04/17/2015 00:30:00","NPX",61845,12.54,0.91,0.00
"04/17/2015 00:30:00","O H",61846,11.45,-0.17,0.00
"04/17/2015 00:30:00","PJM",61847,12.34,0.71,0.00
"04/17/2015 00:30:00","WEST",61752,11.56,-0.07,0.00
"04/17/2015 00:35:00","CAPITL",61757,10.59,0.59,0.00
"04/17/2015 00:35:00","CENTRL",61754,10.18,0.18,0.00
"04/17/2015 00:35:00","DUNWOD",61760,10.99,0.99,0.00
"04/17/2015 00:35:00","GENESE",61753,9.93,-0.07,0.00
"04/17/2015 00:35:00","H Q",61844,9.80,-0.20,0.00
"04/17/2015 00:35:00","HUD VL",61758,10.97,0.97,0.00
"04/17/2015 00:35:00","LONGIL",61762,11.18,1.18,0.00
"04/17/2015 00:35:00","MHK VL",61756,10.21,0.21,0.00
"04/17/2015 00:35:00","MILLWD",61759,10.98,0.98,0.00
"04/17/2015 00:35:00","N.Y.C.",61761,11.05,1.05,0.00
"04/17/2015 00:35:00","NORTH",61755,9.59,-0.41,0.00
"04/17/2015 00:35:00","NPX",61845,10.77,0.77,0.00
"04/17/2015 00:35:00","O H",61846,9.90,-0.10,0.00
"04/17/2015 00:35:00","PJM",61847,10.60,0.60,0.00
"04/17/2015 00:35:00","WEST",61752,9.99,-0.01,0.00
"04/17/2015 00:40:00","CAPITL",61757,8.60,0.48,0.00
"04/17/2015 00:40:00","CENTRL",61754,8.27,0.15,0.00
"04/17/2015 00:40:00","DUNWOD",61760,8.92,0.80,0.00
"04/17/2015 00:40:00","GENESE",61753,8.07,-0.05,0.00
"04/17/2015 00:40:00","H Q",61844,7.96,-0.16,0.00
"04/17/2015 00:40:00","HUD VL",61758,8.90,0.78,0.00
"04/17/2015 00:40:00","LONGIL",61762,9.06,0.94,0.00
"04/17/2015 00:40:00","MHK VL",61756,8.30,0.18,0.00
"04/17/2015 00:40:00","MILLWD",61759,8.91,0.79,0.00
"04/17/2015 00:40:00","N.Y.C.",61761,8.96,0.84,0.00
"04/17/2015 00:40:00","NORTH",61755,7.80,-0.33,0.00
"04/17/2015 00:40:00","NPX",61845,8.75,0.63,0.00
"04/17/2015 00:40:00","O H",61846,8.06,-0.07,0.00
"04/17/2015 00:40:00","PJM",61847,8.61,0.49,0.00
"04/17/2015 00:40:00","WEST",61752,8.14,0.02,0.00
"04/17/2015 00:45:00","CAPITL",61757,8.57,0.48,0.00
"04/17/2015 00:45:00","CENTRL",61754,8.24,0.15,0.00
"04/17/2015 00:45:00","DUNWOD",61760,8.89,0.79,0.00
"04/17/2015 00:45:00","GENESE",61753,8.06,-0.03,0.00
"04/17/2015 00:45:00","H Q",61844,7.93,-0.16,0.00
"04/17/2015 00:45:00","HUD VL",61758,8.87,0.78,0.00
"04/17/2015 00:45:00","LONGIL",61762,9.04,0.94,0.00
"04/17/2015 00:45:00","MHK VL",61756,8.27,0.18,0.00
"04/17/2015 00:45:00","MILLWD",61759,8.88,0.79,0.00
"04/17/2015 00:45:00","N.Y.C.",61761,8.93,0.83,0.00
"04/17/2015 00:45:00","NORTH",61755,7.77,-0.32,0.00
"04/17/2015 00:45:00","NPX",61845,8.72,0.62,0.00
"04/17/2015 00:45:00","O H",61846,8.06,-0.04,0.00
"04/17/2015 00:45:00","PJM",61847,8.58,0.49,0.00
"04/17/2015 00:45:00","WEST",61752,8.14,0.04,0.00
"04/17/2015 00:50:00","CAPITL",61757,8.57,0.49,0.00
"04/17/2015 00:50:00","CENTRL",61754,8.23,0.14,0.00
"04/17/2015 00:50:00","DUNWOD",61760,8.89,0.80,0.00
"04/17/2015 00:50:00","GENESE",61753,8.06,-0.03,0.00
"04/17/2015 00:50:00","H Q",61844,7.93,-0.16,0.00
"04/17/2015 00:50:00","HUD VL",61758,8.87,0.78,0.00
"04/17/2015 00:50:00","LONGIL",61762,9.03,0.95,0.00
"04/17/2015 00:50:00","MHK VL",61756,8.26,0.17,0.00
"04/17/2015 00:50:00","MILLWD",61759,8.88,0.79,0.00
"04/17/2015 00:50:00","N.Y.C.",61761,8.93,0.84,0.00
"04/17/2015 00:50:00","NORTH",61755,7.77,-0.32,0.00
"04/17/2015 00:50:00","NPX",61845,8.72,0.63,0.00
"04/17/2015 00:50:00","O H",61846,8.03,-0.06,0.00
"04/17/2015 00:50:00","PJM",61847,8.57,0.48,0.00
"04/17/2015 00:50:00","WEST",61752,8.13,0.04,0.00
"04/17/2015 00:55:00","CAPITL",61757,6.62,0.37,0.00
"04/17/2015 00:55:00","CENTRL",61754,6.37,0.12,0.00
