"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/22/2015 00:05:00","CAPITL",61757,22.03,1.23,0.00
"04/22/2015 00:05:00","CENTRL",61754,20.89,0.08,0.00
"04/22/2015 00:05:00","DUNWOD",61760,22.74,1.93,0.00
"04/22/2015 00:05:00","GENESE",61753,20.18,-0.62,0.00
"04/22/2015 00:05:00","H Q",61844,20.39,-0.42,0.00
"04/22/2015 00:05:00","HUD VL",61758,22.61,1.81,0.00
"04/22/2015 00:05:00","LONGIL",61762,23.05,2.25,0.00
"04/22/2015 00:05:00","MHK VL",61756,21.13,0.33,0.00
"04/22/2015 00:05:00","MILLWD",61759,22.70,1.89,0.00
"04/22/2015 00:05:00","N.Y.C.",61761,22.93,2.12,0.00
"04/22/2015 00:05:00","NORTH",61755,20.16,-0.65,0.00
"04/22/2015 00:05:00","NPX",61845,22.47,1.66,0.00
"04/22/2015 00:05:00","O H",61846,19.72,-1.08,0.00
"04/22/2015 00:05:00","PJM",61847,21.53,0.73,0.00
"04/22/2015 00:05:00","WEST",61752,19.97,-0.83,0.00
"04/22/2015 00:10:00","CAPITL",61757,20.26,1.09,0.00
"04/22/2015 00:10:00","CENTRL",61754,19.29,0.12,0.00
"04/22/2015 00:10:00","DUNWOD",61760,20.97,1.80,0.00
"04/22/2015 00:10:00","GENESE",61753,18.61,-0.56,0.00
"04/22/2015 00:10:00","H Q",61844,18.79,-0.38,0.00
"04/22/2015 00:10:00","HUD VL",61758,20.86,1.69,0.00
"04/22/2015 00:10:00","LONGIL",61762,21.30,2.13,0.00
"04/22/2015 00:10:00","MHK VL",61756,19.50,0.33,0.00
"04/22/2015 00:10:00","MILLWD",61759,20.93,1.76,0.00
"04/22/2015 00:10:00","N.Y.C.",61761,21.15,1.97,0.00
"04/22/2015 00:10:00","NORTH",61755,18.61,-0.56,0.00
"04/22/2015 00:10:00","NPX",61845,20.67,1.50,0.00
"04/22/2015 00:10:00","O H",61846,18.21,-0.96,0.00
"04/22/2015 00:10:00","PJM",61847,19.92,0.75,0.00
"04/22/2015 00:10:00","WEST",61752,18.42,-0.75,0.00
"04/22/2015 00:15:00","CAPITL",61757,20.58,1.15,0.00
"04/22/2015 00:15:00","CENTRL",61754,19.54,0.10,0.00
"04/22/2015 00:15:00","DUNWOD",61760,21.30,1.87,0.00
"04/22/2015 00:15:00","GENESE",61753,18.72,-0.72,0.00
"04/22/2015 00:15:00","H Q",61844,19.03,-0.41,0.00
"04/22/2015 00:15:00","HUD VL",61758,21.19,1.75,0.00
"04/22/2015 00:15:00","LONGIL",61762,21.65,2.22,0.00
"04/22/2015 00:15:00","MHK VL",61756,19.77,0.33,0.00
"04/22/2015 00:15:00","MILLWD",61759,21.26,1.83,0.00
"04/22/2015 00:15:00","N.Y.C.",61761,21.48,2.04,0.00
"04/22/2015 00:15:00","NORTH",61755,18.78,-0.66,0.00
"04/22/2015 00:15:00","NPX",61845,20.99,1.56,0.00
"04/22/2015 00:15:00","O H",61846,18.31,-1.13,0.00
"04/22/2015 00:15:00","PJM",61847,20.24,0.80,0.00
"04/22/2015 00:15:00","WEST",61752,18.43,-1.01,0.00
"04/22/2015 00:20:00","CAPITL",61757,20.43,1.12,0.00
"04/22/2015 00:20:00","CENTRL",61754,19.51,0.19,0.00
"04/22/2015 00:20:00","DUNWOD",61760,21.15,1.84,0.00
"04/22/2015 00:20:00","GENESE",61753,18.68,-0.64,0.00
"04/22/2015 00:20:00","H Q",61844,18.89,-0.43,0.00
"04/22/2015 00:20:00","HUD VL",61758,21.03,1.72,0.00
"04/22/2015 00:20:00","LONGIL",61762,21.50,2.18,0.00
"04/22/2015 00:20:00","MHK VL",61756,19.66,0.35,0.00
"04/22/2015 00:20:00","MILLWD",61759,21.09,1.78,0.00
"04/22/2015 00:20:00","N.Y.C.",61761,21.32,2.01,0.00
"04/22/2015 00:20:00","NORTH",61755,18.64,-0.68,0.00
"04/22/2015 00:20:00","NPX",61845,20.86,1.55,0.00
"04/22/2015 00:20:00","O H",61846,18.37,-0.95,0.00
