"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/27/2015 00:05:00","CAPITL",61757,27.93,1.56,0.00
"04/27/2015 00:05:00","CENTRL",61754,26.74,0.37,0.00
"04/27/2015 00:05:00","DUNWOD",61760,28.88,2.51,0.00
"04/27/2015 00:05:00","GENESE",61753,25.77,-0.61,0.00
"04/27/2015 00:05:00","H Q",61844,25.95,-0.42,0.00
"04/27/2015 00:05:00","HUD VL",61758,28.83,2.45,0.00
"04/27/2015 00:05:00","LONGIL",61762,29.70,3.32,0.00
"04/27/2015 00:05:00","MHK VL",61756,26.98,0.61,0.00
"04/27/2015 00:05:00","MILLWD",61759,28.85,2.48,0.00
"04/27/2015 00:05:00","N.Y.C.",61761,29.01,2.64,0.00
"04/27/2015 00:05:00","NORTH",61755,25.87,-0.50,0.00
"04/27/2015 00:05:00","NPX",61845,28.35,1.98,0.00
"04/27/2015 00:05:00","O H",61846,25.34,-1.03,0.00
"04/27/2015 00:05:00","PJM",61847,27.61,1.24,0.00
"04/27/2015 00:05:00","WEST",61752,25.66,-0.71,0.00
"04/27/2015 00:10:00","CAPITL",61757,28.37,1.66,0.00
"04/27/2015 00:10:00","CENTRL",61754,26.92,0.21,0.00
"04/27/2015 00:10:00","DUNWOD",61760,29.35,2.64,0.00
"04/27/2015 00:10:00","GENESE",61753,25.88,-0.83,0.00
"04/27/2015 00:10:00","H Q",61844,26.28,-0.43,0.00
"04/27/2015 00:10:00","HUD VL",61758,29.30,2.59,0.00
"04/27/2015 00:10:00","LONGIL",61762,30.16,3.45,0.00
"04/27/2015 00:10:00","MHK VL",61756,27.30,0.59,0.00
"04/27/2015 00:10:00","MILLWD",61759,29.33,2.62,0.00
"04/27/2015 00:10:00","N.Y.C.",61761,29.51,2.80,0.00
"04/27/2015 00:10:00","NORTH",61755,26.20,-0.51,0.00
