"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/04/2015 00:05:00","CAPITL",61757,19.82,1.18,0.00
"04/04/2015 00:05:00","CENTRL",61754,18.91,0.26,0.00
"04/04/2015 00:05:00","DUNWOD",61760,20.16,1.51,0.00
"04/04/2015 00:05:00","GENESE",61753,18.29,-0.35,0.00
"04/04/2015 00:05:00","H Q",61844,18.24,-0.41,0.00
"04/04/2015 00:05:00","HUD VL",61758,20.12,1.47,0.00
"04/04/2015 00:05:00","LONGIL",61762,20.70,2.05,0.00
"04/04/2015 00:05:00","MHK VL",61756,19.11,0.47,0.00
"04/04/2015 00:05:00","MILLWD",61759,20.16,1.51,0.00
"04/04/2015 00:05:00","N.Y.C.",61761,20.27,1.62,0.00
"04/04/2015 00:05:00","NORTH",61755,18.10,-0.54,0.00
"04/04/2015 00:05:00","NPX",61845,19.95,1.30,0.00
"04/04/2015 00:05:00","O H",61846,17.96,-0.69,0.00
"04/04/2015 00:05:00","PJM",61847,19.37,0.73,0.00
"04/04/2015 00:05:00","WEST",61752,18.18,-0.47,0.00
"04/04/2015 00:10:00","CAPITL",61757,19.80,1.21,0.00
"04/04/2015 00:10:00","CENTRL",61754,18.76,0.17,0.00
"04/04/2015 00:10:00","DUNWOD",61760,20.14,1.54,0.00
"04/04/2015 00:10:00","GENESE",61753,18.13,-0.46,0.00
"04/04/2015 00:10:00","H Q",61844,18.18,-0.41,0.00
"04/04/2015 00:10:00","HUD VL",61758,20.08,1.49,0.00
"04/04/2015 00:10:00","LONGIL",61762,20.64,2.05,0.00
"04/04/2015 00:10:00","MHK VL",61756,19.04,0.45,0.00
"04/04/2015 00:10:00","MILLWD",61759,20.12,1.52,0.00
"04/04/2015 00:10:00","N.Y.C.",61761,20.27,1.67,0.00
"04/04/2015 00:10:00","NORTH",61755,18.05,-0.54,0.00
"04/04/2015 00:10:00","NPX",61845,19.95,1.36,0.00
"04/04/2015 00:10:00","O H",61846,17.72,-0.87,0.00
"04/04/2015 00:10:00","PJM",61847,19.24,0.65,0.00
"04/04/2015 00:10:00","WEST",61752,17.92,-0.67,0.00
"04/04/2015 00:15:00","CAPITL",61757,19.86,1.18,0.00
"04/04/2015 00:15:00","CENTRL",61754,18.77,0.09,0.00
"04/04/2015 00:15:00","DUNWOD",61760,20.25,1.57,0.00
"04/04/2015 00:15:00","GENESE",61753,18.18,-0.50,0.00
"04/04/2015 00:15:00","H Q",61844,18.31,-0.37,0.00
"04/04/2015 00:15:00","HUD VL",61758,20.18,1.49,0.00
"04/04/2015 00:15:00","LONGIL",61762,20.79,2.11,0.00
"04/04/2015 00:15:00","MHK VL",61756,19.13,0.45,0.00
"04/04/2015 00:15:00","MILLWD",61759,20.23,1.55,0.00
"04/04/2015 00:15:00","N.Y.C.",61761,20.34,1.66,0.00
"04/04/2015 00:15:00","NORTH",61755,18.21,-0.47,0.00
"04/04/2015 00:15:00","NPX",61845,20.03,1.35,0.00
"04/04/2015 00:15:00","O H",61846,17.69,-0.99,0.00
"04/04/2015 00:15:00","PJM",61847,19.26,0.58,0.00
"04/04/2015 00:15:00","WEST",61752,17.88,-0.80,0.00
"04/04/2015 00:20:00","CAPITL",61757,18.37,1.07,0.00
"04/04/2015 00:20:00","CENTRL",61754,17.41,0.12,0.00
"04/04/2015 00:20:00","DUNWOD",61760,18.73,1.43,0.00
"04/04/2015 00:20:00","GENESE",61753,16.86,-0.43,0.00
"04/04/2015 00:20:00","H Q",61844,16.95,-0.35,0.00
"04/04/2015 00:20:00","HUD VL",61758,18.68,1.38,0.00
"04/04/2015 00:20:00","LONGIL",61762,19.25,1.95,0.00
"04/04/2015 00:20:00","MHK VL",61756,17.71,0.41,0.00
"04/04/2015 00:20:00","MILLWD",61759,18.71,1.42,0.00
"04/04/2015 00:20:00","N.Y.C.",61761,18.83,1.54,0.00
"04/04/2015 00:20:00","NORTH",61755,16.88,-0.42,0.00
"04/04/2015 00:20:00","NPX",61845,18.52,1.23,0.00
"04/04/2015 00:20:00","O H",61846,16.45,-0.85,0.00
"04/04/2015 00:20:00","PJM",61847,17.86,0.57,0.00
"04/04/2015 00:20:00","WEST",61752,16.64,-0.66,0.00
"04/04/2015 00:25:00","CAPITL",61757,13.49,0.78,0.00
"04/04/2015 00:25:00","CENTRL",61754,12.81,0.10,0.00
"04/04/2015 00:25:00","DUNWOD",61760,13.77,1.05,0.00
"04/04/2015 00:25:00","GENESE",61753,12.41,-0.31,0.00
"04/04/2015 00:25:00","H Q",61844,12.46,-0.25,0.00
"04/04/2015 00:25:00","HUD VL",61758,13.73,1.02,0.00
"04/04/2015 00:25:00","LONGIL",61762,14.16,1.45,0.00
"04/04/2015 00:25:00","MHK VL",61756,13.02,0.30,0.00
"04/04/2015 00:25:00","MILLWD",61759,13.75,1.04,0.00
"04/04/2015 00:25:00","N.Y.C.",61761,13.84,1.13,0.00
"04/04/2015 00:25:00","NORTH",61755,12.42,-0.29,0.00
"04/04/2015 00:25:00","NPX",61845,13.60,0.89,0.00
"04/04/2015 00:25:00","O H",61846,12.13,-0.58,0.00
"04/04/2015 00:25:00","PJM",61847,13.14,0.43,0.00
"04/04/2015 00:25:00","WEST",61752,12.25,-0.46,0.00
"04/04/2015 00:30:00","CAPITL",61757,13.39,0.75,0.00
"04/04/2015 00:30:00","CENTRL",61754,12.77,0.13,0.00
"04/04/2015 00:30:00","DUNWOD",61760,13.68,1.04,0.00
"04/04/2015 00:30:00","GENESE",61753,12.38,-0.27,0.00
"04/04/2015 00:30:00","H Q",61844,12.39,-0.25,0.00
"04/04/2015 00:30:00","HUD VL",61758,13.64,1.00,0.00
"04/04/2015 00:30:00","LONGIL",61762,14.13,1.48,-0.01
"04/04/2015 00:30:00","MHK VL",61756,12.95,0.30,0.00
"04/04/2015 00:30:00","MILLWD",61759,13.67,1.02,0.00
"04/04/2015 00:30:00","N.Y.C.",61761,13.74,1.10,0.00
"04/04/2015 00:30:00","NORTH",61755,12.35,-0.29,0.00
"04/04/2015 00:30:00","NPX",61845,13.50,0.86,0.00
"04/04/2015 00:30:00","O H",61846,12.13,-0.52,0.00
"04/04/2015 00:30:00","PJM",61847,13.10,0.45,0.00
"04/04/2015 00:30:00","WEST",61752,12.27,-0.38,0.00
"04/04/2015 00:35:00","CAPITL",61757,17.91,1.01,0.00
"04/04/2015 00:35:00","CENTRL",61754,17.04,0.15,0.00
"04/04/2015 00:35:00","DUNWOD",61760,18.26,1.37,0.00
"04/04/2015 00:35:00","GENESE",61753,16.49,-0.41,0.00
"04/04/2015 00:35:00","H Q",61844,16.55,-0.34,0.00
"04/04/2015 00:35:00","HUD VL",61758,18.21,1.32,0.00
"04/04/2015 00:35:00","LONGIL",61762,18.84,1.94,-0.01
"04/04/2015 00:35:00","MHK VL",61756,17.30,0.40,0.00
"04/04/2015 00:35:00","MILLWD",61759,18.26,1.37,0.00
"04/04/2015 00:35:00","N.Y.C.",61761,18.34,1.45,0.00
"04/04/2015 00:35:00","NORTH",61755,16.52,-0.37,0.00
"04/04/2015 00:35:00","NPX",61845,18.06,1.16,0.00
"04/04/2015 00:35:00","O H",61846,16.13,-0.76,0.00
"04/04/2015 00:35:00","PJM",61847,17.48,0.59,0.00
"04/04/2015 00:35:00","WEST",61752,16.32,-0.57,0.00
