,date,mae,mape,mre,mse
0,2020-01-01 01:00:00,869.3771590909089,12.915363596461416,12.29531319510514,1047.2003846521989
1,2020-01-02 01:00:00,136.78827083333317,1.8336324816419698,1.7999118827233156,186.5906015729745
2,2020-01-03 01:00:00,534.7740476190478,5.746793361486544,6.350322201204107,697.8463091379076
3,2020-01-04 01:00:00,1278.9501833333331,12.923477076740873,13.665258120318077,1514.8844089719955
4,2020-01-05 01:00:00,682.5833333333331,9.540644387638046,9.41741757761968,813.9507513828172
5,2020-01-06 01:00:00,331.53948412698384,4.425924057931975,4.340248732225352,390.9355420613318
6,2020-01-07 01:00:00,262.88628787878787,2.907845751245688,3.186080314909438,370.6429279767251
7,2020-01-08 01:00:00,330.21254166666677,3.8986752167851075,4.010891164121906,425.89810268860094
8,2020-01-09 01:00:00,648.3072756410254,7.787686601056177,8.10649244408307,745.625742273981
9,2020-01-10 01:00:00,1615.9003670634922,15.99737146550342,17.709702079969738,1981.4418732766756
10,2020-01-11 01:00:00,1290.3020379537954,17.669373871181254,17.8933723237172,1485.0108441871134
11,2020-01-12 01:00:00,1533.2199436936935,22.43167928942597,22.57256505974022,1588.5017591936992
12,2020-01-13 01:00:00,783.6296180555557,10.60571575448553,10.555671019122416,800.3715979332948
13,2020-01-14 01:00:00,179.8655500000001,2.4215572959219362,2.2761278484399914,227.64571980942944
14,2020-01-15 01:00:00,775.7182589285715,8.94885252178947,9.528292948235126,912.1195123365297
15,2020-01-16 01:00:00,614.092381418625,7.265716634838982,7.546236480885618,747.4361458089306
16,2020-01-17 01:00:00,352.8239539930555,4.466689507447183,4.606100686790336,409.9326768608602
17,2020-01-18 01:00:00,448.5685641339869,6.215408292597459,6.31524649555087,510.45517067712746
18,2020-01-19 01:00:00,471.10080431754886,6.804623214455345,6.706401762521972,532.558572845044
19,2020-01-20 01:00:00,743.6081111111109,8.46552619972423,9.121915177841089,964.6311629859143
20,2020-01-21 01:00:00,463.6222095959598,5.326393447204397,5.713876896409535,605.193790100087
21,2020-01-22 01:00:00,1353.7158242313915,13.653528427160174,15.197894199568779,1710.0646026117427
22,2020-01-23 01:00:00,2309.251760752688,19.86582682482777,22.606573301423367,2852.8842987770054
23,2020-01-24 01:00:00,812.0849281609194,9.153198590555458,9.12799326443565,926.8053657422595
24,2020-01-25 01:00:00,417.41996794871784,4.847672060090721,5.053999744410907,542.4154793695868
25,2020-01-26 01:00:00,610.4478354978353,6.99649935411267,6.9740851714376095,792.197389618769
26,2020-01-27 01:00:00,459.34572916666673,5.275838777518109,5.361711197644297,627.5269565896072
27,2020-01-28 01:00:00,1662.7414311594202,15.641496481375052,17.2873405286282,2109.2359955392403
28,2020-01-29 01:00:00,969.563298611111,10.386424878410141,10.885560348097501,1227.3542303036697
29,2020-01-30 01:00:00,770.325280172414,7.7345712756399,8.360026592532275,1097.9134606121177
30,2020-01-31 01:00:00,1508.797627118644,13.0675118158625,14.740730120140471,2002.7721221243112
31,2020-02-01 01:00:00,1965.5004096045197,16.403572167438984,18.42306595751045,2449.189406592968
32,2020-02-02 01:00:00,1040.0319513888885,10.96353811291241,11.268793706523907,1199.62208242853
33,2020-02-03 01:00:00,782.1571319444444,9.08248534257341,9.058156936299548,953.1771900712414
34,2020-02-04 01:00:00,1364.0137731481482,18.201649693103647,18.397242192423544,1495.422781094883
35,2020-02-05 01:00:00,1078.2626449275363,14.182751026939384,14.098696187317094,1243.4672493893718
36,2020-02-06 01:00:00,843.6216506410258,10.746968299222768,10.78145755287292,961.9242149773263
37,2020-02-07 01:00:00,434.41129712939164,5.469089809158445,5.655412494160168,497.115520857024
38,2020-02-08 01:00:00,428.4307168803419,6.029442308601274,6.028225619393181,493.5606661555689
39,2020-02-09 01:00:00,491.9234729326511,7.1797143755661015,6.972331195195305,575.6084569853291
40,2020-02-10 01:00:00,476.89233524659863,5.975399243647465,6.0760494372935305,573.4651025036881
41,2020-02-11 01:00:00,759.2063337520937,8.533320072610358,9.162914908903032,932.5235318660527
42,2020-02-12 01:00:00,697.0676148705098,8.10989779377467,8.459047707623354,821.3990706407725
43,2020-02-13 01:00:00,871.4811083333335,9.878357757867072,10.357893171932378,1017.4612001403767
44,2020-02-14 01:00:00,512.1104842061511,6.232158921623,6.357605297724025,575.9231232973447
45,2020-02-15 01:00:00,223.60685323383086,3.006561870645889,2.993564445155196,294.92201118743213
46,2020-02-16 01:00:00,281.59283705541753,4.059451675280828,3.8545729156036845,396.92222491096015
47,2020-02-17 01:00:00,649.7557714521449,7.637282843316938,7.966484517167832,762.8927841194912
48,2020-02-18 01:00:00,709.9482916666668,7.689229022180393,8.157295506386399,885.0278560346869
49,2020-02-19 01:00:00,297.69642045454543,3.9004043274756572,3.834867945323324,363.70891001455493
50,2020-02-20 01:00:00,130.35418981481473,1.7429031634177181,1.718469418064098,203.1107708024351
51,2020-02-21 01:00:00,904.0870299145297,11.659775753041718,11.815414722981561,1019.0774117854331
52,2020-02-22 01:00:00,1614.361233333333,22.404768935006953,22.789256836850065,1699.861378876623
53,2020-02-23 01:00:00,459.0659787541252,6.46655854248701,6.476672100406327,490.22168614027345
54,2020-02-24 01:00:00,538.6553209876542,6.4457491837804515,6.712514171815582,622.3908173005651
55,2020-02-25 01:00:00,848.5789952791458,9.502348159901413,10.106956767501933,1010.6361732044938
