,date,mae,mape,mre,mse
0,2019-01-01 01:00:00,212.40125000000018,2.6618662134978806,2.5652827040545456,277.6658941590897
1,2019-01-02 01:00:00,336.7272916666666,3.51087719216302,3.8508275954181674,436.4851807466758
2,2019-01-03 01:00:00,315.06116666666674,3.4939116064583673,3.6587622100788253,360.9118809423338
3,2019-01-04 01:00:00,709.129880952381,7.117180703709804,7.691987246573676,815.0276612723741
4,2019-01-05 01:00:00,820.3922222222222,9.394384510319178,9.601891162384927,960.168483946741
5,2019-01-06 01:00:00,1617.07625,22.677990329358913,23.349387787320264,1869.209954253178
6,2019-01-07 01:00:00,1002.265,12.262881416421397,12.87380726795663,1216.9836462301646
7,2019-01-08 01:00:00,725.50625,8.242888844782229,8.45440880851303,829.2048721340423
8,2019-01-09 01:00:00,1522.0266666666666,16.998848259536903,17.818765336513547,1723.612474936429
9,2019-01-10 01:00:00,415.3708333333332,5.355687415968317,5.149996109954888,529.1477335703069
10,2019-01-11 01:00:00,263.75270833333343,2.9405942357098906,3.1748989747990355,430.03241435905653
11,2019-01-12 01:00:00,866.6412500000001,10.432081439094762,10.259599653748086,956.0745188826919
12,2019-01-13 01:00:00,526.2317129629629,7.0675592702593875,6.858658826078901,709.7674584743991
13,2019-01-14 01:00:00,715.6004166666668,7.0231001193086975,7.811055558865549,956.0045136867044
14,2019-01-15 01:00:00,1499.2741666666664,14.289724257038753,14.985537369576242,1625.7554862731424
15,2019-01-16 01:00:00,2675.568333333333,24.64673731477476,25.947602552782556,2930.7751364292753
16,2019-01-17 01:00:00,140.93125,1.3935333399116618,1.3529576425676593,172.262269265501
17,2019-01-18 01:00:00,189.04333333333352,1.8063679427134889,1.7989876432010505,274.68575120793344
18,2019-01-19 01:00:00,2071.1641666666665,23.72595805189528,24.45726099798223,2503.960877325163
19,2019-01-20 01:00:00,454.2928388888887,5.959646245826936,5.825437854195555,567.3985052192563
20,2019-01-21 01:00:00,879.8783771929826,9.470425194321278,9.877580612751721,967.987359284405
21,2019-01-22 01:00:00,1531.84125,14.329990095203275,15.679742362914387,1897.0742147503965
22,2019-01-23 01:00:00,1519.446666666666,15.461300204772405,16.306786549693218,1800.5704425797023
23,2019-01-24 01:00:00,304.63027777777796,3.4574240565398693,3.3801506837146746,328.62811398859935
24,2019-01-25 01:00:00,1476.8267708333333,13.131962477848392,14.405855987784639,1784.3952125597395
25,2019-01-26 01:00:00,741.5610416666668,7.598578273340194,7.654685377726513,796.2932001042657
26,2019-01-27 01:00:00,488.5613888888891,5.686192747373964,5.494444594914043,570.1195506589112
27,2019-01-28 01:00:00,464.0404761904759,5.340626493243565,5.498254041203107,528.6298811257716
28,2019-01-29 01:00:00,1283.5197916666666,12.04673994128381,12.87691267527823,1441.2315092030021
29,2019-01-30 01:00:00,1037.5220833333333,9.928978959113556,10.452469372712814,1194.8403547109688
30,2019-01-31 01:00:00,1276.9709722222221,11.735793844581185,12.851441678436661,1570.5637942148708
31,2019-02-01 01:00:00,1906.6829166666666,22.735371476443408,23.745323817088465,2450.194863377367
32,2019-02-02 01:00:00,490.60601111111146,6.155057663915231,6.266303606133432,615.1503635977133
33,2019-02-03 01:00:00,700.2700543478256,7.962409094245949,8.337752608088937,860.184052609588
34,2019-02-04 01:00:00,1476.7043749999998,14.082040085175484,15.437962819417516,1811.9755698508902
35,2019-02-05 01:00:00,1288.2634374999998,13.762080187521134,14.204974896214672,1414.8941675779479
36,2019-02-06 01:00:00,397.68408333333343,4.41671033189185,4.3614295065019215,442.05247472500366
37,2019-02-07 01:00:00,595.6136742424239,6.262034580237284,6.410701703690692,638.3681023037661
38,2019-02-08 01:00:00,341.8637499999998,3.581995522490608,3.782215231309086,455.00779140307014
39,2019-02-09 01:00:00,1263.006527777778,15.946400641606894,16.10826955803439,1351.65743911205
40,2019-02-10 01:00:00,2084.7079166666667,29.74778665786833,29.780430218467444,2355.864581729144
41,2019-02-11 01:00:00,479.12791666666664,5.937781583438908,5.834640229312803,593.9025925306129
42,2019-02-12 01:00:00,1362.2705555555558,13.620626317623694,15.111971452206161,1672.380666038631
43,2019-02-13 01:00:00,990.6129166666665,12.131732619244026,12.396802852921077,1119.4897312484973
44,2019-02-14 01:00:00,525.8175000000001,6.450645213572198,6.683780909445285,672.0954390126947
45,2019-02-15 01:00:00,968.6016666666666,11.521703067883783,12.194627949971602,1189.862198225772
46,2019-02-16 01:00:00,489.73041666666654,6.6454784750657305,6.517862980435036,593.0806137764914
47,2019-02-17 01:00:00,654.5971590909089,8.47373460048065,8.36422831836925,835.7787237866667
48,2019-02-18 01:00:00,1429.1762499999998,14.23632054136677,15.694150600516863,1761.256068415481
49,2019-02-19 01:00:00,1051.5989583333333,11.74552733224065,12.14954326040603,1162.861922625015
50,2019-02-20 01:00:00,425.2158333333333,5.210976980909078,5.239806112622783,560.887591969193
51,2019-02-21 01:00:00,630.1213888888885,7.4032301986663835,7.8209078548901845,814.7260872185473
52,2019-02-22 01:00:00,553.6666369047616,6.942765776648854,7.159505518721654,712.7333174667413
53,2019-02-23 01:00:00,1216.3300000000002,17.126186200258424,17.34437477641399,1367.5414854263242
54,2019-02-24 01:00:00,1027.241838235294,15.119657237607607,15.086787731326654,1156.4854458084617
55,2019-02-25 01:00:00,251.38638888888875,3.248609609184811,3.2469006948328936,290.5790032779611
56,2019-02-26 01:00:00,877.2059895833332,10.541370152849455,11.005505198106418,988.2804581472783
57,2019-02-27 01:00:00,883.7716666666666,10.678194471996749,10.91449605080916,933.4162649579233
