"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/11/2013 00:05:00","CAPITL",61757,33.30,1.50,0.00
"04/11/2013 00:05:00","CENTRL",61754,32.13,0.32,0.00
"04/11/2013 00:05:00","DUNWOD",61760,34.19,2.39,0.00
"04/11/2013 00:05:00","GENESE",61753,32.38,0.57,0.00
"04/11/2013 00:05:00","H Q",61844,31.20,-0.61,0.00
"04/11/2013 00:05:00","HUD VL",61758,34.61,2.80,0.00
"04/11/2013 00:05:00","LONGIL",61762,47.54,2.92,-12.81
"04/11/2013 00:05:00","MHK VL",61756,32.54,0.73,0.00
"04/11/2013 00:05:00","MILLWD",61759,34.13,2.32,0.00
"04/11/2013 00:05:00","N.Y.C.",61761,34.35,2.55,0.00
"04/11/2013 00:05:00","NORTH",61755,31.46,-0.35,0.00
"04/11/2013 00:05:00","NPX",61845,33.65,1.84,0.00
"04/11/2013 00:05:00","O H",61846,31.68,-0.13,0.00
"04/11/2013 00:05:00","PJM",61847,31.27,-0.54,0.00
"04/11/2013 00:05:00","WEST",61752,32.25,0.45,0.00
"04/11/2013 00:10:00","CAPITL",61757,34.22,1.60,0.00
"04/11/2013 00:10:00","CENTRL",61754,32.91,0.29,0.00
"04/11/2013 00:10:00","DUNWOD",61760,35.10,2.48,0.00
"04/11/2013 00:10:00","GENESE",61753,33.14,0.52,0.00
"04/11/2013 00:10:00","H Q",61844,31.97,-0.65,0.00
"04/11/2013 00:10:00","HUD VL",61758,35.49,2.87,0.00
"04/11/2013 00:10:00","LONGIL",61762,35.68,3.07,0.00
"04/11/2013 00:10:00","MHK VL",61756,33.37,0.75,0.00
"04/11/2013 00:10:00","MILLWD",61759,35.07,2.45,0.00
"04/11/2013 00:10:00","N.Y.C.",61761,35.26,2.64,0.00
"04/11/2013 00:10:00","NORTH",61755,32.16,-0.46,0.00
"04/11/2013 00:10:00","NPX",61845,34.58,1.96,0.00
"04/11/2013 00:10:00","O H",61846,32.36,-0.26,0.00
"04/11/2013 00:10:00","PJM",61847,32.00,-0.62,0.00
"04/11/2013 00:10:00","WEST",61752,32.98,0.36,0.00
"04/11/2013 00:15:00","CAPITL",61757,33.79,1.61,0.00
"04/11/2013 00:15:00","CENTRL",61754,32.60,0.42,0.00
"04/11/2013 00:15:00","DUNWOD",61760,34.56,2.38,0.00
"04/11/2013 00:15:00","GENESE",61753,32.76,0.58,0.00
"04/11/2013 00:15:00","H Q",61844,31.50,-0.68,0.00
"04/11/2013 00:15:00","HUD VL",61758,35.11,2.93,0.00
"04/11/2013 00:15:00","LONGIL",61762,34.98,2.80,0.00
"04/11/2013 00:15:00","MHK VL",61756,32.95,0.77,0.00
"04/11/2013 00:15:00","MILLWD",61759,34.50,2.32,0.00
"04/11/2013 00:15:00","N.Y.C.",61761,34.72,2.54,0.00
"04/11/2013 00:15:00","NORTH",61755,31.66,-0.52,0.00
"04/11/2013 00:15:00","NPX",61845,34.11,1.93,0.00
"04/11/2013 00:15:00","O H",61846,32.11,-0.06,0.00
"04/11/2013 00:15:00","PJM",61847,31.89,-0.29,0.00
"04/11/2013 00:15:00","WEST",61752,32.69,0.51,0.00
"04/11/2013 00:20:00","CAPITL",61757,33.46,1.56,0.00
"04/11/2013 00:20:00","CENTRL",61754,32.38,0.48,0.00
"04/11/2013 00:20:00","DUNWOD",61760,34.19,2.30,0.00
"04/11/2013 00:20:00","GENESE",61753,32.57,0.67,0.00
"04/11/2013 00:20:00","H Q",61844,31.23,-0.67,0.00
"04/11/2013 00:20:00","HUD VL",61758,34.73,2.84,0.00
"04/11/2013 00:20:00","LONGIL",61762,34.67,2.77,0.00
"04/11/2013 00:20:00","MHK VL",61756,32.69,0.80,0.00
"04/11/2013 00:20:00","MILLWD",61759,34.13,2.23,0.00
"04/11/2013 00:20:00","N.Y.C.",61761,34.32,2.42,0.00
"04/11/2013 00:20:00","NORTH",61755,31.35,-0.54,0.00
"04/11/2013 00:20:00","NPX",61845,33.78,1.88,0.00
"04/11/2013 00:20:00","O H",61846,32.03,0.13,0.00
"04/11/2013 00:20:00","PJM",61847,31.90,0.00,0.00
"04/11/2013 00:20:00","WEST",61752,32.60,0.70,0.00
"04/11/2013 00:25:00","CAPITL",61757,33.49,1.56,0.00
"04/11/2013 00:25:00","CENTRL",61754,32.40,0.48,0.00
"04/11/2013 00:25:00","DUNWOD",61760,34.19,2.27,0.00
"04/11/2013 00:25:00","GENESE",61753,32.63,0.70,0.00
"04/11/2013 00:25:00","H Q",61844,31.25,-0.67,0.00
"04/11/2013 00:25:00","HUD VL",61758,34.73,2.81,0.00
"04/11/2013 00:25:00","LONGIL",61762,34.73,2.81,0.00
"04/11/2013 00:25:00","MHK VL",61756,32.69,0.76,0.00
"04/11/2013 00:25:00","MILLWD",61759,34.13,2.20,0.00
"04/11/2013 00:25:00","N.Y.C.",61761,34.32,2.40,0.00
"04/11/2013 00:25:00","NORTH",61755,31.41,-0.51,0.00
"04/11/2013 00:25:00","NPX",61845,33.81,1.88,0.00
