"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2013 00:05:00","CAPITL",61757,39.01,2.45,0.00
"04/06/2013 00:05:00","CENTRL",61754,36.49,-0.07,0.00
"04/06/2013 00:05:00","DUNWOD",61760,39.78,3.22,0.00
"04/06/2013 00:05:00","GENESE",61753,36.60,0.04,0.00
"04/06/2013 00:05:00","H Q",61844,0.00,-0.75,49.46
"04/06/2013 00:05:00","HUD VL",61758,40.88,4.31,0.00
"04/06/2013 00:05:00","LONGIL",61762,40.37,3.80,0.00
"04/06/2013 00:05:00","MHK VL",61756,37.37,0.80,0.00
"04/06/2013 00:05:00","MILLWD",61759,39.74,3.18,0.00
"04/06/2013 00:05:00","N.Y.C.",61761,52.34,3.36,-12.41
"04/06/2013 00:05:00","NORTH",61755,35.61,-0.95,0.00
"04/06/2013 00:05:00","NPX",61845,44.19,3.30,6.96
"04/06/2013 00:05:00","O H",61846,39.36,-1.53,6.96
"04/06/2013 00:05:00","PJM",61847,42.95,1.46,8.72
"04/06/2013 00:05:00","WEST",61752,36.02,-0.55,0.00
"04/06/2013 00:10:00","CAPITL",61757,55.73,3.50,0.00
"04/06/2013 00:10:00","CENTRL",61754,52.12,-0.10,0.00
"04/06/2013 00:10:00","DUNWOD",61760,56.66,4.44,0.00
"04/06/2013 00:10:00","GENESE",61753,52.54,0.32,0.00
"04/06/2013 00:10:00","H Q",61844,0.00,-0.75,49.46
"04/06/2013 00:10:00","HUD VL",61758,58.23,6.00,0.00
"04/06/2013 00:10:00","LONGIL",61762,57.45,5.22,0.00
"04/06/2013 00:10:00","MHK VL",61756,53.33,1.10,0.00
"04/06/2013 00:10:00","MILLWD",61759,56.62,4.39,0.00
"04/06/2013 00:10:00","N.Y.C.",61761,66.63,4.60,-9.81
"04/06/2013 00:10:00","NORTH",61755,51.03,-1.20,0.00
"04/06/2013 00:10:00","NPX",61845,44.19,3.30,6.96
"04/06/2013 00:10:00","O H",61846,39.36,-1.53,6.96
"04/06/2013 00:10:00","PJM",61847,42.95,1.46,8.72
"04/06/2013 00:10:00","WEST",61752,51.76,-0.47,0.00
"04/06/2013 00:15:00","CAPITL",61757,48.70,3.06,0.00
"04/06/2013 00:15:00","CENTRL",61754,45.78,0.14,0.00
"04/06/2013 00:15:00","DUNWOD",61760,49.48,3.83,0.00
"04/06/2013 00:15:00","GENESE",61753,45.97,0.32,0.00
"04/06/2013 00:15:00","H Q",61844,0.00,-0.75,49.46
"04/06/2013 00:15:00","HUD VL",61758,51.30,5.66,0.00
"04/06/2013 00:15:00","LONGIL",61762,50.12,4.48,0.00
"04/06/2013 00:15:00","MHK VL",61756,46.65,1.00,0.00
"04/06/2013 00:15:00","MILLWD",61759,49.39,3.74,0.00
"04/06/2013 00:15:00","N.Y.C.",61761,60.37,3.97,-10.76
"04/06/2013 00:15:00","NORTH",61755,44.60,-1.05,0.00
"04/06/2013 00:15:00","NPX",61845,44.19,3.30,6.96
"04/06/2013 00:15:00","O H",61846,39.36,-1.53,6.96
"04/06/2013 00:15:00","PJM",61847,42.95,1.46,8.72
"04/06/2013 00:15:00","WEST",61752,45.55,-0.09,0.00
"04/06/2013 00:20:00","CAPITL",61757,59.87,3.86,0.00
"04/06/2013 00:20:00","CENTRL",61754,56.23,0.22,0.00
"04/06/2013 00:20:00","DUNWOD",61760,60.82,4.82,0.00
"04/06/2013 00:20:00","GENESE",61753,56.34,0.34,0.00
"04/06/2013 00:20:00","H Q",61844,54.89,-1.12,0.00
"04/06/2013 00:20:00","HUD VL",61758,63.06,7.06,0.00
"04/06/2013 00:20:00","LONGIL",61762,61.83,5.82,0.00
"04/06/2013 00:20:00","MHK VL",61756,57.24,1.23,0.00
"04/06/2013 00:20:00","MILLWD",61759,60.76,4.76,0.00
"04/06/2013 00:20:00","N.Y.C.",61761,70.08,5.04,-9.04
