"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/17/2013 00:05:00","CAPITL",61757,35.54,1.95,0.00
"04/17/2013 00:05:00","CENTRL",61754,33.93,0.34,0.00
"04/17/2013 00:05:00","DUNWOD",61760,36.55,2.96,0.00
"04/17/2013 00:05:00","GENESE",61753,33.39,-0.20,0.00
"04/17/2013 00:05:00","H Q",61844,32.89,-0.71,0.00
"04/17/2013 00:05:00","HUD VL",61758,36.82,3.23,0.00
"04/17/2013 00:05:00","LONGIL",61762,37.26,3.66,0.00
"04/17/2013 00:05:00","MHK VL",61756,34.27,0.67,0.00
"04/17/2013 00:05:00","MILLWD",61759,36.52,2.92,0.00
"04/17/2013 00:05:00","N.Y.C.",61761,36.75,3.16,0.00
"04/17/2013 00:05:00","NORTH",61755,32.42,-1.18,0.00
"04/17/2013 00:05:00","NPX",61845,35.94,2.35,0.00
"04/17/2013 00:05:00","O H",61846,32.55,-1.04,0.00
"04/17/2013 00:05:00","PJM",61847,33.19,-0.40,0.00
"04/17/2013 00:05:00","WEST",61752,33.12,-0.47,0.00
"04/17/2013 00:10:00","CAPITL",61757,35.54,1.95,0.00
"04/17/2013 00:10:00","CENTRL",61754,33.90,0.30,0.00
"04/17/2013 00:10:00","DUNWOD",61760,36.52,2.92,0.00
"04/17/2013 00:10:00","GENESE",61753,33.43,-0.17,0.00
"04/17/2013 00:10:00","H Q",61844,32.89,-0.71,0.00
"04/17/2013 00:10:00","HUD VL",61758,36.75,3.16,0.00
"04/17/2013 00:10:00","LONGIL",61762,37.12,3.53,0.00
"04/17/2013 00:10:00","MHK VL",61756,34.27,0.67,0.00
"04/17/2013 00:10:00","MILLWD",61759,36.45,2.85,0.00
"04/17/2013 00:10:00","N.Y.C.",61761,36.68,3.09,0.00
"04/17/2013 00:10:00","NORTH",61755,32.45,-1.14,0.00
"04/17/2013 00:10:00","NPX",61845,35.91,2.32,0.00
"04/17/2013 00:10:00","O H",61846,32.59,-1.01,0.00
"04/17/2013 00:10:00","PJM",61847,33.09,-0.50,0.00
"04/17/2013 00:10:00","WEST",61752,33.16,-0.44,0.00
"04/17/2013 00:15:00","CAPITL",61757,35.47,1.94,0.00
"04/17/2013 00:15:00","CENTRL",61754,33.90,0.37,0.00
"04/17/2013 00:15:00","DUNWOD",61760,36.31,2.78,0.00
"04/17/2013 00:15:00","GENESE",61753,33.43,-0.10,0.00
"04/17/2013 00:15:00","H Q",61844,32.86,-0.67,0.00
"04/17/2013 00:15:00","HUD VL",61758,36.68,3.15,0.00
"04/17/2013 00:15:00","LONGIL",61762,36.91,3.39,0.00
"04/17/2013 00:15:00","MHK VL",61756,34.24,0.71,0.00
"04/17/2013 00:15:00","MILLWD",61759,36.28,2.75,0.00
"04/17/2013 00:15:00","N.Y.C.",61761,36.51,2.98,0.00
"04/17/2013 00:15:00","NORTH",61755,32.46,-1.07,0.00
"04/17/2013 00:15:00","NPX",61845,35.81,2.28,0.00
"04/17/2013 00:15:00","O H",61846,32.66,-0.87,0.00
"04/17/2013 00:15:00","PJM",61847,33.23,-0.30,0.00
"04/17/2013 00:15:00","WEST",61752,33.23,-0.30,0.00
"04/17/2013 00:20:00","CAPITL",61757,35.47,1.98,0.00
