"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/24/2013 00:05:00","CAPITL",61757,31.54,1.79,0.00
"04/24/2013 00:05:00","CENTRL",61754,30.08,0.33,0.00
"04/24/2013 00:05:00","DUNWOD",61760,32.85,3.09,0.00
"04/24/2013 00:05:00","GENESE",61753,29.34,-0.42,0.00
"04/24/2013 00:05:00","H Q",61844,29.19,-0.57,0.00
"04/24/2013 00:05:00","HUD VL",61758,33.06,3.30,0.00
"04/24/2013 00:05:00","LONGIL",61762,49.62,4.05,-15.82
"04/24/2013 00:05:00","MHK VL",61756,30.47,0.71,0.00
"04/24/2013 00:05:00","MILLWD",61759,32.79,3.04,0.00
"04/24/2013 00:05:00","N.Y.C.",61761,32.97,3.21,0.00
"04/24/2013 00:05:00","NORTH",61755,28.83,-0.92,0.00
"04/24/2013 00:05:00","NPX",61845,53.01,1.94,-30.02
"04/24/2013 00:05:00","O H",61846,20.31,-0.74,0.00
"04/24/2013 00:05:00","PJM",61847,29.40,-0.36,0.00
"04/24/2013 00:05:00","WEST",61752,29.04,-0.71,0.00
"04/24/2013 00:10:00","CAPITL",61757,34.96,1.20,-14.49
"04/24/2013 00:10:00","CENTRL",61754,21.44,0.14,-2.02
"04/24/2013 00:10:00","DUNWOD",61760,33.14,1.97,-11.89
"04/24/2013 00:10:00","GENESE",61753,20.47,-0.39,-1.58
"04/24/2013 00:10:00","H Q",61844,18.93,-0.35,0.00
"04/24/2013 00:10:00","HUD VL",61758,33.26,2.10,-11.88
"04/24/2013 00:10:00","LONGIL",61762,33.73,2.56,-11.89
"04/24/2013 00:10:00","MHK VL",61756,21.75,0.44,-2.03
"04/24/2013 00:10:00","MILLWD",61759,33.16,1.93,-11.95
"04/24/2013 00:10:00","N.Y.C.",61761,33.23,2.06,-11.89
"04/24/2013 00:10:00","NORTH",61755,18.76,-0.52,0.00
"04/24/2013 00:10:00","NPX",61845,53.01,1.94,-30.02
"04/24/2013 00:10:00","O H",61846,20.31,-0.74,0.00
"04/24/2013 00:10:00","PJM",61847,21.50,-0.39,-2.61
"04/24/2013 00:10:00","WEST",61752,20.63,-0.68,-2.03
"04/24/2013 00:15:00","CAPITL",61757,45.03,1.13,-26.32
"04/24/2013 00:15:00","CENTRL",61754,21.44,0.16,-3.69
"04/24/2013 00:15:00","DUNWOD",61760,40.95,1.76,-21.61
"04/24/2013 00:15:00","GENESE",61753,20.13,-0.32,-2.86
"04/24/2013 00:15:00","H Q",61844,17.25,-0.33,0.00
"04/24/2013 00:15:00","HUD VL",61758,41.12,1.93,-21.60
"04/24/2013 00:15:00","LONGIL",61762,41.52,2.32,-21.61
"04/24/2013 00:15:00","MHK VL",61756,21.77,0.40,-3.78
"04/24/2013 00:15:00","MILLWD",61759,41.05,1.74,-21.72
"04/24/2013 00:15:00","N.Y.C.",61761,40.99,1.79,-21.61
"04/24/2013 00:15:00","NORTH",61755,17.07,-0.51,0.00
"04/24/2013 00:15:00","NPX",61845,53.01,1.94,-30.02
"04/24/2013 00:15:00","O H",61846,20.31,-0.74,0.00
"04/24/2013 00:15:00","PJM",61847,22.06,-0.26,-4.74
"04/24/2013 00:15:00","WEST",61752,20.72,-0.55,-3.68
"04/24/2013 00:19:01","CAPITL",61757,35.22,1.21,-14.88
"04/24/2013 00:19:01","CENTRL",61754,21.44,0.21,-2.09
"04/24/2013 00:19:01","DUNWOD",61760,33.25,1.90,-12.22
"04/24/2013 00:19:01","GENESE",61753,20.43,-0.33,-1.62
"04/24/2013 00:19:01","H Q",61844,18.77,-0.36,0.00
"04/24/2013 00:19:01","HUD VL",61758,33.43,2.09,-12.21
"04/24/2013 00:19:01","LONGIL",61762,33.84,2.49,-12.22
"04/24/2013 00:19:01","MHK VL",61756,21.71,0.44,-2.13
"04/24/2013 00:19:01","MILLWD",61759,33.29,1.88,-12.28
"04/24/2013 00:19:01","N.Y.C.",61761,33.31,1.95,-12.22
"04/24/2013 00:19:01","NORTH",61755,18.56,-0.57,0.00
"04/24/2013 00:19:01","NPX",61845,56.15,2.01,-32.75
"04/24/2013 00:19:01","O H",61846,20.34,-1.05,0.00
"04/24/2013 00:19:01","PJM",61847,21.66,-0.15,-2.68
"04/24/2013 00:19:01","WEST",61752,20.69,-0.54,-2.08
"04/24/2013 00:20:00","CAPITL",61757,38.81,1.16,-19.21
"04/24/2013 00:20:00","CENTRL",61754,21.32,0.18,-2.70
"04/24/2013 00:20:00","DUNWOD",61760,36.00,1.79,-15.77
"04/24/2013 00:20:00","GENESE",61753,20.25,-0.28,-2.09
"04/24/2013 00:20:00","H Q",61844,18.09,-0.35,0.00
"04/24/2013 00:20:00","HUD VL",61758,36.18,1.97,-15.76
"04/24/2013 00:20:00","LONGIL",61762,36.57,2.36,-15.77
"04/24/2013 00:20:00","MHK VL",61756,21.62,0.42,-2.76
"04/24/2013 00:20:00","MILLWD",61759,36.06,1.77,-15.85
"04/24/2013 00:20:00","N.Y.C.",61761,36.04,1.83,-15.77
"04/24/2013 00:20:00","NORTH",61755,17.87,-0.57,0.00
"04/24/2013 00:20:00","NPX",61845,56.15,2.01,-32.75
"04/24/2013 00:20:00","O H",61846,20.34,-1.05,0.00
"04/24/2013 00:20:00","PJM",61847,21.70,-0.20,-3.46
"04/24/2013 00:20:00","WEST",61752,20.67,-0.46,-2.69
"04/24/2013 00:20:43","CAPITL",61757,38.81,1.16,-19.21
"04/24/2013 00:20:43","CENTRL",61754,21.32,0.18,-2.70
"04/24/2013 00:20:43","DUNWOD",61760,36.00,1.79,-15.77
"04/24/2013 00:20:43","GENESE",61753,20.25,-0.28,-2.09
"04/24/2013 00:20:43","H Q",61844,18.09,-0.35,0.00
"04/24/2013 00:20:43","HUD VL",61758,36.18,1.97,-15.76
"04/24/2013 00:20:43","LONGIL",61762,36.57,2.36,-15.77
"04/24/2013 00:20:43","MHK VL",61756,21.62,0.42,-2.76
"04/24/2013 00:20:43","MILLWD",61759,36.06,1.77,-15.85
"04/24/2013 00:20:43","N.Y.C.",61761,36.04,1.83,-15.77
"04/24/2013 00:20:43","NORTH",61755,17.87,-0.57,0.00
"04/24/2013 00:20:43","NPX",61845,56.15,2.01,-32.75
"04/24/2013 00:20:43","O H",61846,20.34,-1.05,0.00
"04/24/2013 00:20:43","PJM",61847,21.70,-0.20,-3.46
"04/24/2013 00:20:43","WEST",61752,20.67,-0.46,-2.69
