"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/20/2013 00:05:00","CAPITL",61757,5.47,0.28,0.00
"04/20/2013 00:05:00","CENTRL",61754,5.30,0.12,0.00
"04/20/2013 00:05:00","DUNWOD",61760,5.69,0.51,0.00
"04/20/2013 00:05:00","GENESE",61753,5.18,-0.01,0.00
"04/20/2013 00:05:00","H Q",61844,5.08,-0.10,0.00
"04/20/2013 00:05:00","HUD VL",61758,5.73,0.55,0.00
"04/20/2013 00:05:00","LONGIL",61762,5.81,0.63,0.00
"04/20/2013 00:05:00","MHK VL",61756,5.29,0.10,0.00
"04/20/2013 00:05:00","MILLWD",61759,5.68,0.50,0.00
"04/20/2013 00:05:00","N.Y.C.",61761,5.75,0.56,0.00
"04/20/2013 00:05:00","NORTH",61755,4.97,-0.21,0.00
"04/20/2013 00:05:00","NPX",61845,5.60,0.41,0.00
"04/20/2013 00:05:00","O H",61846,5.07,-0.11,0.00
"04/20/2013 00:05:00","PJM",61847,5.24,0.06,0.00
"04/20/2013 00:05:00","WEST",61752,5.15,-0.04,0.00
"04/20/2013 00:10:00","CAPITL",61757,5.46,0.28,0.00
"04/20/2013 00:10:00","CENTRL",61754,5.29,0.11,0.00
"04/20/2013 00:10:00","DUNWOD",61760,5.69,0.51,0.00
"04/20/2013 00:10:00","GENESE",61753,5.18,-0.01,0.00
"04/20/2013 00:10:00","H Q",61844,5.08,-0.10,0.00
"04/20/2013 00:10:00","HUD VL",61758,5.73,0.54,0.00
"04/20/2013 00:10:00","LONGIL",61762,5.80,0.62,0.00
"04/20/2013 00:10:00","MHK VL",61756,5.29,0.10,0.00
"04/20/2013 00:10:00","MILLWD",61759,5.68,0.50,0.00
"04/20/2013 00:10:00","N.Y.C.",61761,5.74,0.56,0.00
"04/20/2013 00:10:00","NORTH",61755,4.98,-0.20,0.00
"04/20/2013 00:10:00","NPX",61845,5.60,0.41,0.00
"04/20/2013 00:10:00","O H",61846,5.07,-0.11,0.00
"04/20/2013 00:10:00","PJM",61847,5.22,0.04,0.00
"04/20/2013 00:10:00","WEST",61752,5.14,-0.04,0.00
"04/20/2013 00:15:00","CAPITL",61757,5.46,0.29,0.00
"04/20/2013 00:15:00","CENTRL",61754,5.29,0.12,0.00
"04/20/2013 00:15:00","DUNWOD",61760,5.68,0.51,0.00
"04/20/2013 00:15:00","GENESE",61753,5.18,0.01,0.00
"04/20/2013 00:15:00","H Q",61844,5.07,-0.10,0.00
"04/20/2013 00:15:00","HUD VL",61758,5.73,0.56,0.00
"04/20/2013 00:15:00","LONGIL",61762,5.80,0.63,0.00
"04/20/2013 00:15:00","MHK VL",61756,5.28,0.11,0.00
"04/20/2013 00:15:00","MILLWD",61759,5.67,0.50,0.00
"04/20/2013 00:15:00","N.Y.C.",61761,5.73,0.56,0.00
"04/20/2013 00:15:00","NORTH",61755,4.96,-0.21,0.00
"04/20/2013 00:15:00","NPX",61845,5.59,0.42,0.00
"04/20/2013 00:15:00","O H",61846,5.07,-0.10,0.00
"04/20/2013 00:15:00","PJM",61847,5.21,0.04,0.00
"04/20/2013 00:15:00","WEST",61752,5.13,-0.04,0.00
"04/20/2013 00:20:00","CAPITL",61757,28.48,1.51,0.00
