"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/04/2013 00:05:00","CAPITL",61757,35.10,1.89,0.00
"04/04/2013 00:05:00","CENTRL",61754,32.84,-0.36,0.00
"04/04/2013 00:05:00","DUNWOD",61760,35.96,2.75,0.00
"04/04/2013 00:05:00","GENESE",61753,32.51,-0.70,0.00
"04/04/2013 00:05:00","H Q",61844,32.77,-0.43,0.00
"04/04/2013 00:05:00","HUD VL",61758,36.46,3.26,0.00
"04/04/2013 00:05:00","LONGIL",61762,36.53,3.32,0.00
"04/04/2013 00:05:00","MHK VL",61756,35.29,0.86,-1.22
"04/04/2013 00:05:00","MILLWD",61759,36.00,2.79,0.00
"04/04/2013 00:05:00","N.Y.C.",61761,36.16,2.95,0.00
"04/04/2013 00:05:00","NORTH",61755,22.70,-1.23,9.27
"04/04/2013 00:05:00","NPX",61845,35.43,2.23,0.00
"04/04/2013 00:05:00","O H",61846,31.01,-2.19,0.00
"04/04/2013 00:05:00","PJM",61847,33.87,0.66,0.00
"04/04/2013 00:05:00","WEST",61752,31.71,-1.49,0.00
"04/04/2013 00:10:00","CAPITL",61757,35.39,1.91,0.00
"04/04/2013 00:10:00","CENTRL",61754,33.29,-0.20,0.00
"04/04/2013 00:10:00","DUNWOD",61760,36.10,2.61,0.00
"04/04/2013 00:10:00","GENESE",61753,32.88,-0.60,0.00
"04/04/2013 00:10:00","H Q",61844,33.05,-0.44,0.00
"04/04/2013 00:10:00","HUD VL",61758,36.57,3.08,0.00
"04/04/2013 00:10:00","LONGIL",61762,36.63,3.15,0.00
"04/04/2013 00:10:00","MHK VL",61756,35.58,0.87,-1.23
"04/04/2013 00:10:00","MILLWD",61759,36.10,2.61,0.00
"04/04/2013 00:10:00","N.Y.C.",61761,36.23,2.75,0.00
"04/04/2013 00:10:00","NORTH",61755,22.94,-1.24,9.31
"04/04/2013 00:10:00","NPX",61845,35.63,2.15,0.00
"04/04/2013 00:10:00","O H",61846,31.54,-1.94,0.00
"04/04/2013 00:10:00","PJM",61847,34.22,0.74,0.00
"04/04/2013 00:10:00","WEST",61752,32.25,-1.24,0.00
"04/04/2013 00:14:14","CAPITL",61757,41.92,2.30,0.00
"04/04/2013 00:14:14","CENTRL",61754,39.42,-0.20,0.00
"04/04/2013 00:14:14","DUNWOD",61760,42.43,2.81,0.00
"04/04/2013 00:14:14","GENESE",61753,38.87,-0.75,0.00
"04/04/2013 00:14:14","H Q",61844,39.15,-0.47,0.00
"04/04/2013 00:14:14","HUD VL",61758,43.19,3.57,0.00
"04/04/2013 00:14:14","LONGIL",61762,43.03,3.41,0.00
"04/04/2013 00:14:14","MHK VL",61756,41.99,1.03,-1.34
"04/04/2013 00:14:14","MILLWD",61759,42.47,2.85,0.00
"04/04/2013 00:14:14","N.Y.C.",61761,42.55,2.93,0.00
"04/04/2013 00:14:14","NORTH",61755,28.58,-1.27,9.77
"04/04/2013 00:14:14","NPX",61845,42.12,2.50,0.00
"04/04/2013 00:14:14","O H",61846,37.32,-2.30,0.00
"04/04/2013 00:14:14","PJM",61847,40.41,0.79,0.00
"04/04/2013 00:14:14","WEST",61752,38.15,-1.47,0.00
"04/04/2013 00:15:00","CAPITL",61757,43.91,2.41,0.00
"04/04/2013 00:15:00","CENTRL",61754,41.33,-0.17,0.00
"04/04/2013 00:15:00","DUNWOD",61760,44.32,2.82,0.00
"04/04/2013 00:15:00","GENESE",61753,40.83,-0.67,0.00
"04/04/2013 00:15:00","H Q",61844,41.04,-0.46,0.00
"04/04/2013 00:15:00","HUD VL",61758,45.15,3.65,0.00
"04/04/2013 00:15:00","LONGIL",61762,44.90,3.40,0.00
"04/04/2013 00:15:00","MHK VL",61756,44.00,1.12,-1.38
"04/04/2013 00:15:00","MILLWD",61759,44.36,2.86,0.00
"04/04/2013 00:15:00","N.Y.C.",61761,44.40,2.90,0.00
"04/04/2013 00:15:00","NORTH",61755,30.14,-1.29,10.07
"04/04/2013 00:15:00","NPX",61845,44.03,2.53,0.00
"04/04/2013 00:15:00","O H",61846,39.26,-2.24,0.00
"04/04/2013 00:15:00","PJM",61847,42.29,0.79,0.00
"04/04/2013 00:15:00","WEST",61752,40.17,-1.33,0.00
"04/04/2013 00:15:56","CAPITL",61757,43.91,2.41,0.00
"04/04/2013 00:15:56","CENTRL",61754,41.33,-0.17,0.00
"04/04/2013 00:15:56","DUNWOD",61760,44.32,2.82,0.00
"04/04/2013 00:15:56","GENESE",61753,40.83,-0.67,0.00
"04/04/2013 00:15:56","H Q",61844,41.04,-0.46,0.00
"04/04/2013 00:15:56","HUD VL",61758,45.15,3.65,0.00
"04/04/2013 00:15:56","LONGIL",61762,44.90,3.40,0.00
"04/04/2013 00:15:56","MHK VL",61756,44.00,1.12,-1.38
"04/04/2013 00:15:56","MILLWD",61759,44.36,2.86,0.00
"04/04/2013 00:15:56","N.Y.C.",61761,44.40,2.90,0.00
"04/04/2013 00:15:56","NORTH",61755,30.14,-1.29,10.07
"04/04/2013 00:15:56","NPX",61845,44.03,2.53,0.00
"04/04/2013 00:15:56","O H",61846,39.26,-2.24,0.00
"04/04/2013 00:15:56","PJM",61847,42.29,0.79,0.00
"04/04/2013 00:15:56","WEST",61752,40.17,-1.33,0.00
"04/04/2013 00:20:00","CAPITL",61757,37.88,2.04,0.00
"04/04/2013 00:20:00","CENTRL",61754,35.70,-0.14,0.00
"04/04/2013 00:20:00","DUNWOD",61760,38.24,2.40,0.00
"04/04/2013 00:20:00","GENESE",61753,35.26,-0.57,0.00
"04/04/2013 00:20:00","H Q",61844,35.45,-0.39,0.00
"04/04/2013 00:20:00","HUD VL",61758,38.96,3.12,0.00
"04/04/2013 00:20:00","LONGIL",61762,38.74,2.90,0.00
"04/04/2013 00:20:00","MHK VL",61756,38.07,0.97,-1.27
"04/04/2013 00:20:00","MILLWD",61759,38.31,2.47,0.00
"04/04/2013 00:20:00","N.Y.C.",61761,38.31,2.47,0.00
"04/04/2013 00:20:00","NORTH",61755,25.50,-1.11,9.22
"04/04/2013 00:20:00","NPX",61845,38.03,2.19,0.00
"04/04/2013 00:20:00","O H",61846,33.94,-1.90,0.00
"04/04/2013 00:20:00","PJM",61847,36.52,0.68,0.00
"04/04/2013 00:20:00","WEST",61752,34.69,-1.15,0.00
"04/04/2013 00:25:00","CAPITL",61757,37.88,2.04,0.00
"04/04/2013 00:25:00","CENTRL",61754,35.70,-0.14,0.00
"04/04/2013 00:25:00","DUNWOD",61760,38.24,2.40,0.00
"04/04/2013 00:25:00","GENESE",61753,35.26,-0.57,0.00
"04/04/2013 00:25:00","H Q",61844,35.45,-0.39,0.00
"04/04/2013 00:25:00","HUD VL",61758,38.96,3.12,0.00
"04/04/2013 00:25:00","LONGIL",61762,38.74,2.90,0.00
"04/04/2013 00:25:00","MHK VL",61756,38.07,0.97,-1.27
"04/04/2013 00:25:00","MILLWD",61759,38.31,2.47,0.00
"04/04/2013 00:25:00","N.Y.C.",61761,38.31,2.47,0.00
