"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/05/2013 00:05:00","CAPITL",61757,32.39,1.40,0.00
"04/05/2013 00:05:00","CENTRL",61754,30.71,-0.28,0.00
"04/05/2013 00:05:00","DUNWOD",61760,32.88,1.89,0.00
"04/05/2013 00:05:00","GENESE",61753,30.56,-0.43,0.00
"04/05/2013 00:05:00","H Q",61844,30.87,-0.12,0.00
"04/05/2013 00:05:00","HUD VL",61758,33.99,3.01,0.00
"04/05/2013 00:05:00","LONGIL",61762,33.25,2.26,0.00
"04/05/2013 00:05:00","MHK VL",61756,31.64,0.65,0.00
"04/05/2013 00:05:00","MILLWD",61759,32.91,1.92,0.00
"04/05/2013 00:05:00","N.Y.C.",61761,32.94,1.95,0.00
"04/05/2013 00:05:00","NORTH",61755,30.96,-0.03,0.00
"04/05/2013 00:05:00","NPX",61845,32.57,1.58,0.00
"04/05/2013 00:05:00","O H",61846,29.41,-1.58,0.00
"04/05/2013 00:05:00","PJM",61847,31.36,0.37,0.00
"04/05/2013 00:05:00","WEST",61752,30.03,-0.96,0.00
"04/05/2013 00:10:00","CAPITL",61757,37.60,1.62,0.00
"04/05/2013 00:10:00","CENTRL",61754,35.76,-0.21,0.00
"04/05/2013 00:10:00","DUNWOD",61760,38.06,2.09,0.00
"04/05/2013 00:10:00","GENESE",61753,35.55,-0.43,0.00
"04/05/2013 00:10:00","H Q",61844,35.83,-0.14,0.00
"04/05/2013 00:10:00","HUD VL",61758,39.36,3.38,0.00
"04/05/2013 00:10:00","LONGIL",61762,38.46,2.48,0.00
"04/05/2013 00:10:00","MHK VL",61756,36.73,0.76,0.00
"04/05/2013 00:10:00","MILLWD",61759,38.14,2.16,0.00
"04/05/2013 00:10:00","N.Y.C.",61761,38.14,2.16,0.00
"04/05/2013 00:10:00","NORTH",61755,35.91,-0.07,0.00
"04/05/2013 00:10:00","NPX",61845,37.78,1.80,0.00
"04/05/2013 00:10:00","O H",61846,34.32,-1.65,0.00
"04/05/2013 00:10:00","PJM",61847,36.48,0.50,0.00
"04/05/2013 00:10:00","WEST",61752,35.04,-0.94,0.00
"04/05/2013 00:15:00","CAPITL",61757,47.85,2.06,0.00
"04/05/2013 00:15:00","CENTRL",61754,45.37,-0.41,0.00
"04/05/2013 00:15:00","DUNWOD",61760,48.26,2.47,0.00
"04/05/2013 00:15:00","GENESE",61753,45.10,-0.69,0.00
"04/05/2013 00:15:00","H Q",61844,45.69,-0.09,0.00
"04/05/2013 00:15:00","HUD VL",61758,50.27,4.49,0.00
"04/05/2013 00:15:00","LONGIL",61762,48.81,3.02,0.00
"04/05/2013 00:15:00","MHK VL",61756,46.75,0.96,0.00
"04/05/2013 00:15:00","MILLWD",61759,48.30,2.52,0.00
"04/05/2013 00:15:00","N.Y.C.",61761,48.39,2.61,0.00
"04/05/2013 00:15:00","NORTH",61755,45.88,0.09,0.00
"04/05/2013 00:15:00","NPX",61845,48.03,2.24,0.00
"04/05/2013 00:15:00","O H",61846,43.36,-2.43,0.00
"04/05/2013 00:15:00","PJM",61847,46.11,0.32,0.00
"04/05/2013 00:15:00","WEST",61752,44.28,-1.51,0.00
"04/05/2013 00:20:00","CAPITL",61757,34.33,1.48,0.00
"04/05/2013 00:20:00","CENTRL",61754,32.59,-0.26,0.00
