"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/30/2013 00:05:00","CAPITL",61757,31.01,1.48,0.00
"04/30/2013 00:05:00","CENTRL",61754,30.18,0.65,0.00
"04/30/2013 00:05:00","DUNWOD",61760,32.04,2.51,0.00
"04/30/2013 00:05:00","GENESE",61753,29.50,-0.03,0.00
"04/30/2013 00:05:00","H Q",61844,28.91,-0.62,0.00
"04/30/2013 00:05:00","HUD VL",61758,32.43,2.90,0.00
"04/30/2013 00:05:00","LONGIL",61762,32.58,3.04,0.00
"04/30/2013 00:05:00","MHK VL",61756,30.27,0.74,0.00
"04/30/2013 00:05:00","MILLWD",61759,32.04,2.51,0.00
"04/30/2013 00:05:00","N.Y.C.",61761,32.16,2.63,0.00
"04/30/2013 00:05:00","NORTH",61755,28.56,-0.97,0.00
"04/30/2013 00:05:00","NPX",61845,31.69,2.15,0.00
"04/30/2013 00:05:00","O H",61846,29.09,-0.44,0.00
"04/30/2013 00:05:00","PJM",61847,29.98,0.44,0.00
"04/30/2013 00:05:00","WEST",61752,29.56,0.03,0.00
"04/30/2013 00:10:00","CAPITL",61757,33.81,1.67,0.00
"04/30/2013 00:10:00","CENTRL",61754,32.75,0.61,0.00
"04/30/2013 00:10:00","DUNWOD",61760,34.87,2.73,0.00
"04/30/2013 00:10:00","GENESE",61753,31.88,-0.26,0.00
"04/30/2013 00:10:00","H Q",61844,31.50,-0.64,0.00
"04/30/2013 00:10:00","HUD VL",61758,35.29,3.15,0.00
"04/30/2013 00:10:00","LONGIL",61762,35.42,3.28,0.00
"04/30/2013 00:10:00","MHK VL",61756,32.94,0.80,0.00
"04/30/2013 00:10:00","MILLWD",61759,34.87,2.73,0.00
"04/30/2013 00:10:00","N.Y.C.",61761,35.03,2.89,0.00
"04/30/2013 00:10:00","NORTH",61755,31.11,-1.03,0.00
"04/30/2013 00:10:00","NPX",61845,34.52,2.38,0.00
"04/30/2013 00:10:00","O H",61846,31.37,-0.77,0.00
"04/30/2013 00:10:00","PJM",61847,32.43,0.29,0.00
"04/30/2013 00:10:00","WEST",61752,31.88,-0.26,0.00
"04/30/2013 00:15:00","CAPITL",61757,29.04,1.49,0.00
"04/30/2013 00:15:00","CENTRL",61754,27.91,0.36,0.00
"04/30/2013 00:15:00","DUNWOD",61760,29.95,2.40,0.00
"04/30/2013 00:15:00","GENESE",61753,27.22,-0.33,0.00
"04/30/2013 00:15:00","H Q",61844,27.06,-0.50,0.00
"04/30/2013 00:15:00","HUD VL",61758,30.37,2.81,0.00
"04/30/2013 00:15:00","LONGIL",61762,30.39,2.84,0.00
"04/30/2013 00:15:00","MHK VL",61756,28.21,0.66,0.00
"04/30/2013 00:15:00","MILLWD",61759,29.95,2.40,0.00
"04/30/2013 00:15:00","N.Y.C.",61761,30.09,2.53,0.00
"04/30/2013 00:15:00","NORTH",61755,26.73,-0.83,0.00
"04/30/2013 00:15:00","NPX",61845,29.68,2.12,0.00
"04/30/2013 00:15:00","O H",61846,26.62,-0.94,0.00
"04/30/2013 00:15:00","PJM",61847,27.30,-0.25,0.00
"04/30/2013 00:15:00","WEST",61752,27.00,-0.55,0.00
"04/30/2013 00:20:00","CAPITL",61757,27.45,1.38,0.00
"04/30/2013 00:20:00","CENTRL",61754,26.46,0.39,0.00
"04/30/2013 00:20:00","DUNWOD",61760,28.26,2.19,0.00
"04/30/2013 00:20:00","GENESE",61753,25.81,-0.26,0.00
"04/30/2013 00:20:00","H Q",61844,25.60,-0.47,0.00
"04/30/2013 00:20:00","HUD VL",61758,28.65,2.58,0.00
"04/30/2013 00:20:00","LONGIL",61762,28.65,2.58,0.00
"04/30/2013 00:20:00","MHK VL",61756,26.69,0.62,0.00
"04/30/2013 00:20:00","MILLWD",61759,28.26,2.19,0.00
"04/30/2013 00:20:00","N.Y.C.",61761,28.36,2.29,0.00
"04/30/2013 00:20:00","NORTH",61755,25.37,-0.70,0.00
"04/30/2013 00:20:00","NPX",61845,27.97,1.90,0.00
"04/30/2013 00:20:00","O H",61846,25.29,-0.78,0.00
"04/30/2013 00:20:00","PJM",61847,25.99,-0.08,0.00
"04/30/2013 00:20:00","WEST",61752,25.68,-0.39,0.00
"04/30/2013 00:25:00","CAPITL",61757,19.68,1.01,0.00
"04/30/2013 00:25:00","CENTRL",61754,18.94,0.26,0.00
"04/30/2013 00:25:00","DUNWOD",61760,20.26,1.59,0.00
"04/30/2013 00:25:00","GENESE",61753,18.45,-0.22,0.00
"04/30/2013 00:25:00","H Q",61844,18.34,-0.34,0.00
"04/30/2013 00:25:00","HUD VL",61758,20.52,1.85,0.00
"04/30/2013 00:25:00","LONGIL",61762,20.56,1.89,0.00
"04/30/2013 00:25:00","MHK VL",61756,19.10,0.43,0.00
"04/30/2013 00:25:00","MILLWD",61759,20.24,1.57,0.00
"04/30/2013 00:25:00","N.Y.C.",61761,20.34,1.66,0.00
"04/30/2013 00:25:00","NORTH",61755,18.17,-0.50,0.00
"04/30/2013 00:25:00","NPX",61845,20.06,1.38,0.00
"04/30/2013 00:25:00","O H",61846,18.10,-0.58,0.00
"04/30/2013 00:25:00","PJM",61847,18.58,-0.09,0.00
"04/30/2013 00:25:00","WEST",61752,18.36,-0.32,0.00
"04/30/2013 00:30:00","CAPITL",61757,19.68,1.03,0.00
"04/30/2013 00:30:00","CENTRL",61754,18.92,0.26,0.00
"04/30/2013 00:30:00","DUNWOD",61760,20.26,1.60,0.00
"04/30/2013 00:30:00","GENESE",61753,18.43,-0.22,0.00
"04/30/2013 00:30:00","H Q",61844,18.32,-0.34,0.00
"04/30/2013 00:30:00","HUD VL",61758,20.52,1.87,0.00
"04/30/2013 00:30:00","LONGIL",61762,20.58,1.92,0.00
"04/30/2013 00:30:00","MHK VL",61756,19.09,0.43,0.00
"04/30/2013 00:30:00","MILLWD",61759,20.24,1.58,0.00
"04/30/2013 00:30:00","N.Y.C.",61761,20.34,1.68,0.00
"04/30/2013 00:30:00","NORTH",61755,18.13,-0.52,0.00
"04/30/2013 00:30:00","NPX",61845,20.06,1.40,0.00
"04/30/2013 00:30:00","O H",61846,18.06,-0.60,0.00
"04/30/2013 00:30:00","PJM",61847,18.55,-0.11,0.00
"04/30/2013 00:30:00","WEST",61752,18.34,-0.32,0.00
"04/30/2013 00:35:00","CAPITL",61757,19.65,1.02,0.00
"04/30/2013 00:35:00","CENTRL",61754,18.90,0.28,0.00
"04/30/2013 00:35:00","DUNWOD",61760,20.20,1.58,0.00
"04/30/2013 00:35:00","GENESE",61753,18.40,-0.22,0.00
"04/30/2013 00:35:00","H Q",61844,18.27,-0.35,0.00
"04/30/2013 00:35:00","HUD VL",61758,20.48,1.86,0.00
"04/30/2013 00:35:00","LONGIL",61762,20.52,1.90,0.00
"04/30/2013 00:35:00","MHK VL",61756,19.05,0.43,0.00
"04/30/2013 00:35:00","MILLWD",61759,20.20,1.58,0.00
"04/30/2013 00:35:00","N.Y.C.",61761,20.28,1.66,0.00
"04/30/2013 00:35:00","NORTH",61755,18.06,-0.56,0.00
"04/30/2013 00:35:00","NPX",61845,20.02,1.40,0.00
"04/30/2013 00:35:00","O H",61846,18.06,-0.56,0.00
"04/30/2013 00:35:00","PJM",61847,18.58,-0.04,0.00
"04/30/2013 00:35:00","WEST",61752,18.34,-0.28,0.00
"04/30/2013 00:40:00","CAPITL",61757,5.49,0.29,0.00
"04/30/2013 00:40:00","CENTRL",61754,5.28,0.08,0.00
"04/30/2013 00:40:00","DUNWOD",61760,5.64,0.44,0.00
"04/30/2013 00:40:00","GENESE",61753,5.15,-0.05,0.00
"04/30/2013 00:40:00","H Q",61844,5.10,-0.10,0.00
"04/30/2013 00:40:00","HUD VL",61758,5.72,0.52,0.00
"04/30/2013 00:40:00","LONGIL",61762,5.73,0.53,0.00
"04/30/2013 00:40:00","MHK VL",61756,5.32,0.12,0.00
