"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/09/2013 00:05:00","CAPITL",61757,30.18,1.90,0.00
"04/09/2013 00:05:00","CENTRL",61754,28.34,0.06,0.00
"04/09/2013 00:05:00","DUNWOD",61760,30.86,2.57,0.00
"04/09/2013 00:05:00","GENESE",61753,28.28,0.00,0.00
"04/09/2013 00:05:00","H Q",61844,27.52,-0.76,0.00
"04/09/2013 00:05:00","HUD VL",61758,30.94,2.66,0.00
"04/09/2013 00:05:00","LONGIL",61762,31.54,3.25,0.00
"04/09/2013 00:05:00","MHK VL",61756,28.96,0.68,0.00
"04/09/2013 00:05:00","MILLWD",61759,30.80,2.52,0.00
"04/09/2013 00:05:00","N.Y.C.",61761,31.00,2.72,0.00
"04/09/2013 00:05:00","NORTH",61755,27.52,-0.76,0.00
"04/09/2013 00:05:00","NPX",61845,30.46,2.18,0.00
"04/09/2013 00:05:00","O H",61846,27.52,-0.76,0.00
"04/09/2013 00:05:00","PJM",61847,27.46,-0.82,0.00
"04/09/2013 00:05:00","WEST",61752,27.95,-0.34,0.00
"04/09/2013 00:10:00","CAPITL",61757,30.78,1.99,0.00
"04/09/2013 00:10:00","CENTRL",61754,28.82,0.03,0.00
"04/09/2013 00:10:00","DUNWOD",61760,31.36,2.56,0.00
"04/09/2013 00:10:00","GENESE",61753,28.79,0.00,0.00
"04/09/2013 00:10:00","H Q",61844,28.05,-0.75,0.00
"04/09/2013 00:10:00","HUD VL",61758,31.41,2.62,0.00
"04/09/2013 00:10:00","LONGIL",61762,31.93,3.14,0.00
"04/09/2013 00:10:00","MHK VL",61756,29.46,0.66,0.00
"04/09/2013 00:10:00","MILLWD",61759,31.30,2.50,0.00
"04/09/2013 00:10:00","N.Y.C.",61761,31.50,2.71,0.00
"04/09/2013 00:10:00","NORTH",61755,28.02,-0.78,0.00
"04/09/2013 00:10:00","NPX",61845,30.98,2.19,0.00
"04/09/2013 00:10:00","O H",61846,28.02,-0.78,0.00
"04/09/2013 00:10:00","PJM",61847,27.93,-0.86,0.00
"04/09/2013 00:10:00","WEST",61752,28.45,-0.34,0.00
"04/09/2013 00:15:00","CAPITL",61757,19.79,1.26,0.00
"04/09/2013 00:15:00","CENTRL",61754,18.58,0.06,0.00
"04/09/2013 00:15:00","DUNWOD",61760,20.10,1.57,0.00
"04/09/2013 00:15:00","GENESE",61753,18.53,0.00,0.00
"04/09/2013 00:15:00","H Q",61844,18.05,-0.48,0.00
"04/09/2013 00:15:00","HUD VL",61758,20.20,1.67,0.00
"04/09/2013 00:15:00","LONGIL",61762,20.49,1.96,0.00
"04/09/2013 00:15:00","MHK VL",61756,18.97,0.44,0.00
"04/09/2013 00:15:00","MILLWD",61759,20.09,1.56,0.00
"04/09/2013 00:15:00","N.Y.C.",61761,20.20,1.67,0.00
"04/09/2013 00:15:00","NORTH",61755,18.03,-0.50,0.00
"04/09/2013 00:15:00","NPX",61845,19.92,1.39,0.00
"04/09/2013 00:15:00","O H",61846,18.07,-0.46,0.00
"04/09/2013 00:15:00","PJM",61847,18.12,-0.41,0.00
"04/09/2013 00:15:00","WEST",61752,18.34,-0.19,0.00
"04/09/2013 00:20:00","CAPITL",61757,19.79,1.28,0.00
"04/09/2013 00:20:00","CENTRL",61754,18.59,0.07,0.00
"04/09/2013 00:20:00","DUNWOD",61760,20.08,1.57,0.00
"04/09/2013 00:20:00","GENESE",61753,18.51,0.00,0.00
"04/09/2013 00:20:00","H Q",61844,18.03,-0.48,0.00
"04/09/2013 00:20:00","HUD VL",61758,20.18,1.67,0.00
"04/09/2013 00:20:00","LONGIL",61762,20.51,2.00,0.00
"04/09/2013 00:20:00","MHK VL",61756,18.95,0.44,0.00
"04/09/2013 00:20:00","MILLWD",61759,20.07,1.56,0.00
"04/09/2013 00:20:00","N.Y.C.",61761,20.18,1.67,0.00
"04/09/2013 00:20:00","NORTH",61755,17.99,-0.52,0.00
