"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/28/2013 00:05:00","CAPITL",61757,37.01,2.16,0.00
"04/28/2013 00:05:00","CENTRL",61754,35.02,0.18,0.00
"04/28/2013 00:05:00","DUNWOD",61760,38.36,3.52,0.00
"04/28/2013 00:05:00","GENESE",61753,33.87,-0.98,0.00
"04/28/2013 00:05:00","H Q",61844,34.18,-0.66,0.00
"04/28/2013 00:05:00","HUD VL",61758,38.68,3.83,0.00
"04/28/2013 00:05:00","LONGIL",61762,47.99,4.56,-8.58
"04/28/2013 00:05:00","MHK VL",61756,35.79,0.94,0.00
"04/28/2013 00:05:00","MILLWD",61759,38.30,3.45,0.00
"04/28/2013 00:05:00","N.Y.C.",61761,38.61,3.76,0.00
"04/28/2013 00:05:00","NORTH",61755,34.05,-0.80,0.00
"04/28/2013 00:05:00","NPX",61845,37.67,2.82,0.00
"04/28/2013 00:05:00","O H",61846,32.82,-2.02,0.00
"04/28/2013 00:05:00","PJM",61847,33.70,-1.15,0.00
"04/28/2013 00:05:00","WEST",61752,33.28,-1.57,0.00
"04/28/2013 00:10:00","CAPITL",61757,39.70,2.07,-4.21
"04/28/2013 00:10:00","CENTRL",61754,34.25,0.24,-0.59
"04/28/2013 00:10:00","DUNWOD",61760,40.09,3.24,-3.43
"04/28/2013 00:10:00","GENESE",61753,33.10,-0.77,-0.45
"04/28/2013 00:10:00","H Q",61844,32.78,-0.64,0.00
"04/28/2013 00:10:00","HUD VL",61758,40.39,3.54,-3.43
"04/28/2013 00:10:00","LONGIL",61762,47.92,4.24,-10.25
"04/28/2013 00:10:00","MHK VL",61756,34.90,0.87,-0.61
"04/28/2013 00:10:00","MILLWD",61759,40.04,3.18,-3.45
"04/28/2013 00:10:00","N.Y.C.",61761,40.29,3.44,-3.43
"04/28/2013 00:10:00","NORTH",61755,32.65,-0.77,0.00
"04/28/2013 00:10:00","NPX",61845,39.80,2.61,-3.77
"04/28/2013 00:10:00","O H",61846,32.32,-1.70,-0.60
"04/28/2013 00:10:00","PJM",61847,33.23,-0.94,-0.75
"04/28/2013 00:10:00","WEST",61752,32.73,-1.27,-0.59
"04/28/2013 00:15:00","CAPITL",61757,35.70,2.02,0.00
"04/28/2013 00:15:00","CENTRL",61754,34.09,0.41,0.00
"04/28/2013 00:15:00","DUNWOD",61760,36.75,3.06,0.00
"04/28/2013 00:15:00","GENESE",61753,33.08,-0.61,0.00
"04/28/2013 00:15:00","H Q",61844,33.04,-0.64,0.00
"04/28/2013 00:15:00","HUD VL",61758,37.15,3.47,0.00
"04/28/2013 00:15:00","LONGIL",61762,47.55,4.07,-9.79
"04/28/2013 00:15:00","MHK VL",61756,34.56,0.87,0.00
"04/28/2013 00:15:00","MILLWD",61759,36.68,3.00,0.00
"04/28/2013 00:15:00","N.Y.C.",61761,36.88,3.20,0.00
"04/28/2013 00:15:00","NORTH",61755,32.94,-0.74,0.00
"04/28/2013 00:15:00","NPX",61845,36.17,2.49,0.00
"04/28/2013 00:15:00","O H",61846,32.30,-1.38,0.00
"04/28/2013 00:15:00","PJM",61847,33.24,-0.44,0.00
"04/28/2013 00:15:00","WEST",61752,32.77,-0.91,0.00
"04/28/2013 00:20:00","CAPITL",61757,36.00,2.10,0.00
"04/28/2013 00:20:00","CENTRL",61754,34.20,0.30,0.00
"04/28/2013 00:20:00","DUNWOD",61760,37.08,3.19,0.00
"04/28/2013 00:20:00","GENESE",61753,33.15,-0.75,0.00
"04/28/2013 00:20:00","H Q",61844,33.25,-0.65,0.00
"04/28/2013 00:20:00","HUD VL",61758,37.46,3.56,0.00
"04/28/2013 00:20:00","LONGIL",61762,47.52,4.17,-9.45
"04/28/2013 00:20:00","MHK VL",61756,34.78,0.88,0.00
"04/28/2013 00:20:00","MILLWD",61759,37.01,3.12,0.00
"04/28/2013 00:20:00","N.Y.C.",61761,37.25,3.36,0.00
