"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/12/2016 00:20:00","MHK VL",61756,16.67,0.47,0.00
"04/12/2016 00:20:00","MILLWD",61759,17.78,1.59,0.00
"04/12/2016 00:20:00","N.Y.C.",61761,17.87,1.67,0.00
"04/12/2016 00:20:00","NORTH",61755,15.44,-0.76,0.00
"04/12/2016 00:20:00","NPX",61845,17.44,1.25,0.00
"04/12/2016 00:20:00","O H",61846,16.12,-0.08,0.00
"04/12/2016 00:20:00","PJM",61847,17.28,1.09,0.00
"04/12/2016 00:20:00","WEST",61752,16.31,0.11,0.00
"04/12/2016 00:25:00","CAPITL",61757,17.28,1.07,0.00
"04/12/2016 00:25:00","CENTRL",61754,16.65,0.44,0.00
"04/12/2016 00:25:00","DUNWOD",61760,17.78,1.57,0.00
"04/12/2016 00:25:00","GENESE",61753,16.12,-0.10,0.00
"04/12/2016 00:25:00","H Q",61844,15.60,-0.62,0.00
"04/12/2016 00:25:00","HUD VL",61758,17.74,1.52,0.00
"04/12/2016 00:25:00","LONGIL",61762,18.22,2.01,0.00
"04/12/2016 00:25:00","MHK VL",61756,16.65,0.44,0.00
"04/12/2016 00:25:00","MILLWD",61759,17.80,1.59,0.00
"04/12/2016 00:25:00","N.Y.C.",61761,17.90,1.69,0.00
"04/12/2016 00:25:00","NORTH",61755,15.47,-0.75,0.00
"04/12/2016 00:25:00","NPX",61845,17.48,1.27,0.00
"04/12/2016 00:25:00","O H",61846,15.99,-0.23,0.00
"04/12/2016 00:25:00","PJM",61847,17.23,1.02,0.00
"04/12/2016 00:25:00","WEST",61752,16.18,-0.03,0.00
"04/12/2016 00:30:00","CAPITL",61757,18.75,1.19,0.00
"04/12/2016 00:30:00","CENTRL",61754,17.98,0.42,0.00
"04/12/2016 00:30:00","DUNWOD",61760,19.23,1.67,0.00
"04/12/2016 00:30:00","GENESE",61753,17.44,-0.12,0.00
"04/12/2016 00:30:00","H Q",61844,16.91,-0.65,0.00
"04/12/2016 00:30:00","HUD VL",61758,19.17,1.61,0.00
"04/12/2016 00:30:00","LONGIL",61762,19.72,2.16,0.00
"04/12/2016 00:30:00","MHK VL",61756,18.02,0.46,0.00
"04/12/2016 00:30:00","MILLWD",61759,19.25,1.69,0.00
"04/12/2016 00:30:00","N.Y.C.",61761,19.32,1.76,0.00
"04/12/2016 00:30:00","NORTH",61755,16.73,-0.83,0.00
"04/12/2016 00:30:00","NPX",61845,18.97,1.41,0.00
"04/12/2016 00:30:00","O H",61846,17.26,-0.30,0.00
"04/12/2016 00:30:00","PJM",61847,18.58,1.02,0.00
"04/12/2016 00:30:00","WEST",61752,17.47,-0.09,0.00
"04/12/2016 00:35:00","CAPITL",61757,18.81,1.21,0.00
"04/12/2016 00:35:00","CENTRL",61754,17.95,0.35,0.00
"04/12/2016 00:35:00","DUNWOD",61760,19.31,1.71,0.00
"04/12/2016 00:35:00","GENESE",61753,17.42,-0.18,0.00
"04/12/2016 00:35:00","H Q",61844,16.97,-0.63,0.00
"04/12/2016 00:35:00","HUD VL",61758,19.24,1.64,0.00
"04/12/2016 00:35:00","LONGIL",61762,19.82,2.22,0.00
"04/12/2016 00:35:00","MHK VL",61756,18.04,0.44,0.00
"04/12/2016 00:35:00","MILLWD",61759,19.31,1.71,0.00
"04/12/2016 00:35:00","N.Y.C.",61761,19.38,1.78,0.00
"04/12/2016 00:35:00","NORTH",61755,16.81,-0.79,0.00
"04/12/2016 00:35:00","NPX",61845,19.04,1.44,0.00
"04/12/2016 00:35:00","O H",61846,17.21,-0.39,0.00
"04/12/2016 00:35:00","PJM",61847,18.58,0.98,0.00
"04/12/2016 00:35:00","WEST",61752,17.42,-0.18,0.00
"04/12/2016 00:40:00","CAPITL",61757,18.85,1.20,0.00
"04/12/2016 00:40:00","CENTRL",61754,18.09,0.44,0.00
"04/12/2016 00:40:00","DUNWOD",61760,19.31,1.66,0.00
"04/12/2016 00:40:00","GENESE",61753,17.56,-0.09,0.00
"04/12/2016 00:40:00","H Q",61844,17.00,-0.65,0.00
"04/12/2016 00:40:00","HUD VL",61758,19.25,1.61,0.00
"04/12/2016 00:40:00","LONGIL",61762,19.82,2.17,0.00
"04/12/2016 00:40:00","MHK VL",61756,18.09,0.44,0.00
"04/12/2016 00:40:00","MILLWD",61759,19.33,1.68,0.00
"04/12/2016 00:40:00","N.Y.C.",61761,19.38,1.73,0.00
"04/12/2016 00:40:00","NORTH",61755,16.84,-0.81,0.00
"04/12/2016 00:40:00","NPX",61845,19.06,1.41,0.00
"04/12/2016 00:40:00","O H",61846,17.40,-0.25,0.00
"04/12/2016 00:40:00","PJM",61847,18.69,1.04,0.00
"04/12/2016 00:40:00","WEST",61752,17.63,-0.02,0.00
"04/12/2016 00:45:00","CAPITL",61757,18.63,1.17,0.00
"04/12/2016 00:45:00","CENTRL",61754,17.88,0.42,0.00
"04/12/2016 00:45:00","DUNWOD",61760,19.14,1.68,0.00
"04/12/2016 00:45:00","GENESE",61753,17.34,-0.12,0.00
"04/12/2016 00:45:00","H Q",61844,16.82,-0.65,0.00
"04/12/2016 00:45:00","HUD VL",61758,19.07,1.61,0.00
"04/12/2016 00:45:00","LONGIL",61762,19.63,2.17,0.00
"04/12/2016 00:45:00","MHK VL",61756,17.90,0.44,0.00
"04/12/2016 00:45:00","MILLWD",61759,19.16,1.69,0.00
"04/12/2016 00:45:00","N.Y.C.",61761,19.25,1.78,0.00
"04/12/2016 00:45:00","NORTH",61755,16.64,-0.82,0.00
"04/12/2016 00:45:00","NPX",61845,18.86,1.40,0.00
"04/12/2016 00:45:00","O H",61846,17.18,-0.28,0.00
"04/12/2016 00:45:00","PJM",61847,18.49,1.03,0.00
"04/12/2016 00:45:00","WEST",61752,17.39,-0.07,0.00
"04/12/2016 00:50:00","CAPITL",61757,16.95,1.03,0.00
"04/12/2016 00:50:00","CENTRL",61754,16.29,0.37,0.00
"04/12/2016 00:50:00","DUNWOD",61760,17.45,1.53,0.00
"04/12/2016 00:50:00","GENESE",61753,15.81,-0.11,0.00
"04/12/2016 00:50:00","H Q",61844,15.33,-0.59,0.00
"04/12/2016 00:50:00","HUD VL",61758,17.38,1.46,0.00
"04/12/2016 00:50:00","LONGIL",61762,17.91,1.99,0.00
"04/12/2016 00:50:00","MHK VL",61756,16.32,0.40,0.00
"04/12/2016 00:50:00","MILLWD",61759,17.46,1.54,0.00
"04/12/2016 00:50:00","N.Y.C.",61761,17.56,1.64,0.00
"04/12/2016 00:50:00","NORTH",61755,15.17,-0.75,0.00
"04/12/2016 00:50:00","NPX",61845,17.16,1.24,0.00
"04/12/2016 00:50:00","O H",61846,15.63,-0.29,0.00
"04/12/2016 00:50:00","PJM",61847,16.83,0.91,0.00
"04/12/2016 00:50:00","WEST",61752,15.83,-0.09,0.00
"04/12/2016 00:55:00","CAPITL",61757,13.16,0.85,0.00
"04/12/2016 00:55:00","CENTRL",61754,12.56,0.25,0.00
"04/12/2016 00:55:00","DUNWOD",61760,13.52,1.21,0.00
"04/12/2016 00:55:00","GENESE",61753,12.22,-0.10,0.00
"04/12/2016 00:55:00","H Q",61844,11.83,-0.48,0.00
"04/12/2016 00:55:00","HUD VL",61758,13.47,1.16,0.00
"04/12/2016 00:55:00","LONGIL",61762,13.93,1.61,0.00
"04/12/2016 00:55:00","MHK VL",61756,12.61,0.30,0.00
"04/12/2016 00:55:00","MILLWD",61759,13.53,1.22,0.00
"04/12/2016 00:55:00","N.Y.C.",61761,13.61,1.29,0.00
"04/12/2016 00:55:00","NORTH",61755,11.67,-0.64,0.00
"04/12/2016 00:55:00","NPX",61845,13.31,1.00,0.00
"04/12/2016 00:55:00","O H",61846,12.04,-0.27,0.00
"04/12/2016 00:55:00","PJM",61847,13.00,0.69,0.00
"04/12/2016 00:55:00","WEST",61752,12.22,-0.10,0.00
"04/12/2016 01:00:00","CAPITL",61757,18.77,1.21,0.00
"04/12/2016 01:00:00","CENTRL",61754,17.96,0.40,0.00
"04/12/2016 01:00:00","DUNWOD",61760,19.25,1.69,0.00
"04/12/2016 01:00:00","GENESE",61753,17.42,-0.14,0.00
"04/12/2016 01:00:00","H Q",61844,16.85,-0.70,0.01
"04/12/2016 01:00:00","HUD VL",61758,19.19,1.63,0.00
"04/12/2016 01:00:00","LONGIL",61762,19.75,2.19,0.00
"04/12/2016 01:00:00","MHK VL",61756,18.00,0.44,0.00
"04/12/2016 01:00:00","MILLWD",61759,19.28,1.72,0.00
"04/12/2016 01:00:00","N.Y.C.",61761,19.33,1.77,0.00
"04/12/2016 01:00:00","NORTH",61755,16.59,-0.97,0.01
"04/12/2016 01:00:00","NPX",61845,19.00,1.44,0.00
"04/12/2016 01:00:00","O H",61846,17.19,-0.37,0.00
"04/12/2016 01:00:00","PJM",61847,18.54,0.98,0.00
"04/12/2016 01:00:00","WEST",61752,17.42,-0.14,0.00
"04/12/2016 01:05:00","CAPITL",61757,17.33,1.12,0.00
"04/12/2016 01:05:00","CENTRL",61754,16.60,0.39,0.00
"04/12/2016 01:05:00","DUNWOD",61760,17.77,1.56,0.00
"04/12/2016 01:05:00","GENESE",61753,16.08,-0.13,0.00
"04/12/2016 01:05:00","H Q",61844,15.56,-0.65,0.01
"04/12/2016 01:05:00","HUD VL",61758,17.72,1.51,0.00
"04/12/2016 01:05:00","LONGIL",61762,18.19,1.98,0.00
"04/12/2016 01:05:00","MHK VL",61756,16.60,0.39,0.00
"04/12/2016 01:05:00","MILLWD",61759,17.78,1.57,0.00
"04/12/2016 01:05:00","N.Y.C.",61761,17.83,1.62,0.00
"04/12/2016 01:05:00","NORTH",61755,15.30,-0.91,0.01
"04/12/2016 01:05:00","NPX",61845,17.54,1.33,0.00
"04/12/2016 01:05:00","O H",61846,15.87,-0.34,0.00
"04/12/2016 01:05:00","PJM",61847,17.12,0.91,0.00
"04/12/2016 01:05:00","WEST",61752,16.08,-0.13,0.00
"04/12/2016 01:10:00","CAPITL",61757,17.78,1.16,0.00
"04/12/2016 01:10:00","CENTRL",61754,16.99,0.37,0.00
"04/12/2016 01:10:00","DUNWOD",61760,18.22,1.60,0.00
"04/12/2016 01:10:00","GENESE",61753,16.45,-0.17,0.00
"04/12/2016 01:10:00","H Q",61844,15.95,-0.67,0.00
"04/12/2016 01:10:00","HUD VL",61758,18.17,1.55,0.00
"04/12/2016 01:10:00","LONGIL",61762,18.65,2.03,0.00
"04/12/2016 01:10:00","MHK VL",61756,17.02,0.40,0.00
"04/12/2016 01:10:00","MILLWD",61759,18.22,1.60,0.00
"04/12/2016 01:10:00","N.Y.C.",61761,18.30,1.68,0.00
"04/12/2016 01:10:00","NORTH",61755,15.71,-0.91,0.00
"04/12/2016 01:10:00","NPX",61845,18.00,1.38,0.00
"04/12/2016 01:10:00","O H",61846,16.22,-0.40,0.00
"04/12/2016 01:10:00","PJM",61847,17.50,0.88,0.00
"04/12/2016 01:10:00","WEST",61752,16.45,-0.17,0.00
"04/12/2016 01:15:00","CAPITL",61757,18.11,1.18,0.62
"04/12/2016 01:15:00","CENTRL",61754,17.16,0.47,0.88
"04/12/2016 01:15:00","DUNWOD",61760,19.21,1.65,0.00
"04/12/2016 01:15:00","GENESE",61753,16.86,-0.07,0.63
"04/12/2016 01:15:00","H Q",61844,-29.75,-0.72,46.59
"04/12/2016 01:15:00","HUD VL",61758,19.17,1.61,0.00
"04/12/2016 01:15:00","LONGIL",61762,19.72,2.16,0.00
"04/12/2016 01:15:00","MHK VL",61756,12.60,0.44,5.40
"04/12/2016 01:15:00","MILLWD",61759,19.25,1.69,0.00
"04/12/2016 01:15:00","N.Y.C.",61761,19.30,1.74,0.00
"04/12/2016 01:15:00","NORTH",61755,-25.37,-0.91,42.01
"04/12/2016 01:15:00","NPX",61845,18.97,1.41,0.00
"04/12/2016 01:15:00","O H",61846,16.72,-0.23,0.61
"04/12/2016 01:15:00","PJM",61847,17.97,1.02,0.60
"04/12/2016 01:15:00","WEST",61752,16.97,0.02,0.61
"04/12/2016 01:20:00","CAPITL",61757,18.16,1.15,0.63
"04/12/2016 01:20:00","CENTRL",61754,17.31,0.55,0.88
"04/12/2016 01:20:00","DUNWOD",61760,19.26,1.62,0.00
"04/12/2016 01:20:00","GENESE",61753,16.99,-0.02,0.63
"04/12/2016 01:20:00","H Q",61844,-29.85,-0.71,46.78
"04/12/2016 01:20:00","HUD VL",61758,19.23,1.59,0.00
"04/12/2016 01:20:00","LONGIL",61762,19.77,2.13,0.00
"04/12/2016 01:20:00","MHK VL",61756,12.66,0.44,5.42
"04/12/2016 01:20:00","MILLWD",61759,19.28,1.64,0.00
"04/12/2016 01:20:00","N.Y.C.",61761,19.33,1.69,0.00
"04/12/2016 01:20:00","NORTH",61755,-25.45,-0.90,42.19
"04/12/2016 01:20:00","NPX",61845,19.02,1.38,0.00
"04/12/2016 01:20:00","O H",61846,16.93,-0.11,0.61
"04/12/2016 01:20:00","PJM",61847,18.11,1.08,0.61
"04/12/2016 01:20:00","WEST",61752,17.17,0.14,0.61
"04/12/2016 01:25:00","CAPITL",61757,18.16,1.15,0.67
"04/12/2016 01:25:00","CENTRL",61754,17.27,0.53,0.95
"04/12/2016 01:25:00","DUNWOD",61760,19.28,1.59,0.00
"04/12/2016 01:25:00","GENESE",61753,17.01,0.00,0.68
"04/12/2016 01:25:00","H Q",61844,-33.25,-0.71,50.23
"04/12/2016 01:25:00","HUD VL",61758,19.25,1.56,0.00
"04/12/2016 01:25:00","LONGIL",61762,19.77,2.09,0.00
"04/12/2016 01:25:00","MHK VL",61756,12.33,0.46,5.82
"04/12/2016 01:25:00","MILLWD",61759,19.30,1.61,0.00
"04/12/2016 01:25:00","N.Y.C.",61761,19.35,1.66,0.00
"04/12/2016 01:25:00","NORTH",61755,-28.49,-0.88,45.30
"04/12/2016 01:25:00","NPX",61845,19.05,1.36,0.00
"04/12/2016 01:25:00","O H",61846,16.96,-0.07,0.65
"04/12/2016 01:25:00","PJM",61847,18.10,1.06,0.65
"04/12/2016 01:25:00","WEST",61752,17.21,0.18,0.66
"04/12/2016 01:30:00","CAPITL",61757,18.19,1.17,0.63
"04/12/2016 01:30:00","CENTRL",61754,17.25,0.48,0.88
"04/12/2016 01:30:00","DUNWOD",61760,19.26,1.61,0.00
"04/12/2016 01:30:00","GENESE",61753,16.97,-0.05,0.64
"04/12/2016 01:30:00","H Q",61844,-29.89,-0.69,46.85
"04/12/2016 01:30:00","HUD VL",61758,19.23,1.57,0.00
"04/12/2016 01:30:00","LONGIL",61762,19.76,2.10,0.00
"04/12/2016 01:30:00","MHK VL",61756,12.68,0.46,5.43
"04/12/2016 01:30:00","MILLWD",61759,19.28,1.62,0.00
"04/12/2016 01:30:00","N.Y.C.",61761,19.33,1.68,0.00
"04/12/2016 01:30:00","NORTH",61755,-25.48,-0.88,42.26
"04/12/2016 01:30:00","NPX",61845,19.03,1.38,0.00
"04/12/2016 01:30:00","O H",61846,16.85,-0.19,0.61
"04/12/2016 01:30:00","PJM",61847,18.05,1.01,0.61
"04/12/2016 01:30:00","WEST",61752,17.09,0.05,0.61
"04/12/2016 01:35:00","CAPITL",61757,18.18,1.16,0.63
"04/12/2016 01:35:00","CENTRL",61754,17.24,0.48,0.88
"04/12/2016 01:35:00","DUNWOD",61760,19.23,1.59,0.00
"04/12/2016 01:35:00","GENESE",61753,16.97,-0.04,0.63
"04/12/2016 01:35:00","H Q",61844,-29.87,-0.69,46.82
"04/12/2016 01:35:00","HUD VL",61758,19.21,1.57,0.00
"04/12/2016 01:35:00","LONGIL",61762,19.72,2.08,0.00
"04/12/2016 01:35:00","MHK VL",61756,12.67,0.46,5.43
"04/12/2016 01:35:00","MILLWD",61759,19.25,1.61,0.00
"04/12/2016 01:35:00","N.Y.C.",61761,19.30,1.66,0.00
"04/12/2016 01:35:00","NORTH",61755,-25.45,-0.86,42.22
"04/12/2016 01:35:00","NPX",61845,19.02,1.38,0.00
"04/12/2016 01:35:00","O H",61846,16.85,-0.18,0.61
"04/12/2016 01:35:00","PJM",61847,18.02,0.99,0.61
"04/12/2016 01:35:00","WEST",61752,17.10,0.07,0.61
"04/12/2016 01:40:00","CAPITL",61757,18.13,1.16,0.63
"04/12/2016 01:40:00","CENTRL",61754,17.15,0.44,0.88
"04/12/2016 01:40:00","DUNWOD",61760,19.21,1.62,0.00
"04/12/2016 01:40:00","GENESE",61753,16.85,-0.10,0.64
"04/12/2016 01:40:00","H Q",61844,-29.94,-0.69,46.85
"04/12/2016 01:40:00","HUD VL",61758,19.18,1.58,0.00
"04/12/2016 01:40:00","LONGIL",61762,19.70,2.11,0.00
"04/12/2016 01:40:00","MHK VL",61756,12.62,0.46,5.43
"04/12/2016 01:40:00","MILLWD",61759,19.23,1.64,0.00
"04/12/2016 01:40:00","N.Y.C.",61761,19.30,1.71,0.00
"04/12/2016 01:40:00","NORTH",61755,-25.50,-0.84,42.25
"04/12/2016 01:40:00","NPX",61845,18.98,1.39,0.00
"04/12/2016 01:40:00","O H",61846,16.70,-0.28,0.61
"04/12/2016 01:40:00","PJM",61847,17.97,0.98,0.61
"04/12/2016 01:40:00","WEST",61752,16.94,-0.04,0.61
"04/12/2016 01:45:00","CAPITL",61757,17.22,1.10,0.62
"04/12/2016 01:45:00","CENTRL",61754,16.27,0.40,0.86
"04/12/2016 01:45:00","DUNWOD",61760,18.30,1.57,0.00
"04/12/2016 01:45:00","GENESE",61753,15.97,-0.13,0.62
"04/12/2016 01:45:00","H Q",61844,-29.84,-0.65,45.92
"04/12/2016 01:45:00","HUD VL",61758,18.25,1.52,0.00
"04/12/2016 01:45:00","LONGIL",61762,18.77,2.04,0.00
"04/12/2016 01:45:00","MHK VL",61756,11.84,0.43,5.32
"04/12/2016 01:45:00","MILLWD",61759,18.32,1.59,0.00
"04/12/2016 01:45:00","N.Y.C.",61761,18.39,1.66,0.00
"04/12/2016 01:45:00","NORTH",61755,-25.48,-0.80,41.41
"04/12/2016 01:45:00","NPX",61845,18.05,1.32,0.00
"04/12/2016 01:45:00","O H",61846,15.80,-0.33,0.60
"04/12/2016 01:45:00","PJM",61847,17.04,0.90,0.59
"04/12/2016 01:45:00","WEST",61752,16.03,-0.10,0.60
"04/12/2016 01:50:00","CAPITL",61757,15.85,0.99,0.60
"04/12/2016 01:50:00","CENTRL",61754,15.03,0.42,0.84
"04/12/2016 01:50:00","DUNWOD",61760,16.86,1.41,0.00
"04/12/2016 01:50:00","GENESE",61753,14.79,-0.06,0.61
"04/12/2016 01:50:00","H Q",61844,-29.80,-0.60,44.65
"04/12/2016 01:50:00","HUD VL",61758,16.83,1.38,0.00
"04/12/2016 01:50:00","LONGIL",61762,17.28,1.82,0.00
"04/12/2016 01:50:00","MHK VL",61756,10.68,0.40,5.18
"04/12/2016 01:50:00","MILLWD",61759,16.88,1.42,0.00
"04/12/2016 01:50:00","N.Y.C.",61761,16.95,1.50,0.00
"04/12/2016 01:50:00","NORTH",61755,-25.55,-0.74,40.26
"04/12/2016 01:50:00","NPX",61845,16.63,1.17,0.00
"04/12/2016 01:50:00","O H",61846,14.67,-0.20,0.58
"04/12/2016 01:50:00","PJM",61847,15.74,0.86,0.58
"04/12/2016 01:50:00","WEST",61752,14.89,0.02,0.59
"04/12/2016 01:55:00","CAPITL",61757,15.85,1.00,0.60
"04/12/2016 01:55:00","CENTRL",61754,15.00,0.40,0.84
"04/12/2016 01:55:00","DUNWOD",61760,16.85,1.40,0.00
"04/12/2016 01:55:00","GENESE",61753,14.77,-0.06,0.60
"04/12/2016 01:55:00","H Q",61844,-29.76,-0.60,44.60
"04/12/2016 01:55:00","HUD VL",61758,16.81,1.37,0.00
"04/12/2016 01:55:00","LONGIL",61762,17.26,1.82,0.00
"04/12/2016 01:55:00","MHK VL",61756,10.66,0.39,5.17
"04/12/2016 01:55:00","MILLWD",61759,16.86,1.42,0.00
"04/12/2016 01:55:00","N.Y.C.",61761,16.92,1.48,0.00
"04/12/2016 01:55:00","NORTH",61755,-25.54,-0.76,40.22
"04/12/2016 01:55:00","NPX",61845,16.61,1.17,0.00
"04/12/2016 01:55:00","O H",61846,14.64,-0.22,0.58
"04/12/2016 01:55:00","PJM",61847,15.71,0.85,0.58
"04/12/2016 01:55:00","WEST",61752,14.86,0.00,0.58
"04/12/2016 02:00:00","CAPITL",61757,15.87,1.00,0.60
"04/12/2016 02:00:00","CENTRL",61754,15.04,0.42,0.84
"04/12/2016 02:00:00","DUNWOD",61760,16.87,1.41,0.00
"04/12/2016 02:00:00","GENESE",61753,14.78,-0.08,0.60
"04/12/2016 02:00:00","H Q",61844,-29.75,-0.60,44.61
"04/12/2016 02:00:00","HUD VL",61758,16.83,1.36,0.00
"04/12/2016 02:00:00","LONGIL",61762,17.27,1.81,0.00
"04/12/2016 02:00:00","MHK VL",61756,10.68,0.39,5.17
"04/12/2016 02:00:00","MILLWD",61759,16.89,1.42,0.00
"04/12/2016 02:00:00","N.Y.C.",61761,16.93,1.47,0.00
"04/12/2016 02:00:00","NORTH",61755,-25.54,-0.77,40.23
"04/12/2016 02:00:00","NPX",61845,16.64,1.17,0.00
"04/12/2016 02:00:00","O H",61846,14.68,-0.20,0.58
"04/12/2016 02:00:00","PJM",61847,15.77,0.88,0.58
"04/12/2016 02:00:00","WEST",61752,14.90,0.02,0.58
"04/12/2016 02:05:00","CAPITL",61757,15.36,0.97,0.59
"04/12/2016 02:05:00","CENTRL",61754,14.54,0.39,0.83
"04/12/2016 02:05:00","DUNWOD",61760,16.34,1.36,0.00
"04/12/2016 02:05:00","GENESE",61753,14.31,-0.07,0.60
"04/12/2016 02:05:00","H Q",61844,-29.69,-0.58,44.09
"04/12/2016 02:05:00","HUD VL",61758,16.31,1.33,0.00
"04/12/2016 02:05:00","LONGIL",61762,16.75,1.77,0.00
"04/12/2016 02:05:00","MHK VL",61756,10.24,0.37,5.11
"04/12/2016 02:05:00","MILLWD",61759,16.36,1.38,0.00
"04/12/2016 02:05:00","N.Y.C.",61761,16.40,1.42,0.00
"04/12/2016 02:05:00","NORTH",61755,-25.53,-0.75,39.76
"04/12/2016 02:05:00","NPX",61845,16.12,1.14,0.00
"04/12/2016 02:05:00","O H",61846,14.18,-0.22,0.57
"04/12/2016 02:05:00","PJM",61847,15.25,0.84,0.57
"04/12/2016 02:05:00","WEST",61752,14.39,-0.01,0.58
"04/12/2016 02:10:00","CAPITL",61757,15.35,0.97,0.59
"04/12/2016 02:10:00","CENTRL",61754,14.53,0.39,0.83
"04/12/2016 02:10:00","DUNWOD",61760,16.33,1.36,0.00
"04/12/2016 02:10:00","GENESE",61753,14.29,-0.09,0.60
"04/12/2016 02:10:00","H Q",61844,-29.69,-0.58,44.08
"04/12/2016 02:10:00","HUD VL",61758,16.30,1.33,0.00
"04/12/2016 02:10:00","LONGIL",61762,16.74,1.77,0.00
"04/12/2016 02:10:00","MHK VL",61756,10.24,0.37,5.11
"04/12/2016 02:10:00","MILLWD",61759,16.35,1.38,0.00
"04/12/2016 02:10:00","N.Y.C.",61761,16.40,1.42,0.00
"04/12/2016 02:10:00","NORTH",61755,-25.53,-0.75,39.75
"04/12/2016 02:10:00","NPX",61845,16.11,1.14,0.00
"04/12/2016 02:10:00","O H",61846,14.17,-0.22,0.57
"04/12/2016 02:10:00","PJM",61847,15.24,0.84,0.57
"04/12/2016 02:10:00","WEST",61752,14.36,-0.03,0.58
"04/12/2016 02:15:00","CAPITL",61757,15.89,1.01,0.60
"04/12/2016 02:15:00","CENTRL",61754,15.04,0.40,0.84
"04/12/2016 02:15:00","DUNWOD",61760,16.90,1.42,0.00
"04/12/2016 02:15:00","GENESE",61753,14.80,-0.08,0.60
"04/12/2016 02:15:00","H Q",61844,-29.70,-0.60,44.57
"04/12/2016 02:15:00","HUD VL",61758,16.86,1.38,0.00
"04/12/2016 02:15:00","LONGIL",61762,17.34,1.86,0.00
"04/12/2016 02:15:00","MHK VL",61756,10.77,0.40,5.11
"04/12/2016 02:15:00","MILLWD",61759,16.92,1.44,0.00
