"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/05/2016 00:05:00","CAPITL",61757,27.64,1.90,0.00
"04/05/2016 00:05:00","CENTRL",61754,26.33,0.59,0.00
"04/05/2016 00:05:00","DUNWOD",61760,28.90,3.16,0.00
"04/05/2016 00:05:00","GENESE",61753,25.38,-0.36,0.00
"04/05/2016 00:05:00","H Q",61844,24.76,-0.98,0.00
"04/05/2016 00:05:00","HUD VL",61758,28.75,3.01,0.00
"04/05/2016 00:05:00","LONGIL",61762,30.01,3.34,-0.92
"04/05/2016 00:05:00","MHK VL",61756,27.41,1.67,0.00
"04/05/2016 00:05:00","MILLWD",61759,28.90,3.16,0.00
"04/05/2016 00:05:00","N.Y.C.",61761,29.01,3.27,0.00
"04/05/2016 00:05:00","NORTH",61755,24.81,-0.93,0.00
"04/05/2016 00:05:00","NPX",61845,34.32,2.45,-6.13
"04/05/2016 00:05:00","O H",61846,24.89,-0.85,0.00
"04/05/2016 00:05:00","PJM",61847,27.54,1.80,0.00
"04/05/2016 00:05:00","WEST",61752,25.35,-0.39,0.00
"04/05/2016 00:10:00","CAPITL",61757,24.82,1.71,0.00
"04/05/2016 00:10:00","CENTRL",61754,23.66,0.55,0.00
"04/05/2016 00:10:00","DUNWOD",61760,25.93,2.82,0.00
"04/05/2016 00:10:00","GENESE",61753,22.79,-0.32,0.00
"04/05/2016 00:10:00","H Q",61844,22.21,-0.90,0.00
"04/05/2016 00:10:00","HUD VL",61758,25.79,2.68,0.00
"04/05/2016 00:10:00","LONGIL",61762,36.94,2.98,-10.85
"04/05/2016 00:10:00","MHK VL",61756,24.63,1.52,0.00
"04/05/2016 00:10:00","MILLWD",61759,25.93,2.82,0.00
"04/05/2016 00:10:00","N.Y.C.",61761,26.02,2.91,0.00
"04/05/2016 00:10:00","NORTH",61755,22.23,-0.88,0.00
"04/05/2016 00:10:00","NPX",61845,31.44,2.20,-6.13
"04/05/2016 00:10:00","O H",61846,22.39,-0.72,0.00
"04/05/2016 00:10:00","PJM",61847,24.75,1.64,0.00
"04/05/2016 00:10:00","WEST",61752,22.79,-0.32,0.00
"04/05/2016 00:15:00","CAPITL",61757,24.90,1.72,0.00
"04/05/2016 00:15:00","CENTRL",61754,23.71,0.53,0.00
"04/05/2016 00:15:00","DUNWOD",61760,26.01,2.83,0.00
"04/05/2016 00:15:00","GENESE",61753,22.81,-0.37,0.00
"04/05/2016 00:15:00","H Q",61844,22.30,-0.88,0.00
"04/05/2016 00:15:00","HUD VL",61758,25.89,2.71,0.00
"04/05/2016 00:15:00","LONGIL",61762,26.06,2.87,-0.01
"04/05/2016 00:15:00","MHK VL",61756,24.80,1.62,0.00
"04/05/2016 00:15:00","MILLWD",61759,26.01,2.83,0.00
"04/05/2016 00:15:00","N.Y.C.",61761,26.13,2.94,0.00
"04/05/2016 00:15:00","NORTH",61755,22.28,-0.90,0.00
"04/05/2016 00:15:00","NPX",61845,31.49,2.18,-6.13
"04/05/2016 00:15:00","O H",61846,22.39,-0.79,0.00
"04/05/2016 00:15:00","PJM",61847,24.78,1.60,0.00
"04/05/2016 00:15:00","WEST",61752,22.76,-0.42,0.00
"04/05/2016 00:20:00","CAPITL",61757,24.84,1.71,0.00
"04/05/2016 00:20:00","CENTRL",61754,23.69,0.55,0.00
"04/05/2016 00:20:00","DUNWOD",61760,25.95,2.82,0.00
"04/05/2016 00:20:00","GENESE",61753,22.79,-0.35,0.00
"04/05/2016 00:20:00","H Q",61844,22.23,-0.90,0.00
"04/05/2016 00:20:00","HUD VL",61758,25.82,2.68,0.00
"04/05/2016 00:20:00","LONGIL",61762,26.08,2.94,-0.01
"04/05/2016 00:20:00","MHK VL",61756,24.75,1.62,0.00
"04/05/2016 00:20:00","MILLWD",61759,25.95,2.82,0.00
"04/05/2016 00:20:00","N.Y.C.",61761,26.05,2.91,0.00
"04/05/2016 00:20:00","NORTH",61755,22.23,-0.90,0.00
"04/05/2016 00:20:00","NPX",61845,48.07,2.17,-22.76
"04/05/2016 00:20:00","O H",61846,22.39,-0.74,0.00
"04/05/2016 00:20:00","PJM",61847,24.75,1.62,0.00
"04/05/2016 00:20:00","WEST",61752,22.74,-0.39,0.00
"04/05/2016 00:25:00","CAPITL",61757,24.85,1.69,0.00
"04/05/2016 00:25:00","CENTRL",61754,23.74,0.58,0.00
"04/05/2016 00:25:00","DUNWOD",61760,25.98,2.82,0.00
"04/05/2016 00:25:00","GENESE",61753,22.83,-0.32,0.00
"04/05/2016 00:25:00","H Q",61844,22.25,-0.90,0.00
"04/05/2016 00:25:00","HUD VL",61758,25.84,2.69,0.00
"04/05/2016 00:25:00","LONGIL",61762,26.17,3.01,-0.01
"04/05/2016 00:25:00","MHK VL",61756,24.80,1.64,0.00
"04/05/2016 00:25:00","MILLWD",61759,25.98,2.82,0.00
"04/05/2016 00:25:00","N.Y.C.",61761,26.07,2.92,0.00
"04/05/2016 00:25:00","NORTH",61755,22.28,-0.88,0.00
"04/05/2016 00:25:00","NPX",61845,48.07,2.15,-22.76
"04/05/2016 00:25:00","O H",61846,22.42,-0.74,0.00
"04/05/2016 00:25:00","PJM",61847,24.80,1.64,0.00
"04/05/2016 00:25:00","WEST",61752,22.76,-0.39,0.00
