"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/04/2016 00:05:00","CAPITL",61757,23.59,1.38,0.00
"04/04/2016 00:05:00","CENTRL",61754,22.86,0.64,0.00
"04/04/2016 00:05:00","DUNWOD",61760,24.79,2.58,0.00
"04/04/2016 00:05:00","GENESE",61753,22.17,-0.04,0.00
"04/04/2016 00:05:00","H Q",61844,21.43,-0.78,0.00
"04/04/2016 00:05:00","HUD VL",61758,24.68,2.47,0.00
"04/04/2016 00:05:00","LONGIL",61762,25.03,2.82,0.00
"04/04/2016 00:05:00","MHK VL",61756,23.79,1.58,0.00
"04/04/2016 00:05:00","MILLWD",61759,24.74,2.53,0.00
"04/04/2016 00:05:00","N.Y.C.",61761,24.92,2.71,0.00
"04/04/2016 00:05:00","NORTH",61755,21.46,-0.76,0.00
"04/04/2016 00:05:00","NPX",61845,24.01,1.80,0.00
"04/04/2016 00:05:00","O H",61846,21.90,-0.31,0.00
"04/04/2016 00:05:00","PJM",61847,23.86,1.64,0.00
"04/04/2016 00:05:00","WEST",61752,22.32,0.11,0.00
"04/04/2016 00:10:00","CAPITL",61757,22.76,1.29,0.00
"04/04/2016 00:10:00","CENTRL",61754,22.07,0.60,0.00
"04/04/2016 00:10:00","DUNWOD",61760,23.90,2.43,0.00
"04/04/2016 00:10:00","GENESE",61753,21.37,-0.11,0.00
"04/04/2016 00:10:00","H Q",61844,20.77,-0.71,0.00
"04/04/2016 00:10:00","HUD VL",61758,23.79,2.32,0.00
"04/04/2016 00:10:00","LONGIL",61762,24.11,2.64,0.00
"04/04/2016 00:10:00","MHK VL",61756,22.98,1.50,0.00
"04/04/2016 00:10:00","MILLWD",61759,23.88,2.40,0.00
"04/04/2016 00:10:00","N.Y.C.",61761,24.01,2.53,0.00
"04/04/2016 00:10:00","NORTH",61755,20.83,-0.64,0.00
"04/04/2016 00:10:00","NPX",61845,23.15,1.68,0.00
"04/04/2016 00:10:00","O H",61846,21.09,-0.39,0.00
"04/04/2016 00:10:00","PJM",61847,23.00,1.52,0.00
"04/04/2016 00:10:00","WEST",61752,21.50,0.02,0.00
"04/04/2016 00:15:00","CAPITL",61757,23.37,1.39,0.00
"04/04/2016 00:15:00","CENTRL",61754,22.45,0.46,0.00
"04/04/2016 00:15:00","DUNWOD",61760,24.58,2.59,0.00
"04/04/2016 00:15:00","GENESE",61753,21.70,-0.29,0.00
"04/04/2016 00:15:00","H Q",61844,21.28,-0.70,0.00
"04/04/2016 00:15:00","HUD VL",61758,24.45,2.46,0.00
"04/04/2016 00:15:00","LONGIL",61762,24.80,2.81,0.00
"04/04/2016 00:15:00","MHK VL",61756,23.57,1.58,0.00
"04/04/2016 00:15:00","MILLWD",61759,24.53,2.55,0.00
"04/04/2016 00:15:00","N.Y.C.",61761,24.69,2.70,0.00
"04/04/2016 00:15:00","NORTH",61755,21.30,-0.68,0.00
"04/04/2016 00:15:00","NPX",61845,23.81,1.82,0.00
"04/04/2016 00:15:00","O H",61846,21.33,-0.66,0.00
"04/04/2016 00:15:00","PJM",61847,23.48,1.50,0.00
"04/04/2016 00:15:00","WEST",61752,21.70,-0.29,0.00
"04/04/2016 00:20:00","CAPITL",61757,24.06,1.43,0.00
"04/04/2016 00:20:00","CENTRL",61754,23.15,0.52,0.00
"04/04/2016 00:20:00","DUNWOD",61760,25.26,2.62,0.00
"04/04/2016 00:20:00","GENESE",61753,22.38,-0.25,0.00
"04/04/2016 00:20:00","H Q",61844,21.91,-0.73,0.00
"04/04/2016 00:20:00","HUD VL",61758,25.12,2.49,0.00
"04/04/2016 00:20:00","LONGIL",61762,25.51,2.87,0.00
"04/04/2016 00:20:00","MHK VL",61756,24.26,1.63,0.00
"04/04/2016 00:20:00","MILLWD",61759,25.21,2.58,0.00
"04/04/2016 00:20:00","N.Y.C.",61761,25.35,2.71,0.00
"04/04/2016 00:20:00","NORTH",61755,21.91,-0.73,0.00
"04/04/2016 00:20:00","NPX",61845,24.53,1.90,0.00
"04/04/2016 00:20:00","O H",61846,22.02,-0.61,0.00
"04/04/2016 00:20:00","PJM",61847,24.17,1.54,0.00
"04/04/2016 00:20:00","WEST",61752,22.41,-0.23,0.00
"04/04/2016 00:25:00","CAPITL",61757,23.86,1.44,0.00
"04/04/2016 00:25:00","CENTRL",61754,22.92,0.49,0.00
"04/04/2016 00:25:00","DUNWOD",61760,25.01,2.58,0.00
"04/04/2016 00:25:00","GENESE",61753,22.16,-0.27,0.00
"04/04/2016 00:25:00","H Q",61844,21.71,-0.72,0.00
"04/04/2016 00:25:00","HUD VL",61758,24.87,2.44,0.00
"04/04/2016 00:25:00","LONGIL",61762,25.18,2.76,0.00
"04/04/2016 00:25:00","MHK VL",61756,24.02,1.59,0.00
"04/04/2016 00:25:00","MILLWD",61759,24.96,2.53,0.00
"04/04/2016 00:25:00","N.Y.C.",61761,25.12,2.69,0.00
"04/04/2016 00:25:00","NORTH",61755,21.71,-0.72,0.00
"04/04/2016 00:25:00","NPX",61845,24.33,1.91,0.00
"04/04/2016 00:25:00","O H",61846,21.80,-0.63,0.00
"04/04/2016 00:25:00","PJM",61847,23.93,1.50,0.00
