"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/11/2016 00:05:00","CAPITL",61757,23.76,1.33,-4.01
"04/11/2016 00:05:00","CENTRL",61754,19.23,0.28,-0.53
"04/11/2016 00:05:00","DUNWOD",61760,23.46,1.71,-3.32
"04/11/2016 00:05:00","GENESE",61753,18.54,-0.31,-0.42
"04/11/2016 00:05:00","H Q",61844,17.74,-0.68,0.00
"04/11/2016 00:05:00","HUD VL",61758,23.35,1.66,-3.27
"04/11/2016 00:05:00","LONGIL",61762,23.84,2.10,-3.32
"04/11/2016 00:05:00","MHK VL",61756,19.53,0.46,-0.64
"04/11/2016 00:05:00","MILLWD",61759,23.47,1.73,-3.32
"04/11/2016 00:05:00","N.Y.C.",61761,23.49,1.75,-3.32
"04/11/2016 00:05:00","NORTH",61755,17.69,-0.74,0.00
"04/11/2016 00:05:00","NPX",61845,24.46,1.51,-4.52
"04/11/2016 00:05:00","O H",61846,18.27,-0.74,-0.58
"04/11/2016 00:05:00","PJM",61847,17.80,0.87,1.49
"04/11/2016 00:05:00","WEST",61752,18.42,-0.55,-0.55
"04/11/2016 00:10:00","CAPITL",61757,20.58,1.40,0.00
"04/11/2016 00:10:00","CENTRL",61754,19.45,0.27,0.00
"04/11/2016 00:10:00","DUNWOD",61760,20.96,1.78,0.00
"04/11/2016 00:10:00","GENESE",61753,18.81,-0.36,0.00
"04/11/2016 00:10:00","H Q",61844,18.47,-0.71,0.00
"04/11/2016 00:10:00","HUD VL",61758,20.90,1.73,0.00
"04/11/2016 00:10:00","LONGIL",61762,21.36,2.19,0.00
"04/11/2016 00:10:00","MHK VL",61756,19.67,0.50,0.00
"04/11/2016 00:10:00","MILLWD",61759,20.98,1.80,0.00
"04/11/2016 00:10:00","N.Y.C.",61761,21.00,1.82,0.00
"04/11/2016 00:10:00","NORTH",61755,18.39,-0.79,0.00
"04/11/2016 00:10:00","NPX",61845,21.64,1.59,-0.88
"04/11/2016 00:10:00","O H",61846,18.37,-0.80,0.00
"04/11/2016 00:10:00","PJM",61847,16.27,0.88,3.79
"04/11/2016 00:10:00","WEST",61752,18.54,-0.63,0.00
"04/11/2016 00:15:00","CAPITL",61757,18.97,1.26,0.00
"04/11/2016 00:15:00","CENTRL",61754,18.01,0.30,0.00
"04/11/2016 00:15:00","DUNWOD",61760,19.32,1.61,0.00
"04/11/2016 00:15:00","GENESE",61753,17.46,-0.25,0.00
"04/11/2016 00:15:00","H Q",61844,17.06,-0.65,0.00
"04/11/2016 00:15:00","HUD VL",61758,19.29,1.58,0.00
"04/11/2016 00:15:00","LONGIL",61762,19.75,2.04,0.00
"04/11/2016 00:15:00","MHK VL",61756,18.17,0.46,0.00
"04/11/2016 00:15:00","MILLWD",61759,19.32,1.61,0.00
"04/11/2016 00:15:00","N.Y.C.",61761,19.36,1.65,0.00
"04/11/2016 00:15:00","NORTH",61755,17.00,-0.71,0.00
"04/11/2016 00:15:00","NPX",61845,20.00,1.42,-0.88
"04/11/2016 00:15:00","O H",61846,17.11,-0.60,0.00
"04/11/2016 00:15:00","PJM",61847,14.77,0.85,3.79
"04/11/2016 00:15:00","WEST",61752,17.27,-0.44,0.00
"04/11/2016 00:20:00","CAPITL",61757,18.86,1.23,0.00
"04/11/2016 00:20:00","CENTRL",61754,17.92,0.30,0.00
"04/11/2016 00:20:00","DUNWOD",61760,19.24,1.62,0.00
"04/11/2016 00:20:00","GENESE",61753,17.39,-0.23,0.00
