"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/22/2016 00:05:00","CAPITL",61757,15.79,0.20,-12.46
"04/22/2016 00:05:00","CENTRL",61754,4.84,0.07,-1.65
"04/22/2016 00:05:00","DUNWOD",61760,19.14,0.37,-15.65
"04/22/2016 00:05:00","GENESE",61753,4.36,-0.05,-1.29
"04/22/2016 00:05:00","H Q",61844,-3.56,-0.11,6.58
"04/22/2016 00:05:00","HUD VL",61758,16.01,0.33,-12.56
"04/22/2016 00:05:00","LONGIL",61762,19.53,0.39,-16.02
"04/22/2016 00:05:00","MHK VL",61756,5.07,0.09,-1.86
"04/22/2016 00:05:00","MILLWD",61759,16.33,0.36,-12.84
"04/22/2016 00:05:00","N.Y.C.",61761,19.52,0.39,-16.01
"04/22/2016 00:05:00","NORTH",61755,2.97,-0.15,0.00
"04/22/2016 00:05:00","NPX",61845,14.75,0.26,-11.38
"04/22/2016 00:05:00","O H",61846,4.81,-0.11,-1.80
"04/22/2016 00:05:00","PJM",61847,13.88,0.21,-10.55
"04/22/2016 00:05:00","WEST",61752,4.59,-0.10,-1.56
"04/22/2016 00:10:00","CAPITL",61757,15.79,0.20,-12.46
"04/22/2016 00:10:00","CENTRL",61754,4.85,0.07,-1.65
"04/22/2016 00:10:00","DUNWOD",61760,18.66,0.37,-15.16
"04/22/2016 00:10:00","GENESE",61753,4.37,-0.05,-1.29
"04/22/2016 00:10:00","H Q",61844,-3.56,-0.11,6.58
"04/22/2016 00:10:00","HUD VL",61758,15.80,0.34,-12.34
"04/22/2016 00:10:00","LONGIL",61762,19.02,0.39,-15.50
"04/22/2016 00:10:00","MHK VL",61756,5.07,0.09,-1.86
"04/22/2016 00:10:00","MILLWD",61759,16.10,0.37,-12.61
"04/22/2016 00:10:00","N.Y.C.",61761,19.00,0.39,-15.49
"04/22/2016 00:10:00","NORTH",61755,2.97,-0.16,0.00
"04/22/2016 00:10:00","NPX",61845,14.76,0.26,-11.37
"04/22/2016 00:10:00","O H",61846,4.81,-0.11,-1.80
"04/22/2016 00:10:00","PJM",61847,13.58,0.22,-10.24
"04/22/2016 00:10:00","WEST",61752,4.59,-0.10,-1.56
"04/22/2016 00:15:00","CAPITL",61757,18.06,1.15,0.00
"04/22/2016 00:15:00","CENTRL",61754,17.32,0.41,0.00
"04/22/2016 00:15:00","DUNWOD",61760,18.89,1.98,0.00
