"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/21/2014 00:05:00","CAPITL",61757,17.98,0.47,0.00
"10/21/2014 00:05:00","CENTRL",61754,17.67,0.16,0.00
"10/21/2014 00:05:00","DUNWOD",61760,18.58,1.07,0.00
"10/21/2014 00:05:00","GENESE",61753,17.44,-0.07,0.00
"10/21/2014 00:05:00","H Q",61844,17.51,0.00,0.00
"10/21/2014 00:05:00","HUD VL",61758,18.54,1.03,0.00
"10/21/2014 00:05:00","LONGIL",61762,18.77,1.26,0.00
"10/21/2014 00:05:00","MHK VL",61756,17.77,0.26,0.00
"10/21/2014 00:05:00","MILLWD",61759,18.61,1.10,0.00
"10/21/2014 00:05:00","N.Y.C.",61761,18.68,1.17,0.00
"10/21/2014 00:05:00","NORTH",61755,16.35,-1.16,0.00
"10/21/2014 00:05:00","NPX",61845,18.12,0.61,0.00
"10/21/2014 00:05:00","O H",61846,17.12,-0.39,0.00
"10/21/2014 00:05:00","PJM",61847,17.98,0.47,0.00
"10/21/2014 00:05:00","WEST",61752,17.41,-0.10,0.00
"10/21/2014 00:10:00","CAPITL",61757,17.96,0.47,0.00
"10/21/2014 00:10:00","CENTRL",61754,17.67,0.17,0.00
"10/21/2014 00:10:00","DUNWOD",61760,18.58,1.08,0.00
"10/21/2014 00:10:00","GENESE",61753,17.39,-0.10,0.00
"10/21/2014 00:10:00","H Q",61844,17.49,0.00,0.00
"10/21/2014 00:10:00","HUD VL",61758,18.54,1.05,0.00
"10/21/2014 00:10:00","LONGIL",61762,18.75,1.26,0.00
"10/21/2014 00:10:00","MHK VL",61756,17.75,0.26,0.00
"10/21/2014 00:10:00","MILLWD",61759,18.61,1.12,0.00
"10/21/2014 00:10:00","N.Y.C.",61761,18.68,1.19,0.00
"10/21/2014 00:10:00","NORTH",61755,16.18,-1.31,0.00
"10/21/2014 00:10:00","NPX",61845,18.10,0.61,0.00
"10/21/2014 00:10:00","O H",61846,17.07,-0.42,0.00
"10/21/2014 00:10:00","PJM",61847,17.98,0.49,0.00
"10/21/2014 00:10:00","WEST",61752,17.33,-0.16,0.00
"10/21/2014 00:15:00","CAPITL",61757,19.19,0.52,0.00
"10/21/2014 00:15:00","CENTRL",61754,18.80,0.13,0.00
"10/21/2014 00:15:00","DUNWOD",61760,19.87,1.20,0.00
"10/21/2014 00:15:00","GENESE",61753,18.48,-0.19,0.00
"10/21/2014 00:15:00","H Q",61844,18.67,0.00,0.00
"10/21/2014 00:15:00","HUD VL",61758,19.81,1.14,0.00
"10/21/2014 00:15:00","LONGIL",61762,20.11,1.44,0.00
"10/21/2014 00:15:00","MHK VL",61756,18.95,0.28,0.00
"10/21/2014 00:15:00","MILLWD",61759,19.88,1.21,0.00
"10/21/2014 00:15:00","N.Y.C.",61761,19.96,1.29,0.00
"10/21/2014 00:15:00","NORTH",61755,17.29,-1.38,0.00
"10/21/2014 00:15:00","NPX",61845,19.36,0.69,0.00
"10/21/2014 00:15:00","O H",61846,18.11,-0.56,0.00
"10/21/2014 00:15:00","PJM",61847,19.18,0.50,0.00
"10/21/2014 00:15:00","WEST",61752,18.39,-0.28,0.00
"10/21/2014 00:20:00","CAPITL",61757,19.64,0.52,0.00
"10/21/2014 00:20:00","CENTRL",61754,19.26,0.13,0.00
"10/21/2014 00:20:00","DUNWOD",61760,20.31,1.19,0.00
"10/21/2014 00:20:00","GENESE",61753,18.93,-0.19,0.00
"10/21/2014 00:20:00","H Q",61844,19.12,0.00,0.00
"10/21/2014 00:20:00","HUD VL",61758,20.27,1.15,0.00
"10/21/2014 00:20:00","LONGIL",61762,20.56,1.43,0.00
"10/21/2014 00:20:00","MHK VL",61756,19.41,0.29,0.00
"10/21/2014 00:20:00","MILLWD",61759,20.35,1.22,0.00
"10/21/2014 00:20:00","N.Y.C.",61761,20.42,1.30,0.00
"10/21/2014 00:20:00","NORTH",61755,17.73,-1.40,0.00
"10/21/2014 00:20:00","NPX",61845,19.81,0.69,0.00
"10/21/2014 00:20:00","O H",61846,18.55,-0.57,0.00
"10/21/2014 00:20:00","PJM",61847,19.62,0.50,0.00
"10/21/2014 00:20:00","WEST",61752,18.82,-0.31,0.00
"10/21/2014 00:25:00","CAPITL",61757,19.21,0.52,0.00
"10/21/2014 00:25:00","CENTRL",61754,18.80,0.11,0.00
"10/21/2014 00:25:00","DUNWOD",61760,19.87,1.18,0.00
"10/21/2014 00:25:00","GENESE",61753,18.50,-0.19,0.00
"10/21/2014 00:25:00","H Q",61844,18.69,0.00,0.00
"10/21/2014 00:25:00","HUD VL",61758,19.81,1.12,0.00
"10/21/2014 00:25:00","LONGIL",61762,20.07,1.38,0.00
"10/21/2014 00:25:00","MHK VL",61756,18.95,0.26,0.00
"10/21/2014 00:25:00","MILLWD",61759,19.89,1.20,0.00
"10/21/2014 00:25:00","N.Y.C.",61761,19.96,1.27,0.00
"10/21/2014 00:25:00","NORTH",61755,17.25,-1.44,0.00
"10/21/2014 00:25:00","NPX",61845,19.38,0.69,0.00
"10/21/2014 00:25:00","O H",61846,18.11,-0.58,0.00
"10/21/2014 00:25:00","PJM",61847,19.16,0.47,0.00
"10/21/2014 00:25:00","WEST",61752,18.39,-0.30,0.00
"10/21/2014 00:30:00","CAPITL",61757,19.10,0.50,0.00
"10/21/2014 00:30:00","CENTRL",61754,18.73,0.13,0.00
"10/21/2014 00:30:00","DUNWOD",61760,19.75,1.15,0.00
"10/21/2014 00:30:00","GENESE",61753,18.45,-0.15,0.00
"10/21/2014 00:30:00","H Q",61844,18.60,0.00,0.00
"10/21/2014 00:30:00","HUD VL",61758,19.71,1.12,0.00
"10/21/2014 00:30:00","LONGIL",61762,19.95,1.36,0.00
"10/21/2014 00:30:00","MHK VL",61756,18.86,0.26,0.00
"10/21/2014 00:30:00","MILLWD",61759,19.77,1.17,0.00
"10/21/2014 00:30:00","N.Y.C.",61761,19.84,1.25,0.00
"10/21/2014 00:30:00","NORTH",61755,17.26,-1.34,0.00
"10/21/2014 00:30:00","NPX",61845,19.26,0.67,0.00
"10/21/2014 00:30:00","O H",61846,18.08,-0.52,0.00
"10/21/2014 00:30:00","PJM",61847,19.06,0.47,0.00
"10/21/2014 00:30:00","WEST",61752,18.37,-0.22,0.00
"10/21/2014 00:35:00","CAPITL",61757,16.77,0.46,0.00
"10/21/2014 00:35:00","CENTRL",61754,16.42,0.10,0.00
"10/21/2014 00:35:00","DUNWOD",61760,17.31,1.00,0.00
"10/21/2014 00:35:00","GENESE",61753,16.17,-0.15,0.00
"10/21/2014 00:35:00","H Q",61844,16.32,0.00,0.00
"10/21/2014 00:35:00","HUD VL",61758,17.28,0.96,0.00
"10/21/2014 00:35:00","LONGIL",61762,17.49,1.18,0.00
"10/21/2014 00:35:00","MHK VL",61756,16.55,0.23,0.00
"10/21/2014 00:35:00","MILLWD",61759,17.35,1.03,0.00
"10/21/2014 00:35:00","N.Y.C.",61761,17.41,1.09,0.00
"10/21/2014 00:35:00","NORTH",61755,15.21,-1.11,0.00
"10/21/2014 00:35:00","NPX",61845,16.90,0.59,0.00
"10/21/2014 00:35:00","O H",61846,15.86,-0.46,0.00
"10/21/2014 00:35:00","PJM",61847,16.73,0.41,0.00
"10/21/2014 00:35:00","WEST",61752,16.11,-0.21,0.00
"10/21/2014 00:40:00","CAPITL",61757,16.71,0.45,0.00
"10/21/2014 00:40:00","CENTRL",61754,16.36,0.10,0.00
"10/21/2014 00:40:00","DUNWOD",61760,17.27,1.01,0.00
"10/21/2014 00:40:00","GENESE",61753,16.11,-0.15,0.00
"10/21/2014 00:40:00","H Q",61844,16.26,0.00,0.00
"10/21/2014 00:40:00","HUD VL",61758,17.22,0.96,0.00
"10/21/2014 00:40:00","LONGIL",61762,17.46,1.20,0.00
"10/21/2014 00:40:00","MHK VL",61756,16.48,0.23,0.00
"10/21/2014 00:40:00","MILLWD",61759,17.28,1.02,0.00
"10/21/2014 00:40:00","N.Y.C.",61761,17.36,1.11,0.00
"10/21/2014 00:40:00","NORTH",61755,15.15,-1.11,0.00
"10/21/2014 00:40:00","NPX",61845,16.84,0.58,0.00
"10/21/2014 00:40:00","O H",61846,15.80,-0.46,0.00
"10/21/2014 00:40:00","PJM",61847,16.68,0.42,0.00
"10/21/2014 00:40:00","WEST",61752,16.06,-0.19,0.00
"10/21/2014 00:45:00","CAPITL",61757,16.71,0.44,0.00
"10/21/2014 00:45:00","CENTRL",61754,16.40,0.13,0.00
"10/21/2014 00:45:00","DUNWOD",61760,17.27,0.99,0.00
"10/21/2014 00:45:00","GENESE",61753,16.14,-0.13,0.00
"10/21/2014 00:45:00","H Q",61844,16.27,0.00,0.00
"10/21/2014 00:45:00","HUD VL",61758,17.23,0.96,0.00
"10/21/2014 00:45:00","LONGIL",61762,17.48,1.20,0.00
"10/21/2014 00:45:00","MHK VL",61756,16.48,0.21,0.00
"10/21/2014 00:45:00","MILLWD",61759,17.30,1.03,0.00
"10/21/2014 00:45:00","N.Y.C.",61761,17.38,1.11,0.00
"10/21/2014 00:45:00","NORTH",61755,15.10,-1.17,0.00
"10/21/2014 00:45:00","NPX",61845,16.86,0.58,0.00
"10/21/2014 00:45:00","O H",61846,15.85,-0.42,0.00
"10/21/2014 00:45:00","PJM",61847,16.71,0.44,0.00
"10/21/2014 00:45:00","WEST",61752,16.09,-0.18,0.00
"10/21/2014 00:50:00","CAPITL",61757,16.76,0.44,0.00
"10/21/2014 00:50:00","CENTRL",61754,16.45,0.13,0.00
"10/21/2014 00:50:00","DUNWOD",61760,17.31,1.00,0.00
"10/21/2014 00:50:00","GENESE",61753,16.19,-0.13,0.00
"10/21/2014 00:50:00","H Q",61844,16.32,0.00,0.00
"10/21/2014 00:50:00","HUD VL",61758,17.28,0.96,0.00
"10/21/2014 00:50:00","LONGIL",61762,17.53,1.21,0.00
"10/21/2014 00:50:00","MHK VL",61756,16.55,0.23,0.00
"10/21/2014 00:50:00","MILLWD",61759,17.35,1.03,0.00
"10/21/2014 00:50:00","N.Y.C.",61761,17.41,1.09,0.00
"10/21/2014 00:50:00","NORTH",61755,15.18,-1.14,0.00
"10/21/2014 00:50:00","NPX",61845,16.90,0.59,0.00
