"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2014 00:05:00","CAPITL",61757,19.48,1.26,0.00
"10/02/2014 00:05:00","CENTRL",61754,18.35,0.13,0.00
"10/02/2014 00:05:00","DUNWOD",61760,19.70,1.48,0.00
"10/02/2014 00:05:00","GENESE",61753,17.87,-0.35,0.00
"10/02/2014 00:05:00","H Q",61844,17.86,-0.36,0.00
"10/02/2014 00:05:00","HUD VL",61758,19.73,1.51,0.00
"10/02/2014 00:05:00","LONGIL",61762,19.95,1.73,0.00
"10/02/2014 00:05:00","MHK VL",61756,18.80,0.58,0.00
"10/02/2014 00:05:00","MILLWD",61759,19.68,1.46,0.00
"10/02/2014 00:05:00","N.Y.C.",61761,19.77,1.55,0.00
"10/02/2014 00:05:00","NORTH",61755,17.91,-0.31,0.00
"10/02/2014 00:05:00","NPX",61845,19.59,1.37,0.00
"10/02/2014 00:05:00","O H",61846,17.44,-0.78,0.00
"10/02/2014 00:05:00","PJM",61847,18.80,0.58,0.00
"10/02/2014 00:05:00","WEST",61752,17.69,-0.53,0.00
"10/02/2014 00:10:00","CAPITL",61757,25.72,1.62,0.00
"10/02/2014 00:10:00","CENTRL",61754,24.39,0.29,0.00
"10/02/2014 00:10:00","DUNWOD",61760,25.98,1.88,0.00
"10/02/2014 00:10:00","GENESE",61753,23.74,-0.36,0.00
"10/02/2014 00:10:00","H Q",61844,23.59,-0.51,0.00
"10/02/2014 00:10:00","HUD VL",61758,26.03,1.93,0.00
"10/02/2014 00:10:00","LONGIL",61762,26.29,2.19,0.00
"10/02/2014 00:10:00","MHK VL",61756,24.90,0.79,0.00
"10/02/2014 00:10:00","MILLWD",61759,25.98,1.88,0.00
"10/02/2014 00:10:00","N.Y.C.",61761,26.08,1.98,0.00
"10/02/2014 00:10:00","NORTH",61755,23.69,-0.41,0.00
"10/02/2014 00:10:00","NPX",61845,25.86,1.76,0.00
"10/02/2014 00:10:00","O H",61846,23.28,-0.82,0.00
"10/02/2014 00:10:00","PJM",61847,24.97,0.87,0.00
"10/02/2014 00:10:00","WEST",61752,23.62,-0.48,0.00
"10/02/2014 00:15:00","CAPITL",61757,28.33,1.69,-2.13
"10/02/2014 00:15:00","CENTRL",61754,25.10,0.27,-0.31
"10/02/2014 00:15:00","DUNWOD",61760,28.21,1.94,-1.76
"10/02/2014 00:15:00","GENESE",61753,24.30,-0.47,-0.25
"10/02/2014 00:15:00","H Q",61844,24.02,-0.49,0.00
"10/02/2014 00:15:00","HUD VL",61758,28.26,1.98,-1.76
"10/02/2014 00:15:00","LONGIL",61762,28.51,2.23,-1.76
"10/02/2014 00:15:00","MHK VL",61756,25.63,0.81,-0.31
"10/02/2014 00:15:00","MILLWD",61759,28.22,1.94,-1.77
"10/02/2014 00:15:00","N.Y.C.",61761,28.31,2.03,-1.76
"10/02/2014 00:15:00","NORTH",61755,24.10,-0.42,0.00
"10/02/2014 00:15:00","NPX",61845,28.32,1.84,-1.96
"10/02/2014 00:15:00","O H",61846,23.86,-0.98,-0.33
"10/02/2014 00:15:00","PJM",61847,26.59,0.86,-1.21
"10/02/2014 00:15:00","WEST",61752,24.13,-0.69,-0.31
"10/02/2014 00:20:00","CAPITL",61757,29.11,1.67,-3.57
"10/02/2014 00:20:00","CENTRL",61754,24.63,0.24,-0.52
"10/02/2014 00:20:00","DUNWOD",61760,28.63,1.81,-2.95
"10/02/2014 00:20:00","GENESE",61753,23.74,-0.55,-0.42
"10/02/2014 00:20:00","H Q",61844,23.41,-0.45,0.00
"10/02/2014 00:20:00","HUD VL",61758,28.68,1.86,-2.95
"10/02/2014 00:20:00","LONGIL",61762,28.92,2.10,-2.95
"10/02/2014 00:20:00","MHK VL",61756,25.16,0.79,-0.51
"10/02/2014 00:20:00","MILLWD",61759,28.62,1.79,-2.96
"10/02/2014 00:20:00","N.Y.C.",61761,28.70,1.88,-2.95
"10/02/2014 00:20:00","NORTH",61755,23.51,-0.36,0.00
"10/02/2014 00:20:00","NPX",61845,28.92,1.77,-3.29
"10/02/2014 00:20:00","O H",61846,23.34,-1.07,-0.55
"10/02/2014 00:20:00","PJM",61847,26.66,0.76,-2.03
"10/02/2014 00:20:00","WEST",61752,23.54,-0.84,-0.51
"10/02/2014 00:25:00","CAPITL",61757,29.91,1.65,-4.99
"10/02/2014 00:25:00","CENTRL",61754,24.27,0.28,-0.73
"10/02/2014 00:25:00","DUNWOD",61760,29.16,1.77,-4.13
"10/02/2014 00:25:00","GENESE",61753,23.48,-0.37,-0.59
"10/02/2014 00:25:00","H Q",61844,22.77,-0.49,0.00
"10/02/2014 00:25:00","HUD VL",61758,29.21,1.82,-4.13
"10/02/2014 00:25:00","LONGIL",61762,29.41,2.02,-4.13
"10/02/2014 00:25:00","MHK VL",61756,24.74,0.77,-0.72
"10/02/2014 00:25:00","MILLWD",61759,29.17,1.77,-4.14
"10/02/2014 00:25:00","N.Y.C.",61761,29.25,1.86,-4.13
"10/02/2014 00:25:00","NORTH",61755,22.84,-0.42,0.00
"10/02/2014 00:25:00","NPX",61845,29.61,1.75,-4.60
"10/02/2014 00:25:00","O H",61846,23.19,-0.84,-0.77
"10/02/2014 00:25:00","PJM",61847,26.92,0.81,-2.85
"10/02/2014 00:25:00","WEST",61752,23.45,-0.53,-0.72
"10/02/2014 00:30:00","CAPITL",61757,32.48,0.89,-18.82
"10/02/2014 00:30:00","CENTRL",61754,15.73,0.20,-2.76
"10/02/2014 00:30:00","DUNWOD",61760,29.29,0.96,-15.56
"10/02/2014 00:30:00","GENESE",61753,14.90,-0.09,-2.22
"10/02/2014 00:30:00","H Q",61844,12.49,-0.28,0.00
"10/02/2014 00:30:00","HUD VL",61758,29.32,0.98,-15.57
"10/02/2014 00:30:00","LONGIL",61762,29.43,1.11,-15.55
"10/02/2014 00:30:00","MHK VL",61756,15.90,0.43,-2.70
"10/02/2014 00:30:00","MILLWD",61759,29.34,0.96,-15.61
"10/02/2014 00:30:00","N.Y.C.",61761,29.33,1.01,-15.55
"10/02/2014 00:30:00","NORTH",61755,12.51,-0.26,0.00
"10/02/2014 00:30:00","NPX",61845,31.06,0.94,-17.35
"10/02/2014 00:30:00","O H",61846,15.39,-0.28,-2.90
"10/02/2014 00:30:00","PJM",61847,23.98,0.49,-10.73
"10/02/2014 00:30:00","WEST",61752,15.38,-0.10,-2.71
"10/02/2014 00:35:00","CAPITL",61757,32.46,0.88,-18.84
"10/02/2014 00:35:00","CENTRL",61754,15.71,0.22,-2.76
"10/02/2014 00:35:00","DUNWOD",61760,29.27,0.96,-15.58
"10/02/2014 00:35:00","GENESE",61753,14.90,-0.06,-2.22
