"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/13/2014 00:05:00","CAPITL",61757,40.24,1.47,0.00
"10/13/2014 00:05:00","CENTRL",61754,38.81,0.04,0.00
"10/13/2014 00:05:00","DUNWOD",61760,41.17,2.40,0.00
"10/13/2014 00:05:00","GENESE",61753,38.07,-0.70,0.00
"10/13/2014 00:05:00","H Q",61844,38.77,0.00,0.00
"10/13/2014 00:05:00","HUD VL",61758,41.17,2.40,0.00
"10/13/2014 00:05:00","LONGIL",61762,42.37,3.61,0.00
"10/13/2014 00:05:00","MHK VL",61756,39.00,0.23,0.00
"10/13/2014 00:05:00","MILLWD",61759,41.21,2.44,0.00
"10/13/2014 00:05:00","N.Y.C.",61761,41.29,2.52,0.00
"10/13/2014 00:05:00","NORTH",61755,34.89,-3.88,0.00
"10/13/2014 00:05:00","NPX",61845,40.39,1.63,0.00
"10/13/2014 00:05:00","O H",61846,37.21,-1.55,0.00
"10/13/2014 00:05:00","PJM",61847,39.58,0.82,0.00
"10/13/2014 00:05:00","WEST",61752,37.64,-1.13,0.00
"10/13/2014 00:10:00","CAPITL",61757,34.07,1.22,0.00
"10/13/2014 00:10:00","CENTRL",61754,33.05,0.20,0.00
"10/13/2014 00:10:00","DUNWOD",61760,34.86,2.00,0.00
"10/13/2014 00:10:00","GENESE",61753,32.43,-0.43,0.00
"10/13/2014 00:10:00","H Q",61844,32.85,0.00,0.00
"10/13/2014 00:10:00","HUD VL",61758,34.86,2.00,0.00
"10/13/2014 00:10:00","LONGIL",61762,35.81,2.96,0.00
"10/13/2014 00:10:00","MHK VL",61756,33.02,0.17,0.00
"10/13/2014 00:10:00","MILLWD",61759,34.86,2.00,0.00
"10/13/2014 00:10:00","N.Y.C.",61761,34.93,2.07,0.00
"10/13/2014 00:10:00","NORTH",61755,29.18,-3.68,0.00
"10/13/2014 00:10:00","NPX",61845,34.20,1.35,0.00
"10/13/2014 00:10:00","O H",61846,31.90,-0.95,0.00
"10/13/2014 00:10:00","PJM",61847,33.68,0.82,0.00
"10/13/2014 00:10:00","WEST",61752,32.26,-0.59,0.00
"10/13/2014 00:15:00","CAPITL",61757,31.85,1.05,0.00
"10/13/2014 00:15:00","CENTRL",61754,31.08,0.28,0.00
"10/13/2014 00:15:00","DUNWOD",61760,32.56,1.75,0.00
