"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/20/2014 00:05:00","CAPITL",61757,13.87,0.36,0.00
"10/20/2014 00:05:00","CENTRL",61754,13.62,0.12,0.00
"10/20/2014 00:05:00","DUNWOD",61760,14.39,0.89,0.00
"10/20/2014 00:05:00","GENESE",61753,13.37,-0.14,0.00
"10/20/2014 00:05:00","H Q",61844,13.50,0.00,0.00
"10/20/2014 00:05:00","HUD VL",61758,14.37,0.86,0.00
"10/20/2014 00:05:00","LONGIL",61762,14.45,0.94,0.00
"10/20/2014 00:05:00","MHK VL",61756,13.64,0.14,0.00
"10/20/2014 00:05:00","MILLWD",61759,14.38,0.88,0.00
"10/20/2014 00:05:00","N.Y.C.",61761,14.49,0.99,0.00
"10/20/2014 00:05:00","NORTH",61755,12.34,-1.16,0.00
"10/20/2014 00:05:00","NPX",61845,13.99,0.49,0.00
"10/20/2014 00:05:00","O H",61846,13.15,-0.35,0.00
"10/20/2014 00:05:00","PJM",61847,13.91,0.40,0.00
"10/20/2014 00:05:00","WEST",61752,13.35,-0.15,0.00
"10/20/2014 00:10:00","CAPITL",61757,13.61,0.33,0.00
"10/20/2014 00:10:00","CENTRL",61754,13.48,0.20,0.00
"10/20/2014 00:10:00","DUNWOD",61760,14.09,0.81,0.00
"10/20/2014 00:10:00","GENESE",61753,13.23,-0.05,0.00
"10/20/2014 00:10:00","H Q",61844,13.28,0.00,0.00
"10/20/2014 00:10:00","HUD VL",61758,14.08,0.80,0.00
"10/20/2014 00:10:00","LONGIL",61762,14.12,0.84,0.00
"10/20/2014 00:10:00","MHK VL",61756,13.40,0.12,0.00
"10/20/2014 00:10:00","MILLWD",61759,14.08,0.80,0.00
"10/20/2014 00:10:00","N.Y.C.",61761,14.20,0.92,0.00
"10/20/2014 00:10:00","NORTH",61755,11.94,-1.34,0.00
"10/20/2014 00:10:00","NPX",61845,13.72,0.44,0.00
"10/20/2014 00:10:00","O H",61846,13.09,-0.19,0.00
"10/20/2014 00:10:00","PJM",61847,13.72,0.44,0.00
"10/20/2014 00:10:00","WEST",61752,13.29,0.01,0.00
"10/20/2014 00:15:00","CAPITL",61757,13.49,0.32,0.00
"10/20/2014 00:15:00","CENTRL",61754,13.40,0.22,0.00
"10/20/2014 00:15:00","DUNWOD",61760,13.95,0.78,0.00
"10/20/2014 00:15:00","GENESE",61753,13.20,0.03,0.00
