"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2014 00:03:54","CAPITL",61757,22.14,0.58,0.00
"10/12/2014 00:03:54","CENTRL",61754,21.84,0.28,0.00
"10/12/2014 00:03:54","DUNWOD",61760,22.85,1.29,0.00
"10/12/2014 00:03:54","GENESE",61753,21.65,0.09,0.00
"10/12/2014 00:03:54","H Q",61844,21.56,0.00,0.00
"10/12/2014 00:03:54","HUD VL",61758,22.88,1.32,0.00
"10/12/2014 00:03:54","LONGIL",61762,23.39,1.83,0.00
"10/12/2014 00:03:54","MHK VL",61756,21.88,0.32,0.00
"10/12/2014 00:03:54","MILLWD",61759,22.88,1.32,0.00
"10/12/2014 00:03:54","N.Y.C.",61761,22.92,1.36,0.00
"10/12/2014 00:03:54","NORTH",61755,19.82,-1.75,0.00
"10/12/2014 00:03:54","NPX",61845,22.34,0.78,0.00
"10/12/2014 00:03:54","O H",61846,-39.26,-0.09,60.74
"10/12/2014 00:03:54","PJM",61847,22.23,0.67,0.00
"10/12/2014 00:03:54","WEST",61752,21.90,0.34,0.00
"10/12/2014 00:05:00","CAPITL",61757,25.05,0.66,0.00
"10/12/2014 00:05:00","CENTRL",61754,24.68,0.29,0.00
"10/12/2014 00:05:00","DUNWOD",61760,25.76,1.37,0.00
"10/12/2014 00:05:00","GENESE",61753,24.37,-0.02,0.00
"10/12/2014 00:05:00","H Q",61844,24.39,0.00,0.00
"10/12/2014 00:05:00","HUD VL",61758,25.78,1.39,0.00
"10/12/2014 00:05:00","LONGIL",61762,26.37,1.97,0.00
"10/12/2014 00:05:00","MHK VL",61756,24.78,0.39,0.00
"10/12/2014 00:05:00","MILLWD",61759,25.78,1.39,0.00
"10/12/2014 00:05:00","N.Y.C.",61761,25.83,1.44,0.00
"10/12/2014 00:05:00","NORTH",61755,22.54,-1.85,0.00
"10/12/2014 00:05:00","NPX",61845,25.24,0.85,0.00
"10/12/2014 00:05:00","O H",61846,-36.69,-0.34,60.74
"10/12/2014 00:05:00","PJM",61847,25.05,0.66,0.00
"10/12/2014 00:05:00","WEST",61752,24.46,0.07,0.00
"10/12/2014 00:05:48","CAPITL",61757,25.05,0.66,0.00
"10/12/2014 00:05:48","CENTRL",61754,24.68,0.29,0.00
"10/12/2014 00:05:48","DUNWOD",61760,25.76,1.37,0.00
"10/12/2014 00:05:48","GENESE",61753,24.37,-0.02,0.00
"10/12/2014 00:05:48","H Q",61844,24.39,0.00,0.00
"10/12/2014 00:05:48","HUD VL",61758,25.78,1.39,0.00
"10/12/2014 00:05:48","LONGIL",61762,26.37,1.97,0.00
"10/12/2014 00:05:48","MHK VL",61756,24.78,0.39,0.00
"10/12/2014 00:05:48","MILLWD",61759,25.78,1.39,0.00
"10/12/2014 00:05:48","N.Y.C.",61761,25.83,1.44,0.00
"10/12/2014 00:05:48","NORTH",61755,22.54,-1.85,0.00
"10/12/2014 00:05:48","NPX",61845,25.24,0.85,0.00
"10/12/2014 00:05:48","O H",61846,-36.69,-0.34,60.74
"10/12/2014 00:05:48","PJM",61847,25.05,0.66,0.00
"10/12/2014 00:05:48","WEST",61752,24.46,0.07,0.00
"10/12/2014 00:10:00","CAPITL",61757,22.74,0.60,0.00
"10/12/2014 00:10:00","CENTRL",61754,22.41,0.27,0.00
