"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/05/2014 00:05:00","CAPITL",61757,310.12,-0.70,-328.38
"10/05/2014 00:05:00","CENTRL",61754,1.05,0.02,-18.59
"10/05/2014 00:05:00","DUNWOD",61760,235.33,-0.88,-253.76
"10/05/2014 00:05:00","GENESE",61753,-2.41,0.51,-14.64
"10/05/2014 00:05:00","H Q",61844,-17.56,0.00,0.00
"10/05/2014 00:05:00","HUD VL",61758,230.64,-0.88,-249.07
"10/05/2014 00:05:00","LONGIL",61762,235.41,-0.95,-253.91
"10/05/2014 00:05:00","MHK VL",61756,3.83,-0.04,-21.42
"10/05/2014 00:05:00","MILLWD",61759,237.04,-0.88,-255.48
"10/05/2014 00:05:00","N.Y.C.",61761,232.44,-0.95,-250.95
"10/05/2014 00:05:00","NORTH",61755,-24.56,2.14,9.14
"10/05/2014 00:05:00","NPX",61845,284.39,-0.70,-302.65
"10/05/2014 00:05:00","O H",61846,3.34,1.00,-19.90
"10/05/2014 00:05:00","PJM",61847,140.22,-0.16,-157.93
"10/05/2014 00:05:00","WEST",61752,1.70,0.81,-18.45
"10/05/2014 00:10:00","CAPITL",61757,80.41,0.08,-78.39
"10/05/2014 00:10:00","CENTRL",61754,6.38,0.00,-4.44
"10/05/2014 00:10:00","DUNWOD",61760,62.62,0.10,-60.58
"10/05/2014 00:10:00","GENESE",61753,5.37,-0.07,-3.49
"10/05/2014 00:10:00","H Q",61844,1.94,0.00,0.00
"10/05/2014 00:10:00","HUD VL",61758,61.50,0.10,-59.46
"10/05/2014 00:10:00","LONGIL",61762,62.67,0.12,-60.62
"10/05/2014 00:10:00","MHK VL",61756,7.06,0.01,-5.11
"10/05/2014 00:10:00","MILLWD",61759,63.03,0.10,-60.99
"10/05/2014 00:10:00","N.Y.C.",61761,62.65,0.10,-60.60
"10/05/2014 00:10:00","NORTH",61755,-0.48,-0.23,2.18
"10/05/2014 00:10:00","NPX",61845,74.27,0.08,-72.25
"10/05/2014 00:10:00","O H",61846,6.57,-0.12,-4.75
"10/05/2014 00:10:00","PJM",61847,39.66,0.02,-37.70
"10/05/2014 00:10:00","WEST",61752,6.24,-0.10,-4.40
"10/05/2014 00:15:00","CAPITL",61757,54.14,0.23,-48.09
"10/05/2014 00:15:00","CENTRL",61754,8.54,0.01,-2.72
"10/05/2014 00:15:00","DUNWOD",61760,43.28,0.29,-37.18
"10/05/2014 00:15:00","GENESE",61753,7.78,-0.18,-2.14
"10/05/2014 00:15:00","H Q",61844,5.81,0.00,0.00
