"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2015 00:05:00","CAPITL",61757,31.66,1.96,0.00
"01/03/2015 00:05:00","CENTRL",61754,29.61,-0.09,0.00
"01/03/2015 00:05:00","DUNWOD",61760,31.93,2.23,0.00
"01/03/2015 00:05:00","GENESE",61753,28.33,-1.37,0.00
"01/03/2015 00:05:00","H Q",61844,29.28,-0.42,0.00
"01/03/2015 00:05:00","HUD VL",61758,31.95,2.26,0.00
"01/03/2015 00:05:00","LONGIL",61762,33.02,3.33,0.00
"01/03/2015 00:05:00","MHK VL",61756,30.62,0.92,0.00
"01/03/2015 00:05:00","MILLWD",61759,32.02,2.32,0.00
"01/03/2015 00:05:00","N.Y.C.",61761,31.93,2.23,0.00
"01/03/2015 00:05:00","NORTH",61755,29.67,-0.03,0.00
"01/03/2015 00:05:00","NPX",61845,31.86,2.17,0.00
"01/03/2015 00:05:00","O H",61846,27.17,-2.52,0.00
"01/03/2015 00:05:00","PJM",61847,30.23,0.54,0.00
"01/03/2015 00:05:00","WEST",61752,27.59,-2.11,0.00
"01/03/2015 00:10:00","CAPITL",61757,29.78,1.84,0.00
"01/03/2015 00:10:00","CENTRL",61754,27.82,-0.11,0.00
"01/03/2015 00:10:00","DUNWOD",61760,30.11,2.18,0.00
"01/03/2015 00:10:00","GENESE",61753,26.59,-1.34,0.00
"01/03/2015 00:10:00","H Q",61844,27.54,-0.39,0.00
"01/03/2015 00:10:00","HUD VL",61758,30.14,2.21,0.00
"01/03/2015 00:10:00","LONGIL",61762,31.09,3.16,0.00
"01/03/2015 00:10:00","MHK VL",61756,28.80,0.87,0.00
"01/03/2015 00:10:00","MILLWD",61759,30.17,2.24,0.00
"01/03/2015 00:10:00","N.Y.C.",61761,30.19,2.26,0.00
"01/03/2015 00:10:00","NORTH",61755,27.85,-0.08,0.00
"01/03/2015 00:10:00","NPX",61845,30.03,2.10,0.00
"01/03/2015 00:10:00","O H",61846,25.47,-2.46,0.00
"01/03/2015 00:10:00","PJM",61847,28.44,0.50,0.00
"01/03/2015 00:10:00","WEST",61752,25.87,-2.07,0.00
"01/03/2015 00:15:00","CAPITL",61757,29.59,1.78,0.00
"01/03/2015 00:15:00","CENTRL",61754,27.67,-0.14,0.00
"01/03/2015 00:15:00","DUNWOD",61760,29.95,2.14,0.00
"01/03/2015 00:15:00","GENESE",61753,26.53,-1.28,0.00
"01/03/2015 00:15:00","H Q",61844,27.45,-0.36,0.00
"01/03/2015 00:15:00","HUD VL",61758,29.98,2.17,0.00
"01/03/2015 00:15:00","LONGIL",61762,30.87,3.06,0.00
"01/03/2015 00:15:00","MHK VL",61756,28.67,0.86,0.00
"01/03/2015 00:15:00","MILLWD",61759,30.00,2.20,0.00
"01/03/2015 00:15:00","N.Y.C.",61761,30.03,2.23,0.00
"01/03/2015 00:15:00","NORTH",61755,27.75,-0.06,0.00
"01/03/2015 00:15:00","NPX",61845,29.87,2.06,0.00
"01/03/2015 00:15:00","O H",61846,25.42,-2.39,0.00
"01/03/2015 00:15:00","PJM",61847,28.28,0.47,0.00
"01/03/2015 00:15:00","WEST",61752,25.81,-2.00,0.00
"01/03/2015 00:20:00","CAPITL",61757,29.27,1.71,0.00
"01/03/2015 00:20:00","CENTRL",61754,27.59,0.03,0.00
"01/03/2015 00:20:00","DUNWOD",61760,29.60,2.04,0.00
"01/03/2015 00:20:00","GENESE",61753,26.43,-1.13,0.00
"01/03/2015 00:20:00","H Q",61844,27.18,-0.39,0.00
"01/03/2015 00:20:00","HUD VL",61758,29.63,2.07,0.00
"01/03/2015 00:20:00","LONGIL",61762,30.51,2.95,0.00
"01/03/2015 00:20:00","MHK VL",61756,28.44,0.88,0.00
"01/03/2015 00:20:00","MILLWD",61759,29.68,2.12,0.00
"01/03/2015 00:20:00","N.Y.C.",61761,29.68,2.12,0.00
"01/03/2015 00:20:00","NORTH",61755,27.51,-0.06,0.00
"01/03/2015 00:20:00","NPX",61845,29.52,1.96,0.00
"01/03/2015 00:20:00","O H",61846,25.49,-2.07,0.00
"01/03/2015 00:20:00","PJM",61847,28.17,0.61,0.00
"01/03/2015 00:20:00","WEST",61752,25.85,-1.71,0.00
"01/03/2015 00:25:00","CAPITL",61757,28.76,1.68,0.00
"01/03/2015 00:25:00","CENTRL",61754,27.08,0.00,0.00
"01/03/2015 00:25:00","DUNWOD",61760,29.05,1.98,0.00
"01/03/2015 00:25:00","GENESE",61753,25.97,-1.11,0.00
"01/03/2015 00:25:00","H Q",61844,26.72,-0.35,0.00
"01/03/2015 00:25:00","HUD VL",61758,29.08,2.00,0.00
"01/03/2015 00:25:00","LONGIL",61762,29.95,2.87,0.00
"01/03/2015 00:25:00","MHK VL",61756,27.92,0.84,0.00
"01/03/2015 00:25:00","MILLWD",61759,29.11,2.03,0.00
"01/03/2015 00:25:00","N.Y.C.",61761,29.11,2.03,0.00
"01/03/2015 00:25:00","NORTH",61755,27.08,0.00,0.00
"01/03/2015 00:25:00","NPX",61845,29.03,1.95,0.00
"01/03/2015 00:25:00","O H",61846,25.02,-2.06,0.00
"01/03/2015 00:25:00","PJM",61847,27.59,0.51,0.00
"01/03/2015 00:25:00","WEST",61752,25.40,-1.68,0.00
"01/03/2015 00:30:00","CAPITL",61757,27.71,1.64,0.00
"01/03/2015 00:30:00","CENTRL",61754,26.04,-0.03,0.00
"01/03/2015 00:30:00","DUNWOD",61760,27.97,1.90,0.00
"01/03/2015 00:30:00","GENESE",61753,25.03,-1.04,0.00
"01/03/2015 00:30:00","H Q",61844,25.73,-0.34,0.00
"01/03/2015 00:30:00","HUD VL",61758,28.00,1.93,0.00
"01/03/2015 00:30:00","LONGIL",61762,28.83,2.76,0.00
"01/03/2015 00:30:00","MHK VL",61756,26.88,0.81,0.00
"01/03/2015 00:30:00","MILLWD",61759,28.03,1.96,0.00
"01/03/2015 00:30:00","N.Y.C.",61761,28.03,1.96,0.00
"01/03/2015 00:30:00","NORTH",61755,26.04,-0.03,0.00
"01/03/2015 00:30:00","NPX",61845,27.97,1.90,0.00
"01/03/2015 00:30:00","O H",61846,24.09,-1.98,0.00
"01/03/2015 00:30:00","PJM",61847,26.54,0.47,0.00
"01/03/2015 00:30:00","WEST",61752,24.45,-1.62,0.00
"01/03/2015 00:35:00","CAPITL",61757,27.62,1.59,0.00
"01/03/2015 00:35:00","CENTRL",61754,26.04,0.00,0.00
"01/03/2015 00:35:00","DUNWOD",61760,27.91,1.88,0.00
"01/03/2015 00:35:00","GENESE",61753,24.99,-1.04,0.00
"01/03/2015 00:35:00","H Q",61844,25.72,-0.31,0.00
"01/03/2015 00:35:00","HUD VL",61758,27.93,1.90,0.00
"01/03/2015 00:35:00","LONGIL",61762,28.74,2.71,0.00
"01/03/2015 00:35:00","MHK VL",61756,26.87,0.83,0.00
"01/03/2015 00:35:00","MILLWD",61759,27.96,1.93,0.00
"01/03/2015 00:35:00","N.Y.C.",61761,27.93,1.90,0.00
"01/03/2015 00:35:00","NORTH",61755,26.09,0.05,0.00
"01/03/2015 00:35:00","NPX",61845,27.88,1.85,0.00
"01/03/2015 00:35:00","O H",61846,24.11,-1.93,0.00
"01/03/2015 00:35:00","PJM",61847,26.53,0.49,0.00
"01/03/2015 00:35:00","WEST",61752,24.45,-1.59,0.00
"01/03/2015 00:40:00","CAPITL",61757,26.77,1.56,0.00
"01/03/2015 00:40:00","CENTRL",61754,25.21,0.00,0.00
"01/03/2015 00:40:00","DUNWOD",61760,27.03,1.82,0.00
"01/03/2015 00:40:00","GENESE",61753,24.20,-1.01,0.00
"01/03/2015 00:40:00","H Q",61844,24.88,-0.33,0.00
"01/03/2015 00:40:00","HUD VL",61758,27.08,1.87,0.00
"01/03/2015 00:40:00","LONGIL",61762,27.83,2.62,0.00
"01/03/2015 00:40:00","MHK VL",61756,25.99,0.78,0.00
"01/03/2015 00:40:00","MILLWD",61759,27.10,1.89,0.00
"01/03/2015 00:40:00","N.Y.C.",61761,27.08,1.87,0.00
"01/03/2015 00:40:00","NORTH",61755,25.24,0.03,0.00
"01/03/2015 00:40:00","NPX",61845,27.00,1.79,0.00
"01/03/2015 00:40:00","O H",61846,23.32,-1.89,0.00
"01/03/2015 00:40:00","PJM",61847,25.69,0.48,0.00
"01/03/2015 00:40:00","WEST",61752,23.65,-1.56,0.00
"01/03/2015 00:45:00","CAPITL",61757,26.59,1.58,0.00
"01/03/2015 00:45:00","CENTRL",61754,24.93,-0.07,0.00
"01/03/2015 00:45:00","DUNWOD",61760,26.89,1.88,0.00
"01/03/2015 00:45:00","GENESE",61753,23.94,-1.07,0.00
"01/03/2015 00:45:00","H Q",61844,24.68,-0.33,0.00
"01/03/2015 00:45:00","HUD VL",61758,26.89,1.88,0.00
"01/03/2015 00:45:00","LONGIL",61762,27.66,2.65,0.00
"01/03/2015 00:45:00","MHK VL",61756,25.79,0.78,0.00
"01/03/2015 00:45:00","MILLWD",61759,26.94,1.93,0.00
"01/03/2015 00:45:00","N.Y.C.",61761,26.94,1.93,0.00
