"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2015 00:05:00","CAPITL",61757,85.94,5.70,0.00
"01/06/2015 00:05:00","CENTRL",61754,81.61,1.36,0.00
"01/06/2015 00:05:00","DUNWOD",61760,86.74,6.50,0.00
"01/06/2015 00:05:00","GENESE",61753,80.57,0.32,0.00
"01/06/2015 00:05:00","H Q",61844,25.93,-2.09,52.23
"01/06/2015 00:05:00","HUD VL",61758,87.06,6.82,0.00
"01/06/2015 00:05:00","LONGIL",61762,89.55,9.30,0.00
"01/06/2015 00:05:00","MHK VL",61756,82.98,2.73,0.00
"01/06/2015 00:05:00","MILLWD",61759,87.15,6.90,0.00
"01/06/2015 00:05:00","N.Y.C.",61761,86.67,6.42,0.00
"01/06/2015 00:05:00","NORTH",61755,77.12,-3.13,0.00
"01/06/2015 00:05:00","NPX",61845,32.76,6.10,53.58
"01/06/2015 00:05:00","O H",61846,25.06,-1.60,53.58
"01/06/2015 00:05:00","PJM",61847,27.94,-0.08,52.23
"01/06/2015 00:05:00","WEST",61752,80.33,0.08,0.00
"01/06/2015 00:10:00","CAPITL",61757,86.57,5.74,0.00
"01/06/2015 00:10:00","CENTRL",61754,82.29,1.46,0.00
"01/06/2015 00:10:00","DUNWOD",61760,87.30,6.47,0.00
"01/06/2015 00:10:00","GENESE",61753,80.83,0.00,0.00
"01/06/2015 00:10:00","H Q",61844,26.50,-2.10,52.23
"01/06/2015 00:10:00","HUD VL",61758,87.70,6.87,0.00
"01/06/2015 00:10:00","LONGIL",61762,89.96,9.13,0.00
"01/06/2015 00:10:00","MHK VL",61756,83.66,2.83,0.00
"01/06/2015 00:10:00","MILLWD",61759,87.70,6.87,0.00
"01/06/2015 00:10:00","N.Y.C.",61761,87.22,6.38,0.00
"01/06/2015 00:10:00","NORTH",61755,77.84,-2.99,0.00
"01/06/2015 00:10:00","NPX",61845,33.31,6.07,53.58
