"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2015 00:05:00","CAPITL",61757,101.49,1.75,-76.39
"01/08/2015 00:05:00","CENTRL",61754,32.45,-0.12,-9.21
"01/08/2015 00:05:00","DUNWOD",61760,83.08,2.03,-57.69
"01/08/2015 00:05:00","GENESE",61753,29.43,-1.05,-7.13
"01/08/2015 00:05:00","H Q",61844,-19.26,-0.47,42.14
"01/08/2015 00:05:00","HUD VL",61758,82.62,2.08,-57.19
"01/08/2015 00:05:00","LONGIL",61762,115.36,2.71,-89.29
"01/08/2015 00:05:00","MHK VL",61756,34.59,0.89,-10.35
"01/08/2015 00:05:00","MILLWD",61759,83.69,2.15,-58.19
"01/08/2015 00:05:00","N.Y.C.",61761,83.22,2.15,-57.72
"01/08/2015 00:05:00","NORTH",61755,22.63,-0.72,0.00
"01/08/2015 00:05:00","NPX",61845,80.06,1.73,-54.98
"01/08/2015 00:05:00","O H",61846,17.94,-2.08,3.34
"01/08/2015 00:05:00","PJM",61847,20.51,0.51,3.35
"01/08/2015 00:05:00","WEST",61752,30.43,-1.96,-9.04
"01/08/2015 00:08:48","CAPITL",61757,154.83,1.68,-130.38
"01/08/2015 00:08:48","CENTRL",61754,38.36,-0.14,-15.72
"01/08/2015 00:08:48","DUNWOD",61760,123.17,1.93,-98.47
"01/08/2015 00:08:48","GENESE",61753,33.91,-1.02,-12.17
"01/08/2015 00:08:48","H Q",61844,-19.81,-0.43,42.14
"01/08/2015 00:08:48","HUD VL",61758,122.36,1.98,-97.61
"01/08/2015 00:08:48","LONGIL",61762,141.45,2.59,-116.09
"01/08/2015 00:08:48","MHK VL",61756,41.28,0.84,-17.67
"01/08/2015 00:08:48","MILLWD",61759,124.14,2.05,-99.32
"01/08/2015 00:08:48","N.Y.C.",61761,123.30,2.00,-98.53
"01/08/2015 00:08:48","NORTH",61755,22.17,-0.59,0.00
"01/08/2015 00:08:48","NPX",61845,127.49,1.66,-103.06
"01/08/2015 00:08:48","O H",61846,24.22,-2.07,-3.52
"01/08/2015 00:08:48","PJM",61847,47.26,0.43,-24.06
"01/08/2015 00:08:48","WEST",61752,36.28,-1.91,-15.42
"01/08/2015 00:10:00","CAPITL",61757,136.47,1.76,-110.64
"01/08/2015 00:10:00","CENTRL",61754,37.26,-0.19,-13.38
"01/08/2015 00:10:00","DUNWOD",61760,109.71,2.05,-83.59
"01/08/2015 00:10:00","GENESE",61753,33.30,-1.11,-10.33
"01/08/2015 00:10:00","H Q",61844,-18.48,-0.41,42.14
"01/08/2015 00:10:00","HUD VL",61758,109.02,2.07,-82.88
"01/08/2015 00:10:00","LONGIL",61762,130.53,2.74,-103.71
"01/08/2015 00:10:00","MHK VL",61756,40.36,0.91,-15.38
"01/08/2015 00:10:00","MILLWD",61759,110.57,2.17,-84.33
"01/08/2015 00:10:00","N.Y.C.",61761,109.81,2.09,-83.64
"01/08/2015 00:10:00","NORTH",61755,23.57,-0.51,0.00
"01/08/2015 00:10:00","NPX",61845,111.30,1.71,-85.52
"01/08/2015 00:10:00","O H",61846,22.81,-2.29,-1.02
"01/08/2015 00:10:00","PJM",61847,38.52,0.38,-14.06
"01/08/2015 00:10:00","WEST",61752,35.04,-2.12,-13.09
"01/08/2015 00:10:48","CAPITL",61757,136.47,1.76,-110.64
"01/08/2015 00:10:48","CENTRL",61754,37.26,-0.19,-13.38
"01/08/2015 00:10:48","DUNWOD",61760,109.71,2.05,-83.59
"01/08/2015 00:10:48","GENESE",61753,33.30,-1.11,-10.33
"01/08/2015 00:10:48","H Q",61844,-18.48,-0.41,42.14
"01/08/2015 00:10:48","HUD VL",61758,109.02,2.07,-82.88
"01/08/2015 00:10:48","LONGIL",61762,130.53,2.74,-103.71
"01/08/2015 00:10:48","MHK VL",61756,40.36,0.91,-15.38
"01/08/2015 00:10:48","MILLWD",61759,110.57,2.17,-84.33
"01/08/2015 00:10:48","N.Y.C.",61761,109.81,2.09,-83.64
"01/08/2015 00:10:48","NORTH",61755,23.57,-0.51,0.00
"01/08/2015 00:10:48","NPX",61845,111.30,1.71,-85.52
"01/08/2015 00:10:48","O H",61846,22.81,-2.29,-1.02
"01/08/2015 00:10:48","PJM",61847,38.52,0.38,-14.06
"01/08/2015 00:10:48","WEST",61752,35.04,-2.12,-13.09
"01/08/2015 00:15:00","CAPITL",61757,95.69,2.31,-61.72
"01/08/2015 00:15:00","CENTRL",61754,38.81,-0.32,-7.46
"01/08/2015 00:15:00","DUNWOD",61760,81.15,2.85,-46.63
"01/08/2015 00:15:00","GENESE",61753,35.87,-1.55,-5.76
"01/08/2015 00:15:00","H Q",61844,31.13,-0.54,0.00
"01/08/2015 00:15:00","HUD VL",61758,80.75,2.85,-46.23
"01/08/2015 00:15:00","LONGIL",61762,107.61,3.77,-72.18
"01/08/2015 00:15:00","MHK VL",61756,41.44,1.20,-8.58
"01/08/2015 00:15:00","MILLWD",61759,81.72,3.01,-47.04
"01/08/2015 00:15:00","N.Y.C.",61761,81.36,3.04,-46.66
"01/08/2015 00:15:00","NORTH",61755,30.97,-0.70,0.00
"01/08/2015 00:15:00","NPX",61845,88.99,2.34,-54.98
"01/08/2015 00:15:00","O H",61846,36.34,-3.17,-7.84
"01/08/2015 00:15:00","PJM",61847,63.55,0.54,-31.35
"01/08/2015 00:15:00","WEST",61752,36.02,-2.94,-7.30
"01/08/2015 00:20:00","CAPITL",61757,95.69,2.31,-61.72
"01/08/2015 00:20:00","CENTRL",61754,38.81,-0.32,-7.46
"01/08/2015 00:20:00","DUNWOD",61760,81.15,2.85,-46.63
"01/08/2015 00:20:00","GENESE",61753,35.87,-1.55,-5.76
"01/08/2015 00:20:00","H Q",61844,31.13,-0.54,0.00
"01/08/2015 00:20:00","HUD VL",61758,80.75,2.85,-46.23
"01/08/2015 00:20:00","LONGIL",61762,107.61,3.77,-72.18
"01/08/2015 00:20:00","MHK VL",61756,41.44,1.20,-8.58
"01/08/2015 00:20:00","MILLWD",61759,81.72,3.01,-47.04
"01/08/2015 00:20:00","N.Y.C.",61761,81.36,3.04,-46.66
"01/08/2015 00:20:00","NORTH",61755,30.97,-0.70,0.00
"01/08/2015 00:20:00","NPX",61845,88.99,2.34,-54.98
"01/08/2015 00:20:00","O H",61846,36.34,-3.17,-7.84
"01/08/2015 00:20:00","PJM",61847,63.55,0.54,-31.35
"01/08/2015 00:20:00","WEST",61752,36.02,-2.94,-7.30
"01/08/2015 00:25:00","CAPITL",61757,98.93,2.19,-67.59
"01/08/2015 00:25:00","CENTRL",61754,36.94,-0.38,-8.17
"01/08/2015 00:25:00","DUNWOD",61760,82.88,2.65,-51.07
"01/08/2015 00:25:00","GENESE",61753,33.89,-1.57,-6.31
"01/08/2015 00:25:00","H Q",61844,28.66,-0.50,0.00
"01/08/2015 00:25:00","HUD VL",61758,82.44,2.65,-50.64
"01/08/2015 00:25:00","LONGIL",61762,115.22,3.47,-82.60
"01/08/2015 00:25:00","MHK VL",61756,39.62,1.08,-9.39
"01/08/2015 00:25:00","MILLWD",61759,83.44,2.77,-51.52
"01/08/2015 00:25:00","N.Y.C.",61761,83.05,2.80,-51.10
"01/08/2015 00:25:00","NORTH",61755,28.51,-0.64,0.00
"01/08/2015 00:25:00","NPX",61845,91.58,2.21,-60.22
"01/08/2015 00:25:00","O H",61846,34.62,-3.12,-8.59
